x,t,u_pred
-0.51758796,0.8592965,-0.008136287
-0.50753766,0.8592965,-0.008164093
-0.49748743,0.8592965,-0.008197352
-0.4874372,0.8592965,-0.008234605
-0.47738692,0.8592965,-0.008274287
-0.46733668,0.8592965,-0.008315086
-0.45728642,0.8592965,-0.008355826
-0.44723618,0.8592965,-0.008395046
-0.43718594,0.8592965,-0.008432403
-0.42713568,0.8592965,-0.008467376
-0.41708544,0.8592965,-0.008499801
-0.40703517,0.8592965,-0.008529991
-0.39698493,0.8592965,-0.008558184
-0.38693467,0.8592965,-0.008585528
-0.37688443,0.8592965,-0.008612379
-0.36683416,0.8592965,-0.0086402595
-0.35678393,0.8592965,-0.008669779
-0.34673366,0.8592965,-0.0087017715
-0.33668342,0.8592965,-0.008736879
-0.32663316,0.8592965,-0.008775517
-0.31658292,0.8592965,-0.008817866
-0.30653265,0.8592965,-0.008863792
-0.2964824,0.8592965,-0.0089126825
-0.28643215,0.8592965,-0.008964121
-0.2763819,0.8592965,-0.009017348
-0.26633167,0.8592965,-0.0090714395
-0.2562814,0.8592965,-0.009126052
-0.24623115,0.8592965,-0.009180114
-0.2361809,0.8592965,-0.009233862
-0.22613065,0.8592965,-0.009286448
-0.2160804,0.8592965,-0.009338319
-0.20603015,0.8592965,-0.009389669
-0.1959799,0.8592965,-0.009440884
-0.18592964,0.8592965,-0.009492561
-0.1758794,0.8592965,-0.009544894
-0.16582915,0.8592965,-0.009598747
-0.1557789,0.8592965,-0.009654075
-0.14572865,0.8592965,-0.009711206
-0.1356784,0.8592965,-0.009770051
-0.12562814,0.8592965,-0.009830207
-0.11557789,0.8592965,-0.009891465
-0.10552764,0.8592965,-0.00995326
-0.09547739,0.8592965,-0.010014951
-0.085427135,0.8592965,-0.010075837
-0.07537688,0.8592965,-0.010135472
-0.06532663,0.8592965,-0.0101931095
-0.055276383,0.8592965,-0.010248706
-0.04522613,0.8592965,-0.010301679
-0.03517588,0.8592965,-0.010352269
-0.025125628,0.8592965,-0.010400593
-0.015075377,0.8592965,-0.010446459
-0.0050251256,0.8592965,-0.010490835
0.0050251256,0.8592965,-0.010533795
0.015075377,0.8592965,-0.010575756
0.025125628,0.8592965,-0.010617137
0.03517588,0.8592965,-0.010658413
0.04522613,0.8592965,-0.010699853
0.055276383,0.8592965,-0.010741457
0.06532663,0.8592965,-0.0107836425
0.07537688,0.8592965,-0.0108262
0.085427135,0.8592965,-0.010868907
0.09547739,0.8592965,-0.0109116435
0.10552764,0.8592965,-0.010953993
0.11557789,0.8592965,-0.010995612
0.12562814,0.8592965,-0.01103583
0.1356784,0.8592965,-0.011074275
0.14572865,0.8592965,-0.011110395
0.1557789,0.8592965,-0.011143431
0.16582915,0.8592965,-0.011172816
0.1758794,0.8592965,-0.011197746
0.18592964,0.8592965,-0.011217877
0.1959799,0.8592965,-0.011232406
0.20603015,0.8592965,-0.011240795
0.2160804,0.8592965,-0.011242494
0.22613065,0.8592965,-0.011237219
0.2361809,0.8592965,-0.011224389
0.24623115,0.8592965,-0.01120387
0.2562814,0.8592965,-0.011175156
0.26633167,0.8592965,-0.011138439
