epoch,total_loss,loss_u,loss_k
598,0.004255102,0.00091355783,2.7903174e-05
599,0.0050024027,0.0011803925,3.2623808e-05
600,0.0045954334,0.0011932222,2.8388273e-05
601,0.0048474376,0.0011978577,3.0617757e-05
602,0.004532419,0.0012397771,2.6798883e-05
603,0.003915421,0.0010325041,2.3121012e-05
604,0.004923354,0.001630691,2.5973464e-05
605,0.004454246,0.0010864683,2.6677986e-05
606,0.0057710027,0.0015433966,3.1575895e-05
607,0.0054004164,0.0015227908,2.8659437e-05
608,0.0051076775,0.0014165423,2.7536966e-05
609,0.005022811,0.0012590056,2.8768374e-05
610,0.0048811403,0.0011103852,3.1992906e-05
611,0.004006329,0.00084379705,2.5629546e-05
612,0.004720725,0.0013063976,2.7481523e-05
613,0.004532722,0.0011928284,2.7550474e-05
614,0.0050214715,0.0012627786,3.1069212e-05
615,0.004806005,0.0013388686,2.74078e-05
616,0.0041832724,0.0010402601,2.3520292e-05
617,0.0049305754,0.001359692,2.863453e-05
618,0.004480812,0.0009929087,2.8224304e-05
619,0.00503181,0.0017762205,2.5292915e-05
620,0.004859045,0.0015428531,2.3898427e-05
621,0.005719427,0.0016716672,3.3443648e-05
622,0.004308219,0.0012934458,2.2898661e-05
623,0.0041420534,0.0012621963,2.2039274e-05
624,0.0040846495,0.0009283962,2.5366931e-05
625,0.0039706174,0.0012508789,2.1816531e-05
626,0.005009693,0.0013047714,3.1166688e-05
627,0.003565429,0.00079370395,2.2013985e-05
628,0.004659471,0.0014523426,2.4085119e-05
629,0.004416501,0.0010657557,2.5982708e-05
630,0.004662728,0.0010717333,2.9421619e-05
631,0.0039042847,0.0009998387,2.368181e-05
632,0.0045594824,0.0012238498,2.7513719e-05
633,0.0046855304,0.0014694404,2.3022923e-05
634,0.004065028,0.0012428706,2.2216407e-05
635,0.0032079043,0.00072430744,1.9613008e-05
636,0.0048419023,0.0013944171,2.7978924e-05
637,0.0040766466,0.0010565321,2.5036687e-05
638,0.004164524,0.001164122,2.4483055e-05
639,0.0045704204,0.0010715957,2.9703351e-05
640,0.004210687,0.00095286564,2.596302e-05
641,0.0046372255,0.0015386035,2.5206813e-05
642,0.0038846908,0.001114151,2.1520846e-05
643,0.0042519877,0.0009451427,2.70482e-05
644,0.0043812133,0.0013369125,2.408e-05
645,0.005212575,0.0013401823,3.136232e-05
646,0.0040835566,0.0009761557,2.598513e-05
647,0.0034416793,0.0007595543,2.0492762e-05
648,0.0044562034,0.0012551539,2.6483414e-05
649,0.004057008,0.0010967192,2.337323e-05
650,0.0050107753,0.0014815992,2.8770859e-05
651,0.004619298,0.001351993,2.6538954e-05
652,0.004955639,0.0012329669,3.1201824e-05
653,0.0045427317,0.0009545136,2.8800765e-05
654,0.004876322,0.0013344686,2.868183e-05
655,0.003774524,0.0009393993,2.2636112e-05
656,0.004081295,0.00094229536,2.5813957e-05
657,0.003189105,0.00090020365,1.7605542e-05
658,0.003607274,0.001106213,1.9817344e-05
659,0.0036836038,0.0010097229,2.108403e-05
660,0.0038135205,0.00092979777,2.2513765e-05
661,0.0037056562,0.0008944356,2.2586095e-05
662,0.005283893,0.0017256698,3.003374e-05
663,0.0038515348,0.0009558924,2.3165685e-05
664,0.0042268718,0.0010108289,2.60316e-05
665,0.0046680663,0.0013093337,2.6063826e-05
666,0.0045325635,0.0012650373,2.6484513e-05
667,0.0039830264,0.0010687268,2.1250113e-05
668,0.004973327,0.0013377708,2.9545845e-05
669,0.0039822785,0.000914311,2.169184e-05
670,0.004317838,0.0013598752,2.3525217e-05
671,0.0044368617,0.0011273046,2.6479811e-05
672,0.0043263235,0.0012383047,2.4134548e-05
673,0.004869622,0.0014507835,2.6775233e-05
674,0.0036316318,0.00080717914,2.2431212e-05
675,0.0046879863,0.0011030533,2.781528e-05
676,0.005288842,0.0014643553,3.0622432e-05
677,0.004248205,0.0011977198,2.4986644e-05
678,0.004216304,0.0010970652,2.5255848e-05
679,0.004529339,0.0011288051,2.8306944e-05
680,0.003863626,0.00091504096,2.3567714e-05
681,0.0045227483,0.0014727348,2.3104769e-05
682,0.0039499067,0.0010829348,2.3093991e-05
683,0.0038873567,0.001201542,2.047461e-05
684,0.0041269916,0.001221336,2.2374425e-05
685,0.00514751,0.0011129589,3.211351e-05
686,0.005058253,0.0013888708,2.5685229e-05
687,0.0045428183,0.0013959236,2.4745092e-05
688,0.004640386,0.0011516153,2.8193474e-05
689,0.003924897,0.0010323332,2.1982205e-05
690,0.0051331036,0.0018371462,2.4932602e-05
691,0.0041022785,0.0009609144,2.4604144e-05
692,0.0035622122,0.0009175214,2.0270309e-05
693,0.003592374,0.00095110195,2.0944122e-05
694,0.003889678,0.0008740907,2.4690042e-05
695,0.0027850086,0.0007574503,1.4773361e-05
696,0.0040704757,0.0012525076,2.2730183e-05
697,0.004088632,0.001148651,2.340965e-05
698,0.0045597595,0.0010377439,2.8449555e-05
699,0.0043611475,0.0013268351,2.3167622e-05
700,0.0036722815,0.0009982988,1.9490717e-05
701,0.004107692,0.0012683109,2.180594e-05
702,0.004456195,0.0012745095,2.6105297e-05
703,0.004158741,0.0011924703,2.3961244e-05
704,0.0047674906,0.0011050476,3.1202137e-05
705,0.0034591462,0.00085995736,1.9700514e-05
706,0.0040939148,0.0011384373,2.3638564e-05
707,0.0043590297,0.0010614751,2.6670186e-05
708,0.0040508425,0.0010416298,2.4292502e-05
709,0.0037133074,0.0007827079,2.3853481e-05
710,0.0047636377,0.0015622876,2.5269403e-05
711,0.004552516,0.0014013898,2.4897447e-05
712,0.0034548128,0.0010652483,1.796412e-05
713,0.0039488543,0.001174809,2.1794978e-05
714,0.0048355293,0.0013719279,2.8990456e-05
715,0.003444892,0.00070232333,2.0676647e-05
716,0.0042112805,0.0011928674,2.4767809e-05
717,0.0046105455,0.0010861298,2.908063e-05
718,0.004184244,0.0009721329,2.5670002e-05
719,0.004085347,0.001119127,2.2478698e-05
720,0.0045700883,0.001260494,2.6988571e-05
721,0.0037668208,0.0010910125,1.9456707e-05
722,0.003449124,0.00086974184,2.0365804e-05
723,0.0041799825,0.0011964929,2.4062307e-05
724,0.004667918,0.00144685,2.5405809e-05
725,0.0037183948,0.00075242115,2.3731665e-05
726,0.003999193,0.0010439432,2.3780663e-05
727,0.004126913,0.0007877268,2.815546e-05
728,0.0045245173,0.0012781727,2.6742213e-05
729,0.0038021598,0.0011101904,2.1659742e-05
730,0.0043531326,0.0010758039,2.5673971e-05
731,0.0044010244,0.0014819432,2.3255921e-05
732,0.0042180056,0.0011527431,2.4033272e-05
733,0.0039575356,0.0011270002,2.1987687e-05
734,0.0040281857,0.0011701952,2.1221955e-05
735,0.003817945,0.0008875276,2.3828961e-05
736,0.004200428,0.0012455198,2.4413908e-05
737,0.0036244858,0.0009092497,2.1299533e-05
738,0.004600692,0.0013176207,2.7477132e-05
739,0.004049935,0.0012560409,2.1543688e-05
740,0.0041740853,0.0010477821,2.5597423e-05
741,0.0046072803,0.0012190039,2.8463943e-05
742,0.0046712225,0.0013011721,2.6407075e-05
743,0.0050288993,0.0015573945,2.6961798e-05
744,0.0053292084,0.0016937354,2.7259513e-05
745,0.004460714,0.001180373,2.5305006e-05
746,0.0051609497,0.0014891253,2.986989e-05
747,0.0042149406,0.0009001936,2.5887515e-05
748,0.0041448786,0.0010411805,2.5332783e-05
749,0.0036824676,0.00069783087,2.4727411e-05
750,0.00370193,0.0008994724,2.237558e-05
751,0.0041460306,0.0010325398,2.4888757e-05
752,0.0039317836,0.0011889505,1.9877483e-05
753,0.0037304591,0.0011112608,2.0855698e-05
754,0.0043566735,0.0010596395,2.7849537e-05
755,0.0046401145,0.0014476216,2.6586056e-05
756,0.0044011036,0.0013960707,2.2334169e-05
757,0.003975164,0.0011560644,2.2101276e-05
758,0.0043226285,0.0008896164,2.8165692e-05
759,0.0038737173,0.0011078066,2.0760102e-05
760,0.004448686,0.0010933802,2.7236061e-05
761,0.0037076543,0.00073975103,2.3683166e-05
762,0.004242523,0.0011963057,2.5418103e-05
763,0.0038021407,0.000963334,2.2727101e-05
764,0.003916131,0.0009894865,2.3602532e-05
765,0.004105772,0.0008781336,2.6996084e-05
766,0.0040357187,0.0015035049,1.8284522e-05
767,0.0043751234,0.0012734978,2.5411902e-05
768,0.004857446,0.0013454406,2.5603025e-05
769,0.004309033,0.0013951139,2.1531563e-05
770,0.004693114,0.0013061332,2.7375609e-05
771,0.0038590122,0.0009510377,2.3651386e-05
772,0.0038719282,0.001158619,2.1170215e-05
773,0.004120202,0.0011312391,2.4071014e-05
774,0.004227329,0.0011847265,2.4615903e-05
775,0.0042112777,0.0011918216,2.4614936e-05
776,0.0040300507,0.001235437,1.9348998e-05
777,0.004362912,0.0013220486,2.354731e-05
778,0.0044412008,0.0010628583,2.876142e-05
779,0.003322782,0.0008611748,1.863061e-05
780,0.0038979012,0.00087316276,2.396856e-05
781,0.0036531794,0.0010183608,2.1318856e-05
782,0.0040040845,0.0011383592,2.345749e-05
783,0.004287236,0.0011401075,2.572313e-05
784,0.0037844938,0.0010316344,2.2431912e-05
785,0.0036359974,0.0006867751,2.4103936e-05
786,0.003858364,0.0011881203,2.118581e-05
787,0.005115808,0.0015755862,2.8206221e-05
788,0.004158908,0.00097194803,2.4871557e-05
789,0.0042285654,0.00094471924,2.562994e-05
790,0.003932215,0.0014437765,1.9027184e-05
791,0.0035204354,0.0010332474,1.9602616e-05
792,0.0031784694,0.00061988214,1.9895257e-05
793,0.0038237083,0.0007131054,2.5851068e-05
794,0.0042025456,0.0010545272,2.627291e-05
795,0.003882588,0.0011314363,2.2013406e-05
796,0.0043825507,0.0012242518,2.6559099e-05
797,0.0047599045,0.0013632997,2.8234343e-05
798,0.0036510834,0.0010451165,2.0452215e-05
799,0.0036882574,0.0009982393,1.9557045e-05
800,0.0040612393,0.0010389234,2.3178873e-05
801,0.003788824,0.0009929127,2.1847389e-05
802,0.003725939,0.00088917033,2.3108458e-05
803,0.0033884947,0.00079683366,2.1110045e-05
804,0.0038706888,0.0010674852,2.2170414e-05
805,0.0035789239,0.0009615168,2.0191836e-05
806,0.004040351,0.0012020656,2.2987313e-05
807,0.0037908514,0.00072532386,2.575824e-05
808,0.0039466796,0.0010539654,2.3668712e-05
809,0.0039549554,0.0010113164,2.3885612e-05
810,0.004394698,0.001204805,2.6992178e-05
811,0.0038743487,0.0009052724,2.4980181e-05
812,0.0032259217,0.0009227796,1.7610124e-05
813,0.004043062,0.0010850343,2.3556247e-05
814,0.003903706,0.0011710786,2.1809457e-05
815,0.003316097,0.0009006836,1.912889e-05
816,0.0035771644,0.0007771371,2.2584449e-05
817,0.003982284,0.0010739671,2.3114271e-05
818,0.0038468356,0.00083549955,2.4843444e-05
819,0.003435862,0.00082856225,2.1269156e-05
820,0.0050349133,0.0013287526,3.1123007e-05
821,0.0036816322,0.00082428276,2.3423321e-05
822,0.005328548,0.0014260474,3.2861444e-05
823,0.0038793958,0.0011573349,2.2466469e-05
824,0.0032688356,0.00089357333,1.856443e-05
825,0.0051916842,0.0017166546,2.9248651e-05
826,0.0034578969,0.0009735246,1.987766e-05
827,0.0041768197,0.0013060613,2.2025844e-05
828,0.003609457,0.0010819541,1.7057819e-05
829,0.0039663003,0.00096568203,2.43579e-05
830,0.004258677,0.0013448135,2.4095278e-05
831,0.0040375795,0.0012948398,2.2354712e-05
832,0.004326241,0.0008383229,3.0108895e-05
833,0.0038056832,0.0010181997,2.1604255e-05
834,0.0036782576,0.0008215652,2.200816e-05
835,0.0035361748,0.0010508795,1.9163966e-05
836,0.004751635,0.0015348403,2.5818375e-05
837,0.0032487977,0.0008844182,1.75221e-05
838,0.005047141,0.0014168124,3.0490999e-05
839,0.0041557774,0.0011699501,2.5126492e-05
840,0.0047328193,0.0013265847,2.8809945e-05
841,0.0036703318,0.0009154279,2.1539545e-05
842,0.004181922,0.0013166514,2.2597187e-05
843,0.0028122496,0.00070890365,1.5794874e-05
844,0.0039166585,0.0011796191,2.1653834e-05
845,0.0036198644,0.000919341,2.1514616e-05
846,0.0029562516,0.00078971044,1.673111e-05
847,0.0041029244,0.0011286803,2.4898918e-05
848,0.0041952603,0.0011068038,2.4437622e-05
849,0.0038574429,0.0009977173,2.3433971e-05
850,0.004472108,0.001357706,2.527968e-05
851,0.00416761,0.0011090036,2.375842e-05
852,0.0051214998,0.0015013191,2.9913324e-05
853,0.004495809,0.0012328341,2.7909693e-05
854,0.004249124,0.0012419728,2.4768095e-05
855,0.0034679517,0.0009593745,2.0432426e-05
856,0.0037206793,0.0010902039,2.1398351e-05
857,0.0040927166,0.00091498235,2.5774832e-05
858,0.0046836906,0.0014076724,2.6479494e-05
859,0.0043458585,0.0013627867,2.467949e-05
860,0.0038227325,0.0010835127,2.2582886e-05
861,0.0039370125,0.0012649876,2.0797534e-05
862,0.0041957465,0.001278349,2.364179e-05
863,0.0037134753,0.0010486795,2.068914e-05
864,0.004486935,0.00085014454,2.744162e-05
865,0.0044824253,0.0009936063,2.8114111e-05
866,0.003974057,0.00080720475,2.54974e-05
867,0.0036503263,0.001076865,2.1034968e-05
868,0.0034703203,0.0009607098,1.9495455e-05
869,0.0036772192,0.00084915117,2.2843358e-05
870,0.0049252384,0.001341119,3.1056625e-05
871,0.0036965467,0.00080620544,2.3346338e-05
872,0.0030088893,0.0008167672,1.6670916e-05
873,0.004299162,0.0011424867,2.6872842e-05
874,0.003811121,0.0011882371,2.0799465e-05
875,0.003839963,0.0011199687,2.1957634e-05
876,0.003897687,0.0009679908,2.4720217e-05
877,0.0037955055,0.0010988142,2.1995887e-05
878,0.0042042346,0.0008734635,2.8356306e-05
879,0.003622786,0.00091951323,2.1526515e-05
880,0.0037905534,0.00078729005,2.4075605e-05
881,0.0043006,0.00095480157,2.8494107e-05
882,0.004409857,0.0010734018,2.7127115e-05
883,0.0032353946,0.00085961464,1.891309e-05
884,0.0035647566,0.0008902118,2.0111394e-05
885,0.0036834832,0.00087964715,2.3412074e-05
886,0.0048721614,0.001366425,2.7084285e-05
887,0.0036789668,0.0010157449,1.7386576e-05
888,0.003950255,0.0010053352,2.2867718e-05
889,0.0031623654,0.00076570566,1.8717343e-05
890,0.0037855005,0.001152946,2.0055018e-05
891,0.004039907,0.0011664412,2.2429498e-05
892,0.003677754,0.00090111257,2.2473605e-05
893,0.0041312263,0.0012685974,2.3684534e-05
894,0.003876359,0.0011361961,2.2040196e-05
895,0.0032325422,0.00077392056,1.970144e-05
896,0.0036220765,0.00081627385,2.2495668e-05
897,0.003866319,0.0010860292,2.2538e-05
898,0.0036513251,0.0009739481,2.221989e-05
899,0.0039660437,0.00092987285,2.4369096e-05
900,0.0041312915,0.0010043592,2.4708215e-05
901,0.0048493263,0.0018052034,2.301876e-05
902,0.00524469,0.0015972047,2.5330568e-05
903,0.004076312,0.0011704805,1.8549981e-05
904,0.0041951276,0.0013689036,2.3106728e-05
905,0.0040674107,0.001093236,2.444059e-05
906,0.004220251,0.0010733115,2.5578918e-05
907,0.003761814,0.0007574859,2.4599647e-05
908,0.0028120836,0.0007131807,1.582987e-05
909,0.0035483185,0.0011944857,1.7466511e-05
910,0.0034375703,0.0009077613,1.9229774e-05
911,0.0041978704,0.0011133258,2.6331332e-05
912,0.0029962803,0.00064166816,1.9092366e-05
913,0.0031436295,0.0009699496,1.6459411e-05
914,0.0038420367,0.00068036397,2.4968893e-05
915,0.003934591,0.0011528529,2.256757e-05
916,0.00549421,0.0018857437,3.1425334e-05
917,0.003237892,0.0009545368,1.800078e-05
918,0.0041725812,0.0011147284,2.4434928e-05
919,0.004184038,0.0012333218,2.4178229e-05
920,0.0032053317,0.0009983918,1.5959142e-05
921,0.0046558212,0.001113366,2.9982859e-05
922,0.0037063742,0.00091685995,2.359195e-05
923,0.0035643848,0.0009913534,2.1107051e-05
924,0.0044644144,0.0013633003,2.640971e-05
925,0.004118832,0.0014088349,2.161337e-05
926,0.0040856116,0.00094552373,2.4420218e-05
927,0.0037486723,0.00063335197,2.5446438e-05
928,0.003963909,0.0009910401,2.4987665e-05
929,0.0039978568,0.0009520752,2.5591524e-05
930,0.0035076407,0.0009605392,2.0354806e-05
931,0.0037950736,0.0011473069,2.1479023e-05
932,0.003071825,0.0007267131,1.8537263e-05
933,0.0038082958,0.001037949,2.1819867e-05
934,0.0042374544,0.0011162073,2.5292942e-05
935,0.003706008,0.0009721367,2.1207235e-05
936,0.0036110904,0.0010288726,2.0969579e-05
937,0.0046031415,0.0015807593,2.3223129e-05
938,0.0045464854,0.0013872364,2.548498e-05
939,0.0027973638,0.0008529227,1.4419442e-05
940,0.0033277506,0.00073550805,2.0786156e-05
941,0.0041336436,0.0011806547,2.484822e-05
942,0.0036528646,0.0011698942,2.0163314e-05
943,0.0035766778,0.001160038,1.9422923e-05
944,0.004883866,0.0014561617,2.7540205e-05
945,0.0044070566,0.0014442494,2.3287457e-05
946,0.00397539,0.0010037726,2.4590932e-05
947,0.003390707,0.0008588207,2.0751228e-05
948,0.0035484598,0.00095047994,2.0997562e-05
949,0.0044587674,0.001337309,2.478083e-05
950,0.0037271432,0.0011937085,2.0418549e-05
951,0.0044129677,0.0011546478,2.6875841e-05
952,0.0032477372,0.00092487666,1.8280865e-05
953,0.003722278,0.0010759146,2.0810334e-05
954,0.004047855,0.0012875083,2.2436501e-05
955,0.003174123,0.0008758439,1.7934535e-05
956,0.0034067573,0.0007466115,2.2274473e-05
957,0.0042497762,0.0013413297,2.4699108e-05
958,0.0040684403,0.00080558675,2.805655e-05
959,0.003429981,0.00090180506,1.8749752e-05
960,0.0039135935,0.0009878281,2.4602032e-05
961,0.0029089823,0.00061230466,1.8497793e-05
962,0.0037800488,0.00093131163,2.3884784e-05
963,0.0038455792,0.00095999293,2.3942086e-05
964,0.0040315306,0.0014949307,2.084893e-05
965,0.0040090354,0.001073428,2.390631e-05
966,0.004450345,0.0016948383,2.2128726e-05
967,0.0044367504,0.0014863715,2.1096517e-05
968,0.00439889,0.0015146614,2.1718584e-05
969,0.00514941,0.0011485979,3.4571694e-05
970,0.0029887976,0.00060551456,1.8909115e-05
971,0.003635829,0.00092153007,2.2295797e-05
972,0.0034981312,0.0010468342,1.9839086e-05
973,0.0035873435,0.0011692804,1.968836e-05
974,0.003423789,0.0009447698,1.9248895e-05
975,0.0041418234,0.0011606013,2.3418157e-05
976,0.0040297313,0.0010635965,2.5281073e-05
977,0.0034774886,0.0009085045,1.7508544e-05
978,0.0045447974,0.0015694211,2.3249298e-05
979,0.0033403914,0.0009386718,1.9181138e-05
980,0.0035804599,0.0009447172,2.1730719e-05
981,0.0036168285,0.00075339765,2.4291412e-05
982,0.003362199,0.0007629221,2.1132597e-05
983,0.0033258786,0.00071999535,2.1124506e-05
984,0.004272228,0.0008270648,2.812039e-05
985,0.003942385,0.0012472626,2.2376962e-05
986,0.003976496,0.00083419285,2.7100816e-05
987,0.004444724,0.0012064886,2.777959e-05
988,0.00352313,0.0011053509,1.9382222e-05
989,0.0036182385,0.0011403997,1.9727231e-05
990,0.0034781147,0.00089594646,2.129004e-05
991,0.0030976948,0.00053968467,2.1245587e-05
992,0.0036637988,0.001100749,2.113249e-05
993,0.004235979,0.00115193,2.6237483e-05
994,0.0034592254,0.0009954047,1.953544e-05
995,0.0047975583,0.0013595748,2.6798643e-05
996,0.0044232723,0.0015007701,2.318033e-05
997,0.004209087,0.0010216896,2.7151043e-05
998,0.004504621,0.0012452628,2.8255994e-05
999,0.0034943046,0.000996984,2.0785803e-05
1000,0.004515318,0.0012300898,2.513346e-05
1001,0.0033004924,0.00090133114,1.8390978e-05
1002,0.00400546,0.0009240736,2.4707131e-05
1003,0.003354346,0.0009425852,1.9771313e-05
1004,0.0034326701,0.00092547474,2.0772308e-05
1005,0.0030532721,0.00083883764,1.7419134e-05
1006,0.0037554968,0.0008443486,2.388074e-05
1007,0.0032638502,0.000958278,1.8352719e-05
1008,0.0029316586,0.0009014163,1.542549e-05
1009,0.0034836046,0.00095427333,2.0458589e-05
1010,0.0034836275,0.0011427739,1.8474873e-05
1011,0.003865559,0.0013825294,1.9980453e-05
1012,0.004308045,0.0013498068,2.4307179e-05
1013,0.0032473453,0.000970491,1.7397202e-05
1014,0.00432647,0.0011158678,2.3375545e-05
1015,0.0037311614,0.001066191,2.2445072e-05
1016,0.0044613364,0.0011874476,2.6764883e-05
1017,0.0035308385,0.0008231084,2.2651495e-05
1018,0.0037454944,0.0011825883,2.1033338e-05
1019,0.0032054964,0.0009326703,1.8467377e-05
1020,0.0035570273,0.0008896134,2.1004142e-05
1021,0.004111698,0.0012032641,2.377285e-05
1022,0.0035843388,0.0009226937,2.093602e-05
1023,0.0032656053,0.00086789875,1.9287429e-05
1024,0.0039292746,0.0011666995,2.3013139e-05
1025,0.003144864,0.0006539194,2.0340312e-05
1026,0.0036404228,0.0009766824,2.2075283e-05
1027,0.0034272268,0.0009647546,1.878523e-05
1028,0.002898446,0.00090794533,1.569459e-05
1029,0.0039295647,0.0010556577,2.254061e-05
1030,0.0044677444,0.0011817974,2.7370346e-05
1031,0.004107651,0.0010170811,2.3490364e-05
1032,0.0031442484,0.0005979534,1.9944067e-05
1033,0.003652275,0.0011119184,2.0757969e-05
1034,0.004863046,0.0012847998,2.9371131e-05
1035,0.004514605,0.0013742367,2.2885068e-05
1036,0.0029363157,0.000780376,1.7097096e-05
1037,0.0035763306,0.0010987391,1.9326933e-05
1038,0.0030878987,0.00075465627,1.8221177e-05
1039,0.0034812167,0.00093165284,1.9265346e-05
1040,0.0042846724,0.0013115396,2.5068532e-05
1041,0.0037818362,0.00087837555,2.222713e-05
1042,0.0038570696,0.0009288205,2.2341805e-05
1043,0.004107951,0.0009311283,2.692358e-05
1044,0.0031453408,0.00081605144,1.8802344e-05
1045,0.003359431,0.000983621,1.880695e-05
1046,0.0033341425,0.0009489942,1.9280484e-05
1047,0.004027519,0.0011109222,2.4499213e-05
1048,0.0028422293,0.00074269087,1.6714663e-05
1049,0.0032999287,0.0009911837,1.8197521e-05
1050,0.0036565813,0.0008376153,2.2932138e-05
1051,0.003242311,0.00079087884,2.0065123e-05
1052,0.0037185894,0.0010162074,2.2794737e-05
1053,0.0038157245,0.0012754202,2.0296593e-05
