epoch,total_loss,loss_u,loss_k
68737,2.825931e-05,9.1999245e-06,5.354926e-08
68738,2.825079e-05,9.204179e-06,5.3510604e-08
68739,2.82431e-05,9.2008195e-06,5.3496926e-08
68740,2.8239632e-05,9.187845e-06,5.344629e-08
68741,2.8235787e-05,9.1931615e-06,5.3466866e-08
68742,2.8232327e-05,9.192519e-06,5.3453153e-08
68743,2.8231949e-05,9.190315e-06,5.3398796e-08
68744,2.8229359e-05,9.191318e-06,5.342473e-08
68745,2.8224853e-05,9.1873635e-06,5.341972e-08
68746,2.8241559e-05,9.172407e-06,5.3404086e-08
68747,2.8223929e-05,9.1843685e-06,5.3415857e-08
68748,2.8219001e-05,9.182043e-06,5.341736e-08
68749,2.8241177e-05,9.17477e-06,5.3427343e-08
68750,2.8218557e-05,9.18074e-06,5.3419214e-08
68751,2.8215689e-05,9.180518e-06,5.340245e-08
68752,2.8212822e-05,9.179977e-06,5.3339704e-08
68753,2.8212584e-05,9.18005e-06,5.3355183e-08
68754,2.8207662e-05,9.175759e-06,5.3383218e-08
68755,2.8209815e-05,9.159955e-06,5.3496564e-08
68756,2.820417e-05,9.168528e-06,5.34326e-08
68757,2.8200853e-05,9.167684e-06,5.3418976e-08
68758,2.8201586e-05,9.1655065e-06,5.3365447e-08
68759,2.8198287e-05,9.166453e-06,5.3393677e-08
68760,2.8195947e-05,9.165624e-06,5.3354235e-08
68761,2.819539e-05,9.163276e-06,5.3199187e-08
68762,2.8193881e-05,9.164212e-06,5.3270004e-08
68763,2.819224e-05,9.161844e-06,5.328923e-08
68764,2.8203125e-05,9.1530155e-06,5.3366893e-08
68765,2.819186e-05,9.160734e-06,5.3297605e-08
68766,2.8190934e-05,9.15978e-06,5.329235e-08
68767,2.8188026e-05,9.155912e-06,5.327119e-08
68768,2.820821e-05,9.1380325e-06,5.3170425e-08
68769,2.81875e-05,9.153e-06,5.3255704e-08
68770,2.8182129e-05,9.150656e-06,5.3277e-08
68771,2.817655e-05,9.141741e-06,5.3362665e-08
68772,2.8175486e-05,9.144242e-06,5.3337068e-08
68773,2.8169172e-05,9.142239e-06,5.3287543e-08
68774,2.8212287e-05,9.137933e-06,5.3094993e-08
68775,2.8168366e-05,9.141473e-06,5.3266177e-08
68776,2.8165488e-05,9.140828e-06,5.3253213e-08
68777,2.8165567e-05,9.13843e-06,5.3203607e-08
68778,2.8163207e-05,9.139633e-06,5.3228483e-08
68779,2.815907e-05,9.1387155e-06,5.320722e-08
68780,2.8161965e-05,9.135809e-06,5.312608e-08
68781,2.815604e-05,9.137382e-06,5.3173768e-08
68782,2.8152182e-05,9.137073e-06,5.3181257e-08
68783,2.8146227e-05,9.1362e-06,5.321225e-08
68784,2.8146045e-05,9.1362635e-06,5.3208378e-08
68785,2.813958e-05,9.137332e-06,5.3159535e-08
68786,2.820528e-05,9.144071e-06,5.2966218e-08
68787,2.813926e-05,9.137533e-06,5.31497e-08
68788,2.8134578e-05,9.131607e-06,5.319343e-08
68789,2.8163184e-05,9.110984e-06,5.3377885e-08
68790,2.8134065e-05,9.128842e-06,5.3214983e-08
68791,2.8130578e-05,9.128255e-06,5.319029e-08
68792,2.8143311e-05,9.126906e-06,5.309192e-08
68793,2.8129547e-05,9.127946e-06,5.317029e-08
68794,2.8128981e-05,9.128065e-06,5.310159e-08
68795,2.8128456e-05,9.127907e-06,5.312807e-08
68796,2.8127533e-05,9.126522e-06,5.31447e-08
68797,2.8128203e-05,9.121122e-06,5.3211437e-08
68798,2.812713e-05,9.1243055e-06,5.3171483e-08
68799,2.812569e-05,9.1227685e-06,5.317167e-08
68800,2.8123548e-05,9.11652e-06,5.317434e-08
68801,2.8176222e-05,9.088072e-06,5.3190337e-08
68802,2.8123435e-05,9.116266e-06,5.317408e-08
68803,2.8122162e-05,9.11342e-06,5.3216258e-08
68804,2.812179e-05,9.114305e-06,5.3202935e-08
68805,2.8120852e-05,9.113994e-06,5.318931e-08
68806,2.8119213e-05,9.112926e-06,5.3135985e-08
68807,2.8119217e-05,9.113118e-06,5.3145143e-08
68808,2.811676e-05,9.11277e-06,5.3140965e-08
68809,2.8111039e-05,9.111471e-06,5.312322e-08
68810,2.8187756e-05,9.106942e-06,5.3039546e-08
68811,2.8110742e-05,9.111073e-06,5.311832e-08
68812,2.8104749e-05,9.111689e-06,5.3106994e-08
68813,2.8098775e-05,9.11524e-06,5.3064035e-08
68814,2.8096996e-05,9.113936e-06,5.307729e-08
68815,2.8086515e-05,9.113408e-06,5.3129895e-08
68816,2.8123433e-05,9.1130405e-06,5.335695e-08
68817,2.8083767e-05,9.113082e-06,5.3175636e-08
68818,2.8078648e-05,9.110223e-06,5.325017e-08
68819,2.807652e-05,9.111071e-06,5.3224678e-08
68820,2.807482e-05,9.108826e-06,5.323304e-08
68821,2.8072907e-05,9.100035e-06,5.3266554e-08
68822,2.80725e-05,9.102518e-06,5.3256944e-08
68823,2.8066997e-05,9.101605e-06,5.3195212e-08
68824,2.8063769e-05,9.099096e-06,5.295853e-08
68825,2.8061238e-05,9.099834e-06,5.305106e-08
68826,2.8057762e-05,9.098088e-06,5.2978688e-08
68827,2.8113216e-05,9.097056e-06,5.2691608e-08
68828,2.8057962e-05,9.098089e-06,5.2977697e-08
68829,2.805399e-05,9.092864e-06,5.301107e-08
68830,2.8057751e-05,9.073006e-06,5.3146536e-08
68831,2.8051902e-05,9.085195e-06,5.3061772e-08
68832,2.80482e-05,9.082213e-06,5.3057278e-08
68833,2.8041393e-05,9.070881e-06,5.304091e-08
68834,2.820442e-05,9.024596e-06,5.2962466e-08
68835,2.8041359e-05,9.07082e-06,5.3040363e-08
68836,2.8041992e-05,9.072201e-06,5.307994e-08
68837,2.8039864e-05,9.071359e-06,5.30584e-08
68838,2.8038441e-05,9.072292e-06,5.3030845e-08
68839,2.8039116e-05,9.076354e-06,5.2922385e-08
68840,2.803756e-05,9.0740605e-06,5.298211e-08
68841,2.8035744e-05,9.074201e-06,5.298169e-08
68842,2.8032006e-05,9.074633e-06,5.297908e-08
68843,2.8077433e-05,9.079137e-06,5.296865e-08
68844,2.8031649e-05,9.074875e-06,5.2978464e-08
68845,2.8028031e-05,9.075264e-06,5.2975793e-08
68846,2.8027185e-05,9.0769345e-06,5.2963944e-08
68847,2.8024964e-05,9.0761605e-06,5.296916e-08
68848,2.8021113e-05,9.076509e-06,5.296766e-08
68849,2.8017581e-05,9.077981e-06,5.2961838e-08
68850,2.8016579e-05,9.077519e-06,5.2963404e-08
68851,2.8010474e-05,9.077222e-06,5.2959482e-08
68852,2.803206e-05,9.076752e-06,5.294634e-08
68853,2.8008804e-05,9.077043e-06,5.295613e-08
68854,2.8004815e-05,9.079568e-06,5.2930513e-08
68855,2.8004655e-05,9.078933e-06,5.293622e-08
68856,2.8002554e-05,9.077192e-06,5.294222e-08
68857,2.800067e-05,9.070269e-06,5.2966655e-08
68858,2.800032e-05,9.072477e-06,5.2958963e-08
68859,2.7995906e-05,9.07379e-06,5.2934666e-08
68860,2.799044e-05,9.080109e-06,5.284197e-08
68861,2.7990012e-05,9.078609e-06,5.2860926e-08
68862,2.7998836e-05,9.0961585e-06,5.2501257e-08
68863,2.7986574e-05,9.084154e-06,5.2736453e-08
68864,2.7985265e-05,9.084456e-06,5.2728314e-08
68865,2.7982427e-05,9.085957e-06,5.26959e-08
68866,2.8000262e-05,9.094125e-06,5.253796e-08
68867,2.7981607e-05,9.087319e-06,5.266853e-08
68868,2.7978815e-05,9.085493e-06,5.2704575e-08
68869,2.7980768e-05,9.079028e-06,5.2849103e-08
68870,2.7976686e-05,9.082604e-06,5.2762335e-08
68871,2.7974216e-05,9.08192e-06,5.2749165e-08
68872,2.797196e-05,9.07968e-06,5.2696823e-08
68873,2.797148e-05,9.080361e-06,5.2714967e-08
68874,2.7966065e-05,9.0815865e-06,5.272947e-08
68875,2.8002374e-05,9.087925e-06,5.279194e-08
68876,2.796571e-05,9.082189e-06,5.273564e-08
68877,2.7963986e-05,9.082131e-06,5.273119e-08
68878,2.7959179e-05,9.082063e-06,5.2712515e-08
68879,2.7971808e-05,9.082924e-06,5.262023e-08
68880,2.7956383e-05,9.082115e-06,5.2685458e-08
68881,2.7950517e-05,9.08393e-06,5.2630003e-08
68882,2.7973943e-05,9.092465e-06,5.2416407e-08
68883,2.7949127e-05,9.08538e-06,5.2588824e-08
68884,2.7946051e-05,9.085515e-06,5.2566143e-08
68885,2.7943313e-05,9.085981e-06,5.247717e-08
68886,2.7942333e-05,9.085743e-06,5.2508508e-08
68887,2.7938617e-05,9.078935e-06,5.2493355e-08
68888,2.7938477e-05,9.080322e-06,5.249636e-08
68889,2.7935275e-05,9.075796e-06,5.2507563e-08
68890,2.793717e-05,9.058072e-06,5.255399e-08
68891,2.793294e-05,9.068177e-06,5.252706e-08
68892,2.7929767e-05,9.066667e-06,5.2507957e-08
68893,2.7930608e-05,9.0610065e-06,5.243589e-08
68894,2.7927152e-05,9.063928e-06,5.2474103e-08
68895,2.7931277e-05,9.068042e-06,5.2271506e-08
68896,2.7925698e-05,9.065035e-06,5.2404776e-08
68897,2.7924012e-05,9.064362e-06,5.2401003e-08
68898,2.792223e-05,9.0616295e-06,5.238445e-08
68899,2.7921826e-05,9.062314e-06,5.238845e-08
68900,2.791952e-05,9.057745e-06,5.243975e-08
68901,2.7928189e-05,9.040828e-06,5.2647167e-08
68902,2.7919157e-05,9.054313e-06,5.2480303e-08
68903,2.7916762e-05,9.052482e-06,5.2463594e-08
68904,2.7918104e-05,9.045871e-06,5.2399113e-08
68905,2.791553e-05,9.0496405e-06,5.2436604e-08
68906,2.7912889e-05,9.04857e-06,5.244665e-08
68907,2.7932858e-05,9.045359e-06,5.2487035e-08
68908,2.7912665e-05,9.04825e-06,5.2450336e-08
68909,2.7911128e-05,9.047539e-06,5.2451274e-08
68910,2.7906484e-05,9.044881e-06,5.245517e-08
68911,2.7902825e-05,9.031989e-06,5.2479145e-08
68912,2.7900336e-05,9.036889e-06,5.246875e-08
68913,2.7899538e-05,9.028437e-06,5.2446975e-08
68914,2.789561e-05,9.032367e-06,5.245737e-08
68915,2.7890992e-05,9.026714e-06,5.2478814e-08
68916,2.7883189e-05,9.004215e-06,5.256626e-08
68917,2.7883343e-05,9.005109e-06,5.256328e-08
68918,2.7875363e-05,9.004338e-06,5.2560154e-08
68919,2.7888289e-05,9.00365e-06,5.255124e-08
68920,2.7871703e-05,9.003696e-06,5.255742e-08
68921,2.7863172e-05,9.001246e-06,5.257503e-08
68922,2.791057e-05,8.993121e-06,5.265064e-08
68923,2.7862103e-05,8.999921e-06,5.2584916e-08
68924,2.785709e-05,8.988075e-06,5.2630718e-08
68925,2.7856744e-05,8.99014e-06,5.2622724e-08
68926,2.7852006e-05,8.985625e-06,5.26008e-08
68927,2.787454e-05,8.969529e-06,5.2513563e-08
68928,2.7850996e-05,8.982685e-06,5.258635e-08
68929,2.784857e-05,8.97566e-06,5.2655526e-08
68930,2.7848564e-05,8.977316e-06,5.2638242e-08
68931,2.7846514e-05,8.9756895e-06,5.2649465e-08
68932,2.7843502e-05,8.96944e-06,5.2692727e-08
68933,2.7843702e-05,8.969955e-06,5.2689327e-08
68934,2.7840097e-05,8.969136e-06,5.2625715e-08
68935,2.7841816e-05,8.967348e-06,5.2373913e-08
68936,2.7837355e-05,8.968059e-06,5.2518182e-08
68937,2.7833046e-05,8.967942e-06,5.2468245e-08
68938,2.7853634e-05,8.969382e-06,5.227191e-08
68939,2.7832124e-05,8.967938e-06,5.24364e-08
68940,2.7828912e-05,8.968113e-06,5.240239e-08
68941,2.782591e-05,8.969461e-06,5.2264646e-08
68942,2.7825046e-05,8.968917e-06,5.2309854e-08
68943,2.78201e-05,8.9673e-06,5.2283134e-08
68944,2.782128e-05,8.961322e-06,5.217955e-08
68945,2.7816635e-05,8.964403e-06,5.2233297e-08
68946,2.781191e-05,8.964096e-06,5.2211963e-08
68947,2.781946e-05,8.963339e-06,5.212933e-08
68948,2.7809696e-05,8.9637015e-06,5.2184916e-08
68949,2.7802926e-05,8.959713e-06,5.2190074e-08
68950,2.7864193e-05,8.94517e-06,5.221592e-08
68951,2.7802616e-05,8.958628e-06,5.2191123e-08
68952,2.7799057e-05,8.958516e-06,5.2180823e-08
68953,2.7788812e-05,8.957982e-06,5.21384e-08
68954,2.7837992e-05,8.95883e-06,5.1929675e-08
68955,2.7785065e-05,8.957706e-06,5.2095544e-08
68956,2.7775372e-05,8.953792e-06,5.202259e-08
68957,2.7804157e-05,8.9394225e-06,5.1742703e-08
68958,2.7772454e-05,8.950207e-06,5.1955457e-08
68959,2.7768869e-05,8.943448e-06,5.1874217e-08
68960,2.7767961e-05,8.945287e-06,5.1896816e-08
68961,2.7763232e-05,8.939812e-06,5.1923e-08
68962,2.7791391e-05,8.920774e-06,5.2032288e-08
68963,2.7762708e-05,8.937213e-06,5.193663e-08
68964,2.7759485e-05,8.932661e-06,5.1899097e-08
68965,2.7807033e-05,8.916678e-06,5.1753624e-08
68966,2.7759446e-05,8.932495e-06,5.189753e-08
68967,2.7758222e-05,8.932532e-06,5.185925e-08
68968,2.775982e-05,8.933205e-06,5.1707325e-08
68969,2.7757937e-05,8.932673e-06,5.1805817e-08
68970,2.7756754e-05,8.932404e-06,5.179688e-08
68971,2.7755063e-05,8.93132e-06,5.1762512e-08
68972,2.7754904e-05,8.931406e-06,5.176661e-08
68973,2.7750983e-05,8.929647e-06,5.1742543e-08
68974,2.7743012e-05,8.923001e-06,5.1646303e-08
68975,2.7897117e-05,8.895751e-06,5.1177388e-08
68976,2.7742924e-05,8.922351e-06,5.163656e-08
68977,2.7735996e-05,8.917292e-06,5.1609728e-08
68978,2.7767348e-05,8.900972e-06,5.150608e-08
68979,2.7734477e-05,8.9140685e-06,5.159128e-08
68980,2.7728485e-05,8.9114965e-06,5.158804e-08
68981,2.773312e-05,8.901915e-06,5.1578418e-08
68982,2.7725118e-05,8.907532e-06,5.158507e-08
68983,2.7722363e-05,8.9011155e-06,5.160596e-08
68984,2.772163e-05,8.90315e-06,5.159882e-08
68985,2.7718845e-05,8.903112e-06,5.158636e-08
68986,2.7710936e-05,8.903042e-06,5.1536947e-08
68987,2.7734211e-05,8.904111e-06,5.1292265e-08
68988,2.7706556e-05,8.90306e-06,5.14673e-08
68989,2.7699283e-05,8.897761e-06,5.1457008e-08
68990,2.7699687e-05,8.877527e-06,5.1416812e-08
68991,2.7693624e-05,8.887764e-06,5.143751e-08
68992,2.7690126e-05,8.887837e-06,5.142922e-08
68993,2.7688839e-05,8.88879e-06,5.139726e-08
68994,2.7686927e-05,8.888298e-06,5.141044e-08
68995,2.76849e-05,8.889914e-06,5.1395457e-08
68996,2.7687765e-05,8.896846e-06,5.1336144e-08
68997,2.7683962e-05,8.892152e-06,5.1375658e-08
68998,2.7681594e-05,8.891368e-06,5.1403347e-08
68999,2.7677785e-05,8.888772e-06,5.1516924e-08
69000,2.7677921e-05,8.8891e-06,5.1500095e-08
69001,2.7669787e-05,8.886842e-06,5.147175e-08
69002,2.7695261e-05,8.881224e-06,5.1369337e-08
69003,2.7667538e-05,8.885283e-06,5.1447316e-08
69004,2.7663547e-05,8.886781e-06,5.1470153e-08
69005,2.7663875e-05,8.886824e-06,5.1469723e-08
69006,2.7661077e-05,8.887021e-06,5.148843e-08
69007,2.7658056e-05,8.888085e-06,5.1564406e-08
69008,2.7657623e-05,8.887773e-06,5.1545236e-08
69009,2.7652071e-05,8.891578e-06,5.152509e-08
69010,2.7643733e-05,8.907486e-06,5.1444985e-08
69011,2.7643448e-05,8.9053665e-06,5.1455395e-08
69012,2.7638169e-05,8.9047135e-06,5.152112e-08
69013,2.7652311e-05,8.902994e-06,5.1786646e-08
69014,2.7636212e-05,8.904154e-06,5.1587055e-08
69015,2.7630642e-05,8.908676e-06,5.1607778e-08
69016,2.7701068e-05,8.928485e-06,5.171048e-08
69017,2.7630573e-05,8.909089e-06,5.161051e-08
69018,2.762768e-05,8.908248e-06,5.1633176e-08
69019,2.7642282e-05,8.905096e-06,5.173106e-08
69020,2.7627038e-05,8.907726e-06,5.1647167e-08
69021,2.7624787e-05,8.909844e-06,5.1640914e-08
69022,2.7620828e-05,8.918628e-06,5.1617405e-08
69023,2.762067e-05,8.918479e-06,5.1618045e-08
69024,2.7620106e-05,8.9167615e-06,5.1639653e-08
69025,2.7618364e-05,8.917533e-06,5.1629325e-08
69026,2.7616677e-05,8.916667e-06,5.1642104e-08
69027,2.7617527e-05,8.913311e-06,5.169277e-08
69028,2.7616072e-05,8.915109e-06,5.1664323e-08
69029,2.7612585e-05,8.916837e-06,5.1636615e-08
69030,2.7607879e-05,8.924006e-06,5.152788e-08
69031,2.760789e-05,8.922659e-06,5.1547946e-08
69032,2.7604261e-05,8.924734e-06,5.161865e-08
69033,2.7604174e-05,8.9243e-06,5.160498e-08
69034,2.760286e-05,8.923793e-06,5.1603912e-08
69035,2.7603266e-05,8.92221e-06,5.1599667e-08
69036,2.7602051e-05,8.922996e-06,5.1601955e-08
69037,2.7599406e-05,8.923022e-06,5.1600043e-08
69038,2.7597198e-05,8.923639e-06,5.1591694e-08
69039,2.75968e-05,8.923455e-06,5.1594192e-08
69040,2.7592376e-05,8.920552e-06,5.1637247e-08
69041,2.7598322e-05,8.910592e-06,5.1811686e-08
69042,2.7590397e-05,8.916943e-06,5.169634e-08
69043,2.7588336e-05,8.917418e-06,5.1674196e-08
69044,2.7584945e-05,8.919346e-06,5.158538e-08
69045,2.758478e-05,8.919149e-06,5.1595002e-08
69046,2.7581827e-05,8.914632e-06,5.1609305e-08
69047,2.7581842e-05,8.915458e-06,5.1606463e-08
69048,2.7579441e-05,8.914783e-06,5.1598477e-08
69049,2.7582655e-05,8.912349e-06,5.1566836e-08
69050,2.7578257e-05,8.913937e-06,5.1587325e-08
69051,2.7575072e-05,8.909641e-06,5.1588906e-08
69052,2.75714e-05,8.89316e-06,5.159616e-08
69053,2.7570804e-05,8.89695e-06,5.1593858e-08
69054,2.756805e-05,8.895699e-06,5.1543722e-08
69055,2.7567658e-05,8.896115e-06,5.1556498e-08
69056,2.7565093e-05,8.895773e-06,5.1526875e-08
69057,2.7573235e-05,8.895652e-06,5.1409224e-08
69058,2.7564314e-05,8.895689e-06,5.150111e-08
69059,2.7561555e-05,8.892079e-06,5.1524097e-08
69060,2.7563807e-05,8.878072e-06,5.1618912e-08
69061,2.755963e-05,8.886442e-06,5.156099e-08
69062,2.7557344e-05,8.8847255e-06,5.1508827e-08
69063,2.7579408e-05,8.879771e-06,5.1303573e-08
69064,2.7557533e-05,8.884493e-06,5.150045e-08
69065,2.7556043e-05,8.884886e-06,5.1492776e-08
69066,2.7557286e-05,8.8873e-06,5.1461544e-08
69067,2.7555425e-05,8.8857805e-06,5.1480292e-08
69068,2.755336e-05,8.885292e-06,5.1469357e-08
69069,2.7551629e-05,8.883575e-06,5.1425424e-08
69070,2.7550843e-05,8.884202e-06,5.144192e-08
69071,2.7547538e-05,8.8864435e-06,5.1381555e-08
69072,2.7551927e-05,8.896682e-06,5.1142806e-08
69073,2.7545446e-05,8.889737e-06,5.129676e-08
69074,2.7542013e-05,8.889385e-06,5.1306262e-08
69075,2.7534908e-05,8.887768e-06,5.134337e-08
69076,2.7645545e-05,8.8831985e-06,5.1530332e-08
69077,2.7534514e-05,8.887494e-06,5.135245e-08
69078,2.7532584e-05,8.895771e-06,5.126866e-08
69079,2.7530277e-05,8.892069e-06,5.1305186e-08
69080,2.7526978e-05,8.8920415e-06,5.130111e-08
69081,2.7522157e-05,8.892201e-06,5.1287053e-08
69082,2.7522045e-05,8.892134e-06,5.1289312e-08
69083,2.7513544e-05,8.897527e-06,5.125619e-08
69084,2.7518618e-05,8.920567e-06,5.1129764e-08
69085,2.7508082e-05,8.906904e-06,5.120142e-08
69086,2.7504902e-05,8.904816e-06,5.1214837e-08
69087,2.7504491e-05,8.905374e-06,5.1211035e-08
69088,2.750149e-05,8.90481e-06,5.12182e-08
69089,2.7515709e-05,8.903658e-06,5.1247007e-08
69090,2.7501099e-05,8.904578e-06,5.1222468e-08
69091,2.7498161e-05,8.907018e-06,5.117813e-08
69092,2.7498458e-05,8.917364e-06,5.1002665e-08
69093,2.7496042e-05,8.91193e-06,5.10927e-08
69094,2.7493235e-05,8.912177e-06,5.1123234e-08
69095,2.7514921e-05,8.914998e-06,5.1248424e-08
69096,2.7492935e-05,8.912254e-06,5.1134467e-08
69097,2.7490549e-05,8.9105515e-06,5.1129923e-08
69098,2.749512e-05,8.904613e-06,5.1112806e-08
69099,2.7489656e-05,8.9085715e-06,5.112546e-08
69100,2.7486443e-05,8.907993e-06,5.112005e-08
69101,2.748193e-05,8.905735e-06,5.1099917e-08
69102,2.7481829e-05,8.9060295e-06,5.110318e-08
69103,2.7475066e-05,8.899852e-06,5.114691e-08
69104,2.749223e-05,8.878306e-06,5.1325152e-08
69105,2.747283e-05,8.893898e-06,5.1192075e-08
69106,2.7467147e-05,8.892455e-06,5.1158025e-08
69107,2.7457958e-05,8.8869665e-06,5.102221e-08
69108,2.7695989e-05,8.864663e-06,5.0358842e-08
69109,2.7457709e-05,8.886984e-06,5.102213e-08
69110,2.7448628e-05,8.876117e-06,5.1030277e-08
69111,2.754266e-05,8.835589e-06,5.1075027e-08
69112,2.7448348e-05,8.873873e-06,5.103216e-08
69113,2.7438566e-05,8.869319e-06,5.0988838e-08
69114,2.7464725e-05,8.853789e-06,5.0817622e-08
69115,2.7435279e-05,8.865016e-06,5.0946227e-08
69116,2.7428312e-05,8.856889e-06,5.0925586e-08
69117,2.746971e-05,8.825579e-06,5.0867154e-08
69118,2.742747e-05,8.852662e-06,5.0915276e-08
69119,2.7424383e-05,8.8524275e-06,5.0887277e-08
69120,2.7435168e-05,8.852416e-06,5.0776816e-08
69121,2.7423577e-05,8.852288e-06,5.0865964e-08
69122,2.7421123e-05,8.850785e-06,5.0840427e-08
69123,2.744949e-05,8.846289e-06,5.0739693e-08
69124,2.742092e-05,8.850515e-06,5.0835123e-08
69125,2.7418984e-05,8.847693e-06,5.0861388e-08
69126,2.7419544e-05,8.836638e-06,5.0967945e-08
69127,2.7417576e-05,8.8423985e-06,5.091159e-08
69128,2.7415465e-05,8.8406305e-06,5.0870096e-08
69129,2.7427748e-05,8.834758e-06,5.0706653e-08
69130,2.7415186e-05,8.839832e-06,5.0849295e-08
69131,2.7413385e-05,8.8396855e-06,5.08413e-08
69132,2.7416176e-05,8.840235e-06,5.0809202e-08
69133,2.7412469e-05,8.8397355e-06,5.0830685e-08
69134,2.7409751e-05,8.839063e-06,5.0821104e-08
69135,2.7408945e-05,8.836668e-06,5.0782894e-08
69136,2.7407417e-05,8.83767e-06,5.080039e-08
69137,2.7404367e-05,8.838737e-06,5.0746095e-08
69138,2.7412549e-05,8.843796e-06,5.0529522e-08
69139,2.740321e-05,8.83982e-06,5.0692286e-08
69140,2.7400314e-05,8.83841e-06,5.069488e-08
69141,2.7393795e-05,8.832759e-06,5.0706372e-08
69142,2.7491464e-05,8.808076e-06,5.076659e-08
69143,2.7393671e-05,8.831472e-06,5.0709012e-08
69144,2.7391226e-05,8.838239e-06,5.0637453e-08
69145,2.739023e-05,8.835823e-06,5.06619e-08
69146,2.7386506e-05,8.836413e-06,5.0666863e-08
69147,2.7391532e-05,8.8391125e-06,5.0689078e-08
69148,2.7384594e-05,8.837212e-06,5.067436e-08
69149,2.7381782e-05,8.83965e-06,5.065771e-08
69150,2.7416885e-05,8.8501465e-06,5.0605788e-08
69151,2.7381418e-05,8.8400075e-06,5.0655537e-08
69152,2.7379896e-05,8.839256e-06,5.066601e-08
69153,2.7389096e-05,8.836653e-06,5.0708973e-08
69154,2.737968e-05,8.838847e-06,5.0672206e-08
69155,2.7377704e-05,8.838658e-06,5.067596e-08
69156,2.738357e-05,8.838366e-06,5.069191e-08
69157,2.7377193e-05,8.838564e-06,5.0679287e-08
69158,2.7375936e-05,8.8403e-06,5.0649476e-08
69159,2.7375596e-05,8.847533e-06,5.053242e-08
69160,2.7374306e-05,8.844015e-06,5.0588678e-08
69161,2.7372775e-05,8.8441875e-06,5.062145e-08
69162,2.7383985e-05,8.845973e-06,5.0754984e-08
69163,2.7372507e-05,8.844326e-06,5.0637915e-08
69164,2.7370748e-05,8.843327e-06,5.063798e-08
69165,2.7374597e-05,8.840362e-06,5.064045e-08
69166,2.7370143e-05,8.842335e-06,5.0638395e-08
69167,2.7368267e-05,8.842334e-06,5.0632813e-08
69168,2.7366725e-05,8.842293e-06,5.060937e-08
69169,2.7366152e-05,8.842302e-06,5.061667e-08
69170,2.7362928e-05,8.839649e-06,5.0642644e-08
69171,2.7368045e-05,8.829612e-06,5.0746827e-08
69172,2.7361528e-05,8.836223e-06,5.0676324e-08
69173,2.7358055e-05,8.835397e-06,5.064855e-08
69174,2.7352617e-05,8.832219e-06,5.0537892e-08
69175,2.7352655e-05,8.832465e-06,5.0548202e-08
69176,2.7346643e-05,8.823482e-06,5.0543104e-08
69177,2.736498e-05,8.78889e-06,5.0523973e-08
69178,2.7345224e-05,8.8156385e-06,5.0538578e-08
69179,2.7337479e-05,8.8064935e-06,5.0459057e-08
69180,2.73837e-05,8.772196e-06,5.014455e-08
69181,2.733668e-05,8.802038e-06,5.0419054e-08
69182,2.7331957e-05,8.796275e-06,5.039667e-08
69183,2.7341235e-05,8.773614e-06,5.0315442e-08
69184,2.733022e-05,8.789638e-06,5.037183e-08
69185,2.7326267e-05,8.7872295e-06,5.0296656e-08
69186,2.7326296e-05,8.787286e-06,5.029788e-08
69187,2.7322421e-05,8.784598e-06,5.026067e-08
69188,2.7341881e-05,8.775138e-06,5.0115805e-08
69189,2.7322156e-05,8.783049e-06,5.0238736e-08
69190,2.731932e-05,8.779579e-06,5.02525e-08
69191,2.7315997e-05,8.766376e-06,5.030776e-08
69192,2.731544e-05,8.769989e-06,5.0292545e-08
69193,2.731111e-05,8.766601e-06,5.018065e-08
69194,2.7359281e-05,8.757065e-06,4.974568e-08
69195,2.7310944e-05,8.766089e-06,5.0160924e-08
69196,2.7307442e-05,8.765431e-06,5.0138375e-08
69197,2.7310734e-05,8.764587e-06,5.0049543e-08
69198,2.7305283e-05,8.764814e-06,5.0104514e-08
69199,2.7300452e-05,8.762762e-06,5.0088055e-08
69200,2.7309026e-05,8.755495e-06,5.0022244e-08
69201,2.7298498e-05,8.760396e-06,5.0067765e-08
69202,2.7294845e-05,8.760413e-06,5.0020134e-08
69203,2.7297116e-05,8.761009e-06,4.9829694e-08
69204,2.7292186e-05,8.760546e-06,4.9940894e-08
69205,2.7287226e-05,8.759355e-06,4.994416e-08
69206,2.727693e-05,8.754912e-06,4.9956867e-08
69207,2.7465741e-05,8.741359e-06,5.0026916e-08
69208,2.7276783e-05,8.754292e-06,4.995878e-08
69209,2.7267666e-05,8.759713e-06,4.9841297e-08
69210,2.7329022e-05,8.783631e-06,4.9377633e-08
69211,2.7266778e-05,8.762128e-06,4.979072e-08
69212,2.726058e-05,8.7604385e-06,4.975526e-08
69213,2.726023e-05,8.760623e-06,4.975813e-08
69214,2.7256783e-05,8.760716e-06,4.973803e-08
69215,2.7259193e-05,8.762021e-06,4.966121e-08
69216,2.7254748e-05,8.761186e-06,4.9705378e-08
69217,2.7250358e-05,8.756266e-06,4.9681415e-08
69218,2.725815e-05,8.737689e-06,4.95855e-08
69219,2.7248625e-05,8.75034e-06,4.9650968e-08
69220,2.7245014e-05,8.744749e-06,4.9590184e-08
69221,2.7244547e-05,8.745914e-06,4.9603702e-08
69222,2.72431e-05,8.746139e-06,4.9577963e-08
69223,2.7241256e-05,8.747539e-06,4.9475876e-08
69224,2.7241282e-05,8.747285e-06,4.9494798e-08
69225,2.723901e-05,8.744567e-06,4.9532616e-08
