# x, y
1.316239386796951294e-01 1.000000000000000000e+00 -8.504185080528259277e-02
1.321123391389846802e-01 1.000000000000000000e+00 -8.656454086303710938e-02
1.326007395982742310e-01 1.000000000000000000e+00 -8.809177577495574951e-02
1.330891400575637817e-01 1.000000000000000000e+00 -8.962343633174896240e-02
1.335775405168533325e-01 1.000000000000000000e+00 -9.115916490554809570e-02
1.340659409761428833e-01 1.000000000000000000e+00 -9.269949793815612793e-02
1.345543414354324341e-01 1.000000000000000000e+00 -9.424410760402679443e-02
1.350427418947219849e-01 1.000000000000000000e+00 -9.579254686832427979e-02
1.355311423540115356e-01 1.000000000000000000e+00 -9.734502434730529785e-02
1.360195428133010864e-01 1.000000000000000000e+00 -9.890125691890716553e-02
1.365079432725906372e-01 1.000000000000000000e+00 -1.004614382982254028e-01
1.369963437318801880e-01 1.000000000000000000e+00 -1.020253449678421021e-01
1.374847441911697388e-01 1.000000000000000000e+00 -1.035928279161453247e-01
1.379731446504592896e-01 1.000000000000000000e+00 -1.051635146141052246e-01
1.384615451097488403e-01 1.000000000000000000e+00 -1.067380160093307495e-01
1.389499455690383911e-01 1.000000000000000000e+00 -1.083158701658248901e-01
1.394383460283279419e-01 1.000000000000000000e+00 -1.098967343568801880e-01
1.399267464876174927e-01 1.000000000000000000e+00 -1.114807724952697754e-01
1.404151469469070435e-01 1.000000000000000000e+00 -1.130676716566085815e-01
1.409035474061965942e-01 1.000000000000000000e+00 -1.146576851606369019e-01
1.413919478654861450e-01 1.000000000000000000e+00 -1.162505447864532471e-01
1.418803483247756958e-01 1.000000000000000000e+00 -1.178460866212844849e-01
1.423687487840652466e-01 1.000000000000000000e+00 -1.194439679384231567e-01
1.428571492433547974e-01 1.000000000000000000e+00 -1.210447251796722412e-01
1.433455497026443481e-01 1.000000000000000000e+00 -1.226479411125183105e-01
1.438339501619338989e-01 1.000000000000000000e+00 -1.242533773183822632e-01
1.443223506212234497e-01 1.000000000000000000e+00 -1.258610486984252930e-01
1.448107510805130005e-01 1.000000000000000000e+00 -1.274707168340682983e-01
1.452991515398025513e-01 1.000000000000000000e+00 -1.290824562311172485e-01
1.457875519990921021e-01 1.000000000000000000e+00 -1.306962668895721436e-01
1.462759524583816528e-01 1.000000000000000000e+00 -1.323117762804031372e-01
1.467643529176712036e-01 1.000000000000000000e+00 -1.339287608861923218e-01
1.472527533769607544e-01 1.000000000000000000e+00 -1.355477124452590942e-01
1.477411538362503052e-01 1.000000000000000000e+00 -1.371681392192840576e-01
1.482295542955398560e-01 1.000000000000000000e+00 -1.387899070978164673e-01
1.487179547548294067e-01 1.000000000000000000e+00 -1.404129862785339355e-01
1.492063552141189575e-01 1.000000000000000000e+00 -1.420371383428573608e-01
1.496947556734085083e-01 1.000000000000000000e+00 -1.436624526977539062e-01
1.501831561326980591e-01 1.000000000000000000e+00 -1.452888250350952148e-01
1.506715565919876099e-01 1.000000000000000000e+00 -1.469160169363021851e-01
1.511599570512771606e-01 1.000000000000000000e+00 -1.485437303781509399e-01
1.516483575105667114e-01 1.000000000000000000e+00 -1.501724720001220703e-01
1.521367579698562622e-01 1.000000000000000000e+00 -1.518017500638961792e-01
1.526251584291458130e-01 1.000000000000000000e+00 -1.534313410520553589e-01
1.531135588884353638e-01 1.000000000000000000e+00 -1.550613641738891602e-01
1.536019593477249146e-01 1.000000000000000000e+00 -1.566915065050125122e-01
1.540903598070144653e-01 1.000000000000000000e+00 -1.583218127489089966e-01
1.545787602663040161e-01 1.000000000000000000e+00 -1.599523127079010010e-01
1.550671607255935669e-01 1.000000000000000000e+00 -1.615825146436691284e-01
1.555555611848831177e-01 1.000000000000000000e+00 -1.632123887538909912e-01
1.560439616441726685e-01 1.000000000000000000e+00 -1.648422926664352417e-01
1.565323621034622192e-01 1.000000000000000000e+00 -1.664717942476272583e-01
1.570207625627517700e-01 1.000000000000000000e+00 -1.681005954742431641e-01
1.575091630220413208e-01 1.000000000000000000e+00 -1.697288751602172852e-01
1.579975634813308716e-01 1.000000000000000000e+00 -1.713562905788421631e-01
1.584859639406204224e-01 1.000000000000000000e+00 -1.729828864336013794e-01
1.589743643999099731e-01 1.000000000000000000e+00 -1.746086776256561279e-01
1.594627648591995239e-01 1.000000000000000000e+00 -1.762332618236541748e-01
1.599511653184890747e-01 1.000000000000000000e+00 -1.778564751148223877e-01
1.604395657777786255e-01 1.000000000000000000e+00 -1.794787049293518066e-01
1.609279662370681763e-01 1.000000000000000000e+00 -1.810995787382125854e-01
1.614163666963577271e-01 1.000000000000000000e+00 -1.827187538146972656e-01
1.619047671556472778e-01 1.000000000000000000e+00 -1.843363642692565918e-01
1.623931676149368286e-01 1.000000000000000000e+00 -1.859522163867950439e-01
1.628815680742263794e-01 1.000000000000000000e+00 -1.875662505626678467e-01
1.633699685335159302e-01 1.000000000000000000e+00 -1.891784369945526123e-01
1.638583689928054810e-01 1.000000000000000000e+00 -1.907883882522583008e-01
1.643467694520950317e-01 1.000000000000000000e+00 -1.923959851264953613e-01
1.648351699113845825e-01 1.000000000000000000e+00 -1.940016746520996094e-01
1.653235703706741333e-01 1.000000000000000000e+00 -1.956048905849456787e-01
1.658119708299636841e-01 1.000000000000000000e+00 -1.972055137157440186e-01
1.663003712892532349e-01 1.000000000000000000e+00 -1.988032162189483643e-01
1.667887717485427856e-01 1.000000000000000000e+00 -2.003986984491348267e-01
1.672771722078323364e-01 1.000000000000000000e+00 -2.019910514354705811e-01
1.677655726671218872e-01 1.000000000000000000e+00 -2.035806179046630859e-01
1.682539731264114380e-01 1.000000000000000000e+00 -2.051669359207153320e-01
1.687423735857009888e-01 1.000000000000000000e+00 -2.067498564720153809e-01
1.692307740449905396e-01 1.000000000000000000e+00 -2.083298265933990479e-01
1.697191745042800903e-01 1.000000000000000000e+00 -2.099063694477081299e-01
1.702075749635696411e-01 1.000000000000000000e+00 -2.114792466163635254e-01
1.706959754228591919e-01 1.000000000000000000e+00 -2.130482494831085205e-01
1.711843758821487427e-01 1.000000000000000000e+00 -2.146139144897460938e-01
1.716727763414382935e-01 1.000000000000000000e+00 -2.161755859851837158e-01
1.721611768007278442e-01 1.000000000000000000e+00 -2.177333831787109375e-01
1.726495772600173950e-01 1.000000000000000000e+00 -2.192868590354919434e-01
1.731379777193069458e-01 1.000000000000000000e+00 -2.208359539508819580e-01
1.736263781785964966e-01 1.000000000000000000e+00 -2.223811149597167969e-01
1.741147786378860474e-01 1.000000000000000000e+00 -2.239218056201934814e-01
1.746031790971755981e-01 1.000000000000000000e+00 -2.254578024148941040e-01
1.750915795564651489e-01 1.000000000000000000e+00 -2.269889116287231445e-01
1.755799800157546997e-01 1.000000000000000000e+00 -2.285156697034835815e-01
1.760683804750442505e-01 1.000000000000000000e+00 -2.300373315811157227e-01
1.765567809343338013e-01 1.000000000000000000e+00 -2.315542250871658325e-01
1.770451813936233521e-01 1.000000000000000000e+00 -2.330657094717025757e-01
1.775335818529129028e-01 1.000000000000000000e+00 -2.345718145370483398e-01
1.780219823122024536e-01 1.000000000000000000e+00 -2.360729426145553589e-01
1.785103827714920044e-01 1.000000000000000000e+00 -2.375685870647430420e-01
1.789987832307815552e-01 1.000000000000000000e+00 -2.390585243701934814e-01
1.794871836900711060e-01 1.000000000000000000e+00 -2.405425608158111572e-01
1.799755841493606567e-01 1.000000000000000000e+00 -2.420211732387542725e-01
1.804639846086502075e-01 1.000000000000000000e+00 -2.434936761856079102e-01
1.809523850679397583e-01 1.000000000000000000e+00 -2.449604570865631104e-01
1.814407855272293091e-01 1.000000000000000000e+00 -2.464207559823989868e-01
1.819291859865188599e-01 1.000000000000000000e+00 -2.478746473789215088e-01
1.824175864458084106e-01 1.000000000000000000e+00 -2.493225932121276855e-01
1.829059869050979614e-01 1.000000000000000000e+00 -2.507640123367309570e-01
1.833943873643875122e-01 1.000000000000000000e+00 -2.521986365318298340e-01
1.838827878236770630e-01 1.000000000000000000e+00 -2.536264061927795410e-01
1.843711882829666138e-01 1.000000000000000000e+00 -2.550477683544158936e-01
1.848595887422561646e-01 1.000000000000000000e+00 -2.564619779586791992e-01
1.853479892015457153e-01 1.000000000000000000e+00 -2.578693628311157227e-01
1.858363896608352661e-01 1.000000000000000000e+00 -2.592693865299224854e-01
1.863247901201248169e-01 1.000000000000000000e+00 -2.606619000434875488e-01
1.868131905794143677e-01 1.000000000000000000e+00 -2.620475888252258301e-01
1.873015910387039185e-01 1.000000000000000000e+00 -2.634255886077880859e-01
1.877899914979934692e-01 1.000000000000000000e+00 -2.647958695888519287e-01
1.882783919572830200e-01 1.000000000000000000e+00 -2.661582827568054199e-01
1.887667924165725708e-01 1.000000000000000000e+00 -2.675132155418395996e-01
1.892551928758621216e-01 1.000000000000000000e+00 -2.688600420951843262e-01
1.897435933351516724e-01 1.000000000000000000e+00 -2.701990604400634766e-01
1.902319937944412231e-01 1.000000000000000000e+00 -2.715296149253845215e-01
1.907203942537307739e-01 1.000000000000000000e+00 -2.728517949581146240e-01
1.912087947130203247e-01 1.000000000000000000e+00 -2.741659879684448242e-01
1.916971951723098755e-01 1.000000000000000000e+00 -2.754715979099273682e-01
1.921855956315994263e-01 1.000000000000000000e+00 -2.767685055732727051e-01
1.926739960908889771e-01 1.000000000000000000e+00 -2.780565023422241211e-01
1.931623965501785278e-01 1.000000000000000000e+00 -2.793360650539398193e-01
1.936507970094680786e-01 1.000000000000000000e+00 -2.806065082550048828e-01
1.941391974687576294e-01 1.000000000000000000e+00 -2.818681001663208008e-01
1.946275979280471802e-01 1.000000000000000000e+00 -2.831203341484069824e-01
1.951159983873367310e-01 1.000000000000000000e+00 -2.843631505966186523e-01
1.956043988466262817e-01 1.000000000000000000e+00 -2.855969667434692383e-01
1.960927993059158325e-01 1.000000000000000000e+00 -2.868213355541229248e-01
1.965811997652053833e-01 1.000000000000000000e+00 -2.880358994007110596e-01
1.970696002244949341e-01 1.000000000000000000e+00 -2.892406880855560303e-01
1.975580006837844849e-01 1.000000000000000000e+00 -2.904359996318817139e-01
1.980464011430740356e-01 1.000000000000000000e+00 -2.916211485862731934e-01
1.985348016023635864e-01 1.000000000000000000e+00 -2.927966117858886719e-01
1.990232020616531372e-01 1.000000000000000000e+00 -2.939617037773132324e-01
1.995116025209426880e-01 1.000000000000000000e+00 -2.951163649559020996e-01
2.000000029802322388e-01 1.000000000000000000e+00 -2.962611019611358643e-01
2.004884034395217896e-01 1.000000000000000000e+00 -2.973954677581787109e-01
2.009768038988113403e-01 1.000000000000000000e+00 -2.985190153121948242e-01
2.014652043581008911e-01 1.000000000000000000e+00 -2.996318042278289795e-01
2.019536048173904419e-01 1.000000000000000000e+00 -3.007342219352722168e-01
2.024420052766799927e-01 1.000000000000000000e+00 -3.018255233764648438e-01
2.029304057359695435e-01 1.000000000000000000e+00 -3.029061555862426758e-01
2.034188061952590942e-01 1.000000000000000000e+00 -3.039753437042236328e-01
2.039072066545486450e-01 1.000000000000000000e+00 -3.050334751605987549e-01
2.043956071138381958e-01 1.000000000000000000e+00 -3.060805797576904297e-01
2.048840075731277466e-01 1.000000000000000000e+00 -3.071163594722747803e-01
2.053724080324172974e-01 1.000000000000000000e+00 -3.081403970718383789e-01
2.058608084917068481e-01 1.000000000000000000e+00 -3.091527819633483887e-01
2.063492089509963989e-01 1.000000000000000000e+00 -3.101538419723510742e-01
2.068376094102859497e-01 1.000000000000000000e+00 -3.111428618431091309e-01
2.073260098695755005e-01 1.000000000000000000e+00 -3.121202588081359863e-01
2.078144103288650513e-01 1.000000000000000000e+00 -3.130854070186614990e-01
2.083028107881546021e-01 1.000000000000000000e+00 -3.140384554862976074e-01
2.087912112474441528e-01 1.000000000000000000e+00 -3.149796724319458008e-01
2.092796117067337036e-01 1.000000000000000000e+00 -3.159086406230926514e-01
2.097680121660232544e-01 1.000000000000000000e+00 -3.168249130249023438e-01
2.102564126253128052e-01 1.000000000000000000e+00 -3.177286684513092041e-01
2.107448130846023560e-01 1.000000000000000000e+00 -3.186202049255371094e-01
2.112332135438919067e-01 1.000000000000000000e+00 -3.194988369941711426e-01
2.117216140031814575e-01 1.000000000000000000e+00 -3.203649222850799561e-01
2.122100144624710083e-01 1.000000000000000000e+00 -3.212178945541381836e-01
2.126984149217605591e-01 1.000000000000000000e+00 -3.220579326152801514e-01
2.131868153810501099e-01 1.000000000000000000e+00 -3.228852152824401855e-01
2.136752158403396606e-01 1.000000000000000000e+00 -3.236993253231048584e-01
2.141636162996292114e-01 1.000000000000000000e+00 -3.244999945163726807e-01
2.146520167589187622e-01 1.000000000000000000e+00 -3.252872526645660400e-01
2.151404172182083130e-01 1.000000000000000000e+00 -3.260613977909088135e-01
2.156288176774978638e-01 1.000000000000000000e+00 -3.268217444419860840e-01
2.161172181367874146e-01 1.000000000000000000e+00 -3.275687694549560547e-01
2.166056185960769653e-01 1.000000000000000000e+00 -3.283018171787261963e-01
2.170940190553665161e-01 1.000000000000000000e+00 -3.290210366249084473e-01
2.175824195146560669e-01 1.000000000000000000e+00 -3.297267556190490723e-01
2.180708199739456177e-01 1.000000000000000000e+00 -3.304184675216674805e-01
2.185592204332351685e-01 1.000000000000000000e+00 -3.310958147048950195e-01
2.190476208925247192e-01 1.000000000000000000e+00 -3.317589759826660156e-01
2.195360213518142700e-01 1.000000000000000000e+00 -3.324082493782043457e-01
2.200244218111038208e-01 1.000000000000000000e+00 -3.330429196357727051e-01
2.205128222703933716e-01 1.000000000000000000e+00 -3.336634039878845215e-01
2.210012227296829224e-01 1.000000000000000000e+00 -3.342691063880920410e-01
2.214896231889724731e-01 1.000000000000000000e+00 -3.348602652549743652e-01
2.219780236482620239e-01 1.000000000000000000e+00 -3.354369997978210449e-01
2.224664241075515747e-01 1.000000000000000000e+00 -3.359990417957305908e-01
2.229548245668411255e-01 1.000000000000000000e+00 -3.365459144115447998e-01
2.234432250261306763e-01 1.000000000000000000e+00 -3.370778560638427734e-01
2.239316254854202271e-01 1.000000000000000000e+00 -3.375950753688812256e-01
2.244200259447097778e-01 1.000000000000000000e+00 -3.380969464778900146e-01
2.249084264039993286e-01 1.000000000000000000e+00 -3.385838568210601807e-01
2.253968268632888794e-01 1.000000000000000000e+00 -3.390552699565887451e-01
2.258852273225784302e-01 1.000000000000000000e+00 -3.395113348960876465e-01
2.263736277818679810e-01 1.000000000000000000e+00 -3.399522900581359863e-01
2.268620282411575317e-01 1.000000000000000000e+00 -3.403777480125427246e-01
2.273504287004470825e-01 1.000000000000000000e+00 -3.407873511314392090e-01
2.278388291597366333e-01 1.000000000000000000e+00 -3.411812186241149902e-01
2.283272296190261841e-01 1.000000000000000000e+00 -3.415597379207611084e-01
2.288156300783157349e-01 1.000000000000000000e+00 -3.419221341609954834e-01
2.293040305376052856e-01 1.000000000000000000e+00 -3.422688841819763184e-01
2.297924309968948364e-01 1.000000000000000000e+00 -3.425994217395782471e-01
2.302808314561843872e-01 1.000000000000000000e+00 -3.429139554500579834e-01
2.307692319154739380e-01 1.000000000000000000e+00 -3.432126045227050781e-01
2.312576323747634888e-01 1.000000000000000000e+00 -3.434951007366180420e-01
2.317460328340530396e-01 1.000000000000000000e+00 -3.437610268592834473e-01
2.322344332933425903e-01 1.000000000000000000e+00 -3.440106213092803955e-01
2.327228337526321411e-01 1.000000000000000000e+00 -3.442441225051879883e-01
2.332112342119216919e-01 1.000000000000000000e+00 -3.444608151912689209e-01
2.336996346712112427e-01 1.000000000000000000e+00 -3.446612358093261719e-01
2.341880351305007935e-01 1.000000000000000000e+00 -3.448448479175567627e-01
2.346764355897903442e-01 1.000000000000000000e+00 -3.450117111206054688e-01
2.351648360490798950e-01 1.000000000000000000e+00 -3.451620936393737793e-01
2.356532365083694458e-01 1.000000000000000000e+00 -3.452956676483154297e-01
