x,y,u_pred,q_pred
0.05050505050505051,0.04040404040404041,-0.3777655363082886,2.116046905517578
0.06060606060606061,0.04040404040404041,-0.35848063230514526,3.1488709449768066
0.07070707070707072,0.04040404040404041,-0.3384479880332947,3.5868561267852783
0.08080808080808081,0.04040404040404041,-0.31747967004776,2.828519821166992
0.09090909090909091,0.04040404040404041,-0.2954899072647095,0.518735408782959
0.10101010101010102,0.04040404040404041,-0.2727707624435425,-2.6567623615264893
0.11111111111111112,0.04040404040404041,-0.24970555305480957,-5.002472877502441
0.12121212121212122,0.04040404040404041,-0.2264135479927063,-5.13035249710083
0.13131313131313133,0.04040404040404041,-0.20282483100891113,-3.183825969696045
0.14141414141414144,0.04040404040404041,-0.17886286973953247,-0.6009571552276611
0.15151515151515152,0.04040404040404041,-0.15452516078948975,1.0662775039672852
0.16161616161616163,0.04040404040404041,-0.12989628314971924,1.3048300743103027
0.17171717171717174,0.04040404040404041,-0.10508847236633301,0.9405593276023865
0.18181818181818182,0.04040404040404041,-0.08028846979141235,0.9958310723304749
0.19191919191919193,0.04040404040404041,-0.05567365884780884,1.4807748794555664
0.20202020202020204,0.04040404040404041,-0.031275808811187744,1.6315698623657227
0.21212121212121213,0.04040404040404041,-0.007168829441070557,1.1141064167022705
0.22222222222222224,0.04040404040404041,0.016520380973815918,0.9513701796531677
0.23232323232323235,0.04040404040404041,0.03959369659423828,2.7800347805023193
0.24242424242424243,0.04040404040404041,0.06186562776565552,6.829860210418701
0.25252525252525254,0.04040404040404041,0.08351904153823853,11.345626831054688
0.26262626262626265,0.04040404040404041,0.10471883416175842,14.267013549804688
0.27272727272727276,0.04040404040404041,0.12518030405044556,14.81334114074707
0.2828282828282829,0.04040404040404041,0.14460375905036926,13.304109573364258
0.29292929292929293,0.04040404040404041,0.16298651695251465,10.379613876342773
0.30303030303030304,0.04040404040404041,0.1801944077014923,6.574658393859863
0.31313131313131315,0.04040404040404041,0.1958712935447693,2.146712064743042
0.32323232323232326,0.04040404040404041,0.20972999930381775,-2.646449565887451
0.33333333333333337,0.04040404040404041,0.22145065665245056,-7.0124969482421875
0.3434343434343435,0.04040404040404041,0.23061513900756836,-9.965970993041992
0.3535353535353536,0.04040404040404041,0.2368912696838379,-11.260087966918945
0.36363636363636365,0.04040404040404041,0.24011090397834778,-11.348489761352539
0.37373737373737376,0.04040404040404041,0.24024051427841187,-10.857873916625977
0.38383838383838387,0.04040404040404041,0.23740330338478088,-10.520187377929688
0.393939393939394,0.04040404040404041,0.23184821009635925,-10.944438934326172
0.4040404040404041,0.04040404040404041,0.2238050401210785,-12.076847076416016
0.4141414141414142,0.04040404040404041,0.21344181895256042,-13.343578338623047
0.42424242424242425,0.04040404040404041,0.2009844183921814,-14.522429466247559
0.43434343434343436,0.04040404040404041,0.18656858801841736,-15.944549560546875
0.4444444444444445,0.04040404040404041,0.17023518681526184,-17.6041316986084
0.4545454545454546,0.04040404040404041,0.15212133526802063,-18.552188873291016
0.4646464646464647,0.04040404040404041,0.1324731707572937,-17.500585556030273
0.4747474747474748,0.04040404040404041,0.11167857050895691,-14.018284797668457
0.48484848484848486,0.04040404040404041,0.09036335349082947,-9.158890724182129
0.494949494949495,0.04040404040404041,0.06927815079689026,-4.648004055023193
0.5050505050505051,0.04040404040404041,0.049073755741119385,-1.2695591449737549
0.5151515151515152,0.04040404040404041,0.030182719230651855,1.4762637615203857
0.5252525252525253,0.04040404040404041,0.012965083122253418,4.4133524894714355
0.5353535353535354,0.04040404040404041,-0.0021848082542419434,7.939122676849365
0.5454545454545455,0.04040404040404041,-0.01487874984741211,11.881994247436523
0.5555555555555556,0.04040404040404041,-0.02470916509628296,15.727005004882812
0.5656565656565657,0.04040404040404041,-0.03127998113632202,19.032821655273438
0.5757575757575758,0.04040404040404041,-0.034190833568573,21.72865104675293
0.5858585858585859,0.04040404040404041,-0.03315633535385132,24.126142501831055
0.595959595959596,0.04040404040404041,-0.028013110160827637,26.422607421875
0.6060606060606061,0.04040404040404041,-0.01853543519973755,28.420373916625977
0.6161616161616162,0.04040404040404041,-0.004497647285461426,30.28492546081543
0.6262626262626263,0.04040404040404041,0.014364302158355713,32.27657699584961
0.6363636363636365,0.04040404040404041,0.03827953338623047,34.06380844116211
0.6464646464646465,0.04040404040404041,0.06743484735488892,35.28177261352539
0.6565656565656566,0.04040404040404041,0.1018511950969696,35.73762130737305
0.6666666666666667,0.04040404040404041,0.14139491319656372,34.854007720947266
0.6767676767676768,0.04040404040404041,0.1857599914073944,31.509889602661133
0.686868686868687,0.04040404040404041,0.2345832884311676,24.565948486328125
0.696969696969697,0.04040404040404041,0.2870092988014221,13.285734176635742
0.7070707070707072,0.04040404040404041,0.34155505895614624,-2.3414065837860107
0.7171717171717172,0.04040404040404041,0.3964603543281555,-21.143829345703125
0.7272727272727273,0.04040404040404041,0.4494932293891907,-40.96238327026367
0.7373737373737375,0.04040404040404041,0.4979783296585083,-59.272552490234375
0.7474747474747475,0.04040404040404041,0.5396410226821899,-73.1987533569336
0.7575757575757577,0.04040404040404041,0.5726932287216187,-79.95764923095703
0.7676767676767677,0.04040404040404041,0.5956394672393799,-78.65973663330078
0.7777777777777778,0.04040404040404041,0.60783451795578,-71.48270416259766
0.787878787878788,0.04040404040404041,0.609495222568512,-61.91565704345703
0.797979797979798,0.04040404040404041,0.601163387298584,-52.16424560546875
0.8080808080808082,0.04040404040404041,0.5835148096084595,-42.93650817871094
0.8181818181818182,0.04040404040404041,0.5574595332145691,-34.552547454833984
0.8282828282828284,0.04040404040404041,0.5240559577941895,-27.3409481048584
0.8383838383838385,0.04040404040404041,0.48441845178604126,-21.193408966064453
0.8484848484848485,0.04040404040404041,0.4397786259651184,-15.097978591918945
0.8585858585858587,0.04040404040404041,0.3914524018764496,-7.2845563888549805
0.8686868686868687,0.04040404040404041,0.3409165143966675,3.6646652221679688
0.8787878787878789,0.04040404040404041,0.2899326682090759,17.17531394958496
0.888888888888889,0.04040404040404041,0.24030917882919312,30.749048233032227
0.8989898989898991,0.04040404040404041,0.19387242197990417,42.563194274902344
0.9090909090909092,0.04040404040404041,0.15224489569664001,53.08465576171875
0.9191919191919192,0.04040404040404041,0.1173897385597229,63.44806671142578
0.9292929292929294,0.04040404040404041,0.09114235639572144,73.16114044189453
0.9393939393939394,0.04040404040404041,0.0750558078289032,79.51744842529297
0.9494949494949496,0.04040404040404041,0.0696638822555542,79.13433837890625
0.9595959595959597,0.04040404040404041,0.07447019219398499,70.78527069091797
0.9696969696969697,0.04040404040404041,0.08874332904815674,53.66519546508789
0.9797979797979799,0.04040404040404041,0.11090299487113953,27.993846893310547
0.98989898989899,0.04040404040404041,0.13868126273155212,-3.7731902599334717
1.0,0.04040404040404041,0.1693803369998932,-35.790985107421875
0.0,0.05050505050505051,-0.4531981348991394,0.22866809368133545
0.010101010101010102,0.05050505050505051,-0.4373936057090759,-3.4626243114471436
0.020202020202020204,0.05050505050505051,-0.4210536479949951,-3.5611002445220947
0.030303030303030304,0.05050505050505051,-0.4044035077095032,-1.8237240314483643
0.04040404040404041,0.05050505050505051,-0.38720738887786865,0.41021472215652466
0.05050505050505051,0.05050505050505051,-0.3692101240158081,2.4551584720611572
0.06060606060606061,0.05050505050505051,-0.3503603935241699,3.9035346508026123
0.07070707070707072,0.05050505050505051,-0.33059442043304443,4.382314682006836
0.08080808080808081,0.05050505050505051,-0.30977189540863037,3.521019220352173
0.09090909090909091,0.05050505050505051,-0.28789347410202026,1.2038922309875488
0.10101010101010102,0.05050505050505051,-0.26526886224746704,-1.9061431884765625
0.11111111111111112,0.05050505050505051,-0.24222272634506226,-4.295149326324463
0.12121212121212122,0.05050505050505051,-0.2187967300415039,-4.617461681365967
0.13131313131313133,0.05050505050505051,-0.19495832920074463,-2.8803939819335938
0.14141414141414144,0.05050505050505051,-0.17075729370117188,-0.39785036444664
0.15151515151515152,0.05050505050505051,-0.14619594812393188,1.2772395610809326
0.16161616161616163,0.05050505050505051,-0.1212611198425293,1.494555950164795
0.17171717171717174,0.05050505050505051,-0.09603714942932129,0.9805609583854675
0.18181818181818182,0.05050505050505051,-0.07075190544128418,0.8668538928031921
0.19191919191919193,0.05050505050505051,-0.045606017112731934,1.3336758613586426
0.20202020202020204,0.05050505050505051,-0.02063077688217163,1.6305794715881348
0.21212121212121213,0.05050505050505051,0.004093647003173828,1.1923878192901611
0.22222222222222224,0.05050505050505051,0.02842855453491211,0.712023138999939
0.23232323232323235,0.05050505050505051,0.052123069763183594,1.7503879070281982
0.24242424242424243,0.05050505050505051,0.07493597269058228,4.886531829833984
0.25252525252525254,0.05050505050505051,0.09708347916603088,8.864795684814453
0.26262626262626265,0.05050505050505051,0.11873435974121094,11.712453842163086
0.27272727272727276,0.05050505050505051,0.13958340883255005,12.327077865600586
0.2828282828282829,0.05050505050505051,0.15939563512802124,10.911904335021973
0.29292929292929293,0.05050505050505051,0.17818042635917664,8.268499374389648
0.30303030303030304,0.05050505050505051,0.19577252864837646,5.002706050872803
0.31313131313131315,0.05050505050505051,0.21181002259254456,1.1868743896484375
0.32323232323232326,0.05050505050505051,0.22598543763160706,-3.2318568229675293
0.33333333333333337,0.05050505050505051,0.23796436190605164,-7.721822261810303
0.3434343434343435,0.05050505050505051,0.24734023213386536,-11.314943313598633
0.3535353535353536,0.05050505050505051,0.253752738237381,-13.403141975402832
0.36363636363636365,0.05050505050505051,0.2570274770259857,-13.9983491897583
0.37373737373737376,0.05050505050505051,0.25714972615242004,-13.661747932434082
0.38383838383838387,0.05050505050505051,0.25417274236679077,-13.379819869995117
0.393939393939394,0.05050505050505051,0.24827328324317932,-13.883064270019531
0.4040404040404041,0.05050505050505051,0.23969823122024536,-14.989192962646484
0.4141414141414142,0.05050505050505051,0.22868013381958008,-16.10256576538086
0.42424242424242425,0.05050505050505051,0.21540766954421997,-17.17656135559082
0.43434343434343436,0.05050505050505051,0.19992747902870178,-18.579668045043945
0.4444444444444445,0.05050505050505051,0.18231096863746643,-20.182270050048828
0.4545454545454546,0.05050505050505051,0.1627415418624878,-21.101207733154297
0.4646464646464647,0.05050505050505051,0.1414514183998108,-20.347915649414062
0.4747474747474748,0.05050505050505051,0.11882105469703674,-17.514991760253906
0.48484848484848486,0.05050505050505051,0.09544894099235535,-13.060522079467773
0.494949494949495,0.05050505050505051,0.0720190703868866,-8.054306983947754
0.5050505050505051,0.05050505050505051,0.0490950345993042,-3.3260767459869385
0.5151515151515152,0.05050505050505051,0.02718222141265869,1.038788080215454
0.5252525252525253,0.05050505050505051,0.006837606430053711,5.394571781158447
0.5353535353535354,0.05050505050505051,-0.011468708515167236,10.06830883026123
0.5454545454545455,0.05050505050505051,-0.02736365795135498,15.027144432067871
0.5555555555555556,0.05050505050505051,-0.040365517139434814,19.827322006225586
0.5656565656565657,0.05050505050505051,-0.04992324113845825,23.9584903717041
0.5757575757575758,0.05050505050505051,-0.055526018142700195,27.27313804626465
0.5858585858585859,0.05050505050505051,-0.05686992406845093,30.155519485473633
0.595959595959596,0.05050505050505051,-0.053694844245910645,32.95735549926758
0.6060606060606061,0.05050505050505051,-0.0456998348236084,35.535526275634766
0.6161616161616162,0.05050505050505051,-0.03256344795227051,37.733638763427734
0.6262626262626263,0.05050505050505051,-0.013947546482086182,39.25638961791992
0.6363636363636365,0.05050505050505051,0.010355472564697266,39.678531646728516
0.6464646464646465,0.05050505050505051,0.040332019329071045,39.20318603515625
0.6565656565656566,0.05050505050505051,0.0758446455001831,38.52262878417969
0.6666666666666667,0.05050505050505051,0.11660310626029968,37.769893646240234
0.6767676767676768,0.05050505050505051,0.16214251518249512,35.877357482910156
0.686868686868687,0.05050505050505051,0.21212506294250488,31.100980758666992
0.696969696969697,0.05050505050505051,0.2658168375492096,21.83546257019043
0.7070707070707072,0.05050505050505051,0.32169878482818604,7.283507823944092
0.7171717171717172,0.05050505050505051,0.3779316544532776,-11.865476608276367
0.7272727272727273,0.05050505050505051,0.43238842487335205,-33.47041702270508
0.7373737373737375,0.05050505050505051,0.4824492037296295,-54.5889892578125
0.7474747474747475,0.05050505050505051,0.5256949067115784,-71.8521957397461
0.7575757575757577,0.05050505050505051,0.5602670311927795,-82.16370391845703
0.7676767676767677,0.05050505050505051,0.5846024751663208,-84.47016143798828
0.7777777777777778,0.05050505050505051,0.5979140996932983,-80.76580810546875
0.787878787878788,0.05050505050505051,0.6003707647323608,-74.2171630859375
0.797979797979798,0.05050505050505051,0.5923905372619629,-66.66120147705078
0.8080808080808082,0.05050505050505051,0.5744438767433167,-58.554378509521484
0.8181818181818182,0.05050505050505051,0.5473163723945618,-50.134769439697266
0.8282828282828284,0.05050505050505051,0.5120316743850708,-41.73210906982422
0.8383838383838385,0.05050505050505051,0.46970120072364807,-33.25070571899414
0.8484848484848485,0.05050505050505051,0.4216083288192749,-23.790382385253906
0.8585858585858587,0.05050505050505051,0.36921513080596924,-11.941201210021973
0.8686868686868687,0.05050505050505051,0.3142484724521637,3.1076393127441406
0.8787878787878789,0.05050505050505051,0.2586917579174042,20.27613639831543
0.888888888888889,0.05050505050505051,0.2045479416847229,37.07835388183594
0.8989898989898991,0.05050505050505051,0.15391805768013,52.043766021728516
0.9090909090909092,0.05050505050505051,0.10877066850662231,65.68406677246094
0.9191919191919192,0.05050505050505051,0.07156378030776978,78.40164947509766
0.9292929292929294,0.05050505050505051,0.04429590702056885,88.80343627929688
0.9393939393939394,0.05050505050505051,0.028495311737060547,94.1423110961914
