# x, y
2.202148437500000000e-01 3.817427456378936768e-01 5.333275794982910156e-01 -2.397866487503051758e+00
7.202148437500000000e-01 3.819868266582489014e-01 2.171219885349273682e-01 -5.050121688842773438e+01
4.702148437500000000e-01 3.822309076786041260e-01 3.311778903007507324e-01 -7.142491149902343750e+01
9.702148437500000000e-01 3.824749886989593506e-01 -6.270788908004760742e-01 3.963916015625000000e+02
1.708984375000000000e-02 3.827190697193145752e-01 3.423845861107110977e-03 2.341143035888671875e+01
5.170898437500000000e-01 3.829631507396697998e-01 -2.022115439176559448e-01 1.325217628479003906e+01
2.670898437500000000e-01 3.832072317600250244e-01 7.291212081909179688e-01 -2.540250396728515625e+01
7.670898437500000000e-01 3.834513127803802490e-01 8.368250727653503418e-01 -3.088829650878906250e+02
1.420898437500000000e-01 3.836953938007354736e-01 2.344271093606948853e-01 1.741892242431640625e+01
6.420898437500000000e-01 3.839394748210906982e-01 -8.336056470870971680e-01 2.359153289794921875e+02
3.920898437500000000e-01 3.841835558414459229e-01 8.742690682411193848e-01 -1.018243179321289062e+02
8.920898437500000000e-01 3.844276368618011475e-01 -5.090438127517700195e-01 2.412079162597656250e+02
7.958984375000000000e-02 3.846717178821563721e-01 7.435577362775802612e-02 2.239530181884765625e+01
5.795898437500000000e-01 3.849157989025115967e-01 -8.248329162597656250e-01 1.720756225585937500e+02
3.295898437500000000e-01 3.851598799228668213e-01 9.158934950828552246e-01 -6.708138275146484375e+01
8.295898437500000000e-01 3.854039609432220459e-01 6.557663679122924805e-01 -3.083268127441406250e+02
2.045898437500000000e-01 3.856480419635772705e-01 4.700187146663665771e-01 3.282113790512084961e+00
7.045898437500000000e-01 3.858921229839324951e-01 -4.179766401648521423e-02 3.703118515014648438e+01
4.545898437500000000e-01 3.861362040042877197e-01 4.853841960430145264e-01 -8.828362274169921875e+01
9.545898437500000000e-01 3.863802850246429443e-01 -8.414656519889831543e-01 5.030019836425781250e+02
4.833984375000000000e-02 3.866243660449981689e-01 2.751735970377922058e-02 2.323294448852539062e+01
5.483398437500000000e-01 3.868684470653533936e-01 -5.574789643287658691e-01 9.243695831298828125e+01
2.983398437500000000e-01 3.871125280857086182e-01 8.434689640998840332e-01 -4.544529724121093750e+01
7.983398437500000000e-01 3.873566091060638428e-01 9.267678260803222656e-01 -3.858907775878906250e+02
1.733398437500000000e-01 3.876006901264190674e-01 3.459234833717346191e-01 1.194150066375732422e+01
6.733398437500000000e-01 3.878447711467742920e-01 -5.188713669776916504e-01 1.733736419677734375e+02
4.233398437500000000e-01 3.880888521671295166e-01 7.292368412017822266e-01 -1.046096496582031250e+02
9.233398437500000000e-01 3.883329331874847412e-01 -9.019916653633117676e-01 4.880753173828125000e+02
1.108398437500000000e-01 3.885770142078399658e-01 1.444460898637771606e-01 2.078127670288085938e+01
6.108398437500000000e-01 3.888210952281951904e-01 -9.393590688705444336e-01 2.301089324951171875e+02
3.608398437500000000e-01 3.890651762485504150e-01 9.378718137741088867e-01 -8.793561553955078125e+01
8.608398437500000000e-01 3.893092572689056396e-01 1.055700704455375671e-01 -7.393660736083984375e+01
2.358398437500000000e-01 3.895533382892608643e-01 6.050674915313720703e-01 -9.136530876159667969e+00
7.358398437500000000e-01 3.897974193096160889e-01 4.682182073593139648e-01 -1.442544708251953125e+02
4.858398437500000000e-01 3.900415003299713135e-01 1.642137616872787476e-01 -4.938943481445312500e+01
9.858398437500000000e-01 3.902855813503265381e-01 -3.257020711898803711e-01 2.253536834716796875e+02
9.277343750000000000e-03 3.905296623706817627e-01 1.018242444843053818e-03 2.365092849731445312e+01
5.092773437500000000e-01 3.907737433910369873e-01 -1.105490326881408691e-01 -4.301777362823486328e+00
2.592773437500000000e-01 3.910178244113922119e-01 7.044150233268737793e-01 -2.114650917053222656e+01
7.592773437500000000e-01 3.912619054317474365e-01 7.725865840911865234e-01 -2.754077758789062500e+02
1.342773437500000000e-01 3.915059864521026611e-01 2.117200195789337158e-01 1.858064651489257812e+01
6.342773437500000000e-01 3.917500674724578857e-01 -8.877644538879394531e-01 2.423321685791015625e+02
3.842773437500000000e-01 3.919941484928131104e-01 9.049809575080871582e-01 -1.000050506591796875e+02
8.842773437500000000e-01 3.922382295131683350e-01 -3.685750365257263184e-01 1.638628692626953125e+02
7.177734375000000000e-02 3.924823105335235596e-01 6.104080751538276672e-02 2.286181449890136719e+01
5.717773437500000000e-01 3.927263915538787842e-01 -7.767313122749328613e-01 1.545936737060546875e+02
3.217773437500000000e-01 3.929704725742340088e-01 9.098846316337585449e-01 -6.216776657104492188e+01
8.217773437500000000e-01 3.932145535945892334e-01 7.616929411888122559e-01 -3.464570007324218750e+02
1.967773437500000000e-01 3.934586346149444580e-01 4.416615664958953857e-01 5.821441173553466797e+00
6.967773437500000000e-01 3.937027156352996826e-01 -1.712108105421066284e-01 7.754576110839843750e+01
4.467773437500000000e-01 3.939467966556549072e-01 5.592021942138671875e-01 -9.517192077636718750e+01
9.467773437500000000e-01 3.941908776760101318e-01 -9.113246202468872070e-01 5.313013916015625000e+02
4.052734375000000000e-02 3.944349586963653564e-01 1.951375789940357208e-02 2.354533386230468750e+01
5.405273437500000000e-01 3.946790397167205811e-01 -4.780483543872833252e-01 7.243273162841796875e+01
2.905273437500000000e-01 3.949231207370758057e-01 8.255682587623596191e-01 -4.055442428588867188e+01
7.905273437500000000e-01 3.951672017574310303e-01 9.462550282478332520e-01 -3.828460388183593750e+02
1.655273437500000000e-01 3.954112827777862549e-01 3.194893002510070801e-01 1.370945358276367188e+01
6.655273437500000000e-01 3.956553637981414795e-01 -6.222806572914123535e-01 1.981738586425781250e+02
4.155273437500000000e-01 3.958994448184967041e-01 7.821509838104248047e-01 -1.064417648315429688e+02
9.155273437500000000e-01 3.961435258388519287e-01 -8.476984500885009766e-01 4.465541076660156250e+02
1.030273437500000000e-01 3.963876068592071533e-01 1.260085850954055786e-01 2.151293754577636719e+01
6.030273437500000000e-01 3.966316878795623779e-01 -9.380963444709777832e-01 2.213476104736328125e+02
3.530273437500000000e-01 3.968757688999176025e-01 9.479674100875854492e-01 -8.387071228027343750e+01
8.530273437500000000e-01 3.971198499202728271e-01 2.627638876438140869e-01 -1.462648773193359375e+02
2.280273437500000000e-01 3.973639309406280518e-01 5.765671133995056152e-01 -5.699745655059814453e+00
7.280273437500000000e-01 3.976080119609832764e-01 3.495065569877624512e-01 -9.829488372802734375e+01
4.780273437500000000e-01 3.978520929813385010e-01 2.531599700450897217e-01 -6.202490997314453125e+01
9.780273437500000000e-01 3.980961740016937256e-01 -4.930240213871002197e-01 3.231370239257812500e+02
2.490234375000000000e-02 3.983402550220489502e-01 7.398606743663549423e-03 2.378519248962402344e+01
5.249023437500000000e-01 3.985843360424041748e-01 -2.993886172771453857e-01 3.240816879272460938e+01
2.749023437500000000e-01 3.988284170627593994e-01 7.724841237068176270e-01 -3.060490608215332031e+01
7.749023437500000000e-01 3.990724980831146240e-01 9.053798913955688477e-01 -3.450950622558593750e+02
1.499023437500000000e-01 3.993165791034698486e-01 2.648147046566009521e-01 1.656763267517089844e+01
6.499023437500000000e-01 3.995606601238250732e-01 -7.870982289314270020e-01 2.311590881347656250e+02
3.999023437500000000e-01 3.998047411441802979e-01 8.607669472694396973e-01 -1.056001586914062500e+02
8.999023437500000000e-01 4.000488221645355225e-01 -6.495427489280700684e-01 3.212095947265625000e+02
8.740234375000000000e-02 4.002929031848907471e-01 9.118528664112091064e-02 2.245975112915039062e+01
5.874023437500000000e-01 4.005369842052459717e-01 -8.849361538887023926e-01 1.928108673095703125e+02
3.374023437500000000e-01 4.007810652256011963e-01 9.424679875373840332e-01 -7.372886657714843750e+01
8.374023437500000000e-01 4.010251462459564209e-01 5.475034117698669434e-01 -2.674916381835937500e+02
2.124023437500000000e-01 4.012692272663116455e-01 5.114166736602783203e-01 5.678580403327941895e-01
7.124023437500000000e-01 4.015133082866668701e-01 8.984369784593582153e-02 -5.855831623077392578e+00
4.624023437500000000e-01 4.017573893070220947e-01 4.184420704841613770e-01 -8.215588378906250000e+01
9.624023437500000000e-01 4.020014703273773193e-01 -7.623121142387390137e-01 4.678875732421875000e+02
5.615234375000000000e-02 4.022455513477325439e-01 3.775911778211593628e-02 2.349017715454101562e+01
5.561523437500000000e-01 4.024896323680877686e-01 -6.465864777565002441e-01 1.150973281860351562e+02
3.061523437500000000e-01 4.027337133884429932e-01 8.809859752655029297e-01 -5.167523193359375000e+01
8.061523437500000000e-01 4.029777944087982178e-01 9.076557159423828125e-01 -3.889260864257812500e+02
1.811523437500000000e-01 4.032218754291534424e-01 3.824090361595153809e-01 1.026879501342773438e+01
6.811523437500000000e-01 4.034659564495086670e-01 -4.175073802471160889e-01 1.480474395751953125e+02
4.311523437500000000e-01 4.037100374698638916e-01 6.884974837303161621e-01 -1.042568435668945312e+02
9.311523437500000000e-01 4.039541184902191162e-01 -9.500544667243957520e-01 5.273007202148437500e+02
1.186523437500000000e-01 4.041981995105743408e-01 1.680817157030105591e-01 2.047475814819335938e+01
6.186523437500000000e-01 4.044422805309295654e-01 -9.507721662521362305e-01 2.415650939941406250e+02
3.686523437500000000e-01 4.046863615512847900e-01 9.465458989143371582e-01 -9.387844085693359375e+01
8.686523437500000000e-01 4.049304425716400146e-01 -5.469927936792373657e-02 2.629883766174316406e+00
2.436523437500000000e-01 4.051745235919952393e-01 6.488270759582519531e-01 -1.308970451354980469e+01
7.436523437500000000e-01 4.054186046123504639e-01 5.909621715545654297e-01 -1.933735351562500000e+02
4.936523437500000000e-01 4.056626856327056885e-01 7.572564482688903809e-02 -3.636537170410156250e+01
9.936523437500000000e-01 4.059067666530609131e-01 -1.514897495508193970e-01 1.197126846313476562e+02
5.371093750000000000e-03 4.061508476734161377e-01 3.468799113761633635e-04 2.404483032226562500e+01
5.053710937500000000e-01 4.063949286937713623e-01 -6.489502638578414917e-02 -1.288884353637695312e+01
2.553710937500000000e-01 4.066390097141265869e-01 6.996006369590759277e-01 -1.930091476440429688e+01
7.553710937500000000e-01 4.068830907344818115e-01 7.422493100166320801e-01 -2.596392517089843750e+02
1.303710937500000000e-01 4.071271717548370361e-01 2.030072510242462158e-01 1.934050941467285156e+01
6.303710937500000000e-01 4.073712527751922607e-01 -9.203628897666931152e-01 2.467725067138671875e+02
3.803710937500000000e-01 4.076153337955474854e-01 9.290180802345275879e-01 -9.996688079833984375e+01
8.803710937500000000e-01 4.078594148159027100e-01 -2.967709004878997803e-01 1.253147430419921875e+02
6.787109375000000000e-02 4.081034958362579346e-01 5.546014010906219482e-02 2.334351348876953125e+01
5.678710937500000000e-01 4.083475768566131592e-01 -7.574607133865356445e-01 1.469911499023437500e+02
3.178710937500000000e-01 4.085916578769683838e-01 9.159131646156311035e-01 -6.034903717041015625e+01
8.178710937500000000e-01 4.088357388973236084e-01 8.168801069259643555e-01 -3.658512268066406250e+02
1.928710937500000000e-01 4.090798199176788330e-01 4.323622584342956543e-01 7.100847244262695312e+00
6.928710937500000000e-01 4.093239009380340576e-01 -2.378454804420471191e-01 9.783878326416015625e+01
4.428710937500000000e-01 4.095679819583892822e-01 6.012629866600036621e-01 -9.923062133789062500e+01
9.428710937500000000e-01 4.098120629787445068e-01 -9.452961087226867676e-01 5.443809204101562500e+02
3.662109375000000000e-02 4.100561439990997314e-01 1.618371717631816864e-02 2.395918464660644531e+01
5.366210937500000000e-01 4.103002250194549561e-01 -4.410470724105834961e-01 6.313004684448242188e+01
2.866210937500000000e-01 4.105443060398101807e-01 8.248257637023925781e-01 -3.855955886840820312e+01
7.866210937500000000e-01 4.107883870601654053e-01 9.580408334732055664e-01 -3.820183410644531250e+02
1.616210937500000000e-01 4.110324680805206299e-01 3.098770976066589355e-01 1.469636726379394531e+01
6.616210937500000000e-01 4.112765491008758545e-01 -6.777411103248596191e-01 2.112234954833984375e+02
4.116210937500000000e-01 4.115206301212310791e-01 8.155763149261474609e-01 -1.081382904052734375e+02
9.116210937500000000e-01 4.117647111415863037e-01 -8.188447356224060059e-01 4.252433471679687500e+02
9.912109375000000000e-02 4.120087921619415283e-01 1.184756532311439514e-01 2.208996772766113281e+01
5.991210937500000000e-01 4.122528731822967529e-01 -9.427294731140136719e-01 2.182035827636718750e+02
3.491210937500000000e-01 4.124969542026519775e-01 9.617155790328979492e-01 -8.258737182617187500e+01
8.491210937500000000e-01 4.127410352230072021e-01 3.430280983448028564e-01 -1.822160339355468750e+02
2.241210937500000000e-01 4.129851162433624268e-01 5.682111978530883789e-01 -4.099754810333251953e+00
7.241210937500000000e-01 4.132291972637176514e-01 2.901310026645660400e-01 -7.587723541259765625e+01
4.741210937500000000e-01 4.134732782840728760e-01 3.000772297382354736e-01 -6.857488250732421875e+01
9.741210937500000000e-01 4.137173593044281006e-01 -5.769273638725280762e-01 3.708894042968750000e+02
2.099609375000000000e-02 4.139614403247833252e-01 5.338541697710752487e-03 2.416565895080566406e+01
5.209960937500000000e-01 4.142055213451385498e-01 -2.565294504165649414e-01 2.316329193115234375e+01
2.709960937500000000e-01 4.144496023654937744e-01 7.687067389488220215e-01 -2.862150001525878906e+01
7.709960937500000000e-01 4.146936833858489990e-01 8.940433263778686523e-01 -3.354356384277343750e+02
1.459960937500000000e-01 4.149377644062042236e-01 2.552652955055236816e-01 1.742013740539550781e+01
6.459960937500000000e-01 4.151818454265594482e-01 -8.315288424491882324e-01 2.396873626708984375e+02
3.959960937500000000e-01 4.154259264469146729e-01 8.888260126113891602e-01 -1.062506408691406250e+02
8.959960937500000000e-01 4.156700074672698975e-01 -5.944802761077880859e-01 2.882190551757812500e+02
8.349609375000000000e-02 4.159140884876251221e-01 8.446053415536880493e-02 2.296234703063964844e+01
5.834960937500000000e-01 4.161581695079803467e-01 -8.760216236114501953e-01 1.868387298583984375e+02
3.334960937500000000e-01 4.164022505283355713e-01 9.512670636177062988e-01 -7.203543853759765625e+01
8.334960937500000000e-01 4.166463315486907959e-01 6.183481216430664062e-01 -2.960961914062500000e+02
2.084960937500000000e-01 4.168904125690460205e-01 5.018947124481201172e-01 2.012571811676025391e+00
7.084960937500000000e-01 4.171344935894012451e-01 2.387945912778377533e-02 1.647135162353515625e+01
4.584960937500000000e-01 4.173785746097564697e-01 4.632869064807891846e-01 -8.740859222412109375e+01
9.584960937500000000e-01 4.176226556301116943e-01 -8.244696855545043945e-01 4.992709350585937500e+02
5.224609375000000000e-02 4.178667366504669189e-01 3.315977007150650024e-02 2.390197372436523438e+01
5.522460937500000000e-01 4.181108176708221436e-01 -6.162194609642028809e-01 1.060574340820312500e+02
3.022460937500000000e-01 4.183548986911773682e-01 8.820996880531311035e-01 -4.963056945800781250e+01
8.022460937500000000e-01 4.185989797115325928e-01 9.411751627922058105e-01 -3.975383911132812500e+02
1.772460937500000000e-01 4.188430607318878174e-01 3.721785247325897217e-01 1.139068698883056641e+01
6.772460937500000000e-01 4.190871417522430420e-01 -4.804641604423522949e-01 1.650564880371093750e+02
4.272460937500000000e-01 4.193312227725982666e-01 7.258356809616088867e-01 -1.069525375366210938e+02
9.272460937500000000e-01 4.195753037929534912e-01 -9.506072998046875000e-01 5.210206298828125000e+02
1.147460937500000000e-01 4.198193848133087158e-01 1.595055907964706421e-01 2.110636520385742188e+01
6.147460937500000000e-01 4.200634658336639404e-01 -9.679839015007019043e-01 2.415122680664062500e+02
3.647460937500000000e-01 4.203075468540191650e-01 9.638828039169311523e-01 -9.296900177001953125e+01
8.647460937500000000e-01 4.205516278743743896e-01 2.695869654417037964e-02 -3.734432601928710938e+01
2.397460937500000000e-01 4.207957088947296143e-01 6.407454013824462891e-01 -1.131089782714843750e+01
