epoch,total_loss,loss_u,loss_k
3112,0.00015107087,9.010994e-05,7.2024113e-07
3113,0.0002209243,5.1445197e-05,5.431807e-07
3114,7.452654e-05,1.2349516e-05,1.2281878e-06
3115,0.00013964392,8.968753e-05,6.515565e-07
3116,9.352926e-05,3.8746108e-05,5.587373e-07
3117,9.002036e-05,2.64177e-05,7.02142e-07
3118,0.00015682113,0.000100513105,2.3688256e-06
3119,8.9993635e-05,2.3224004e-05,8.2546165e-07
3120,0.00018730367,8.036418e-05,7.42205e-07
3121,6.342633e-05,1.425785e-05,7.2966304e-07
3122,7.406537e-05,3.1815413e-05,8.085423e-07
3123,5.7101028e-05,8.1386215e-06,8.893864e-07
3124,0.00015546606,9.427952e-05,7.4463196e-07
3125,0.00011545824,5.0015486e-05,5.035089e-07
3126,0.00026447343,0.0002157596,6.0671636e-07
3127,8.273067e-05,2.537226e-05,5.5657387e-07
3128,9.1405214e-05,3.390392e-05,9.900974e-07
3129,0.00014925006,9.9026445e-05,1.5385145e-06
3130,0.00010291165,3.135008e-05,1.5486436e-06
3131,9.671135e-05,3.9946124e-05,8.2010916e-07
3132,0.00015414205,0.00011134144,1.0260055e-06
3133,0.00022316274,8.0975085e-05,6.991509e-07
3134,5.861952e-05,7.5557873e-06,7.1900587e-07
3135,0.00011683621,6.938246e-05,5.860704e-07
3136,0.000109254346,6.822902e-05,7.9046043e-07
3137,6.524684e-05,1.9324832e-05,6.321786e-07
3138,0.00010604322,3.734268e-06,6.946122e-07
3139,9.732943e-05,3.3893823e-05,6.3534674e-07
3140,0.000112107075,1.686648e-05,6.3911443e-07
3141,8.0826416e-05,1.719096e-05,6.887298e-07
3142,6.625592e-05,7.329009e-06,7.818946e-07
3143,9.5481635e-05,2.0666312e-05,5.35212e-07
3144,7.189971e-05,1.1215212e-05,7.1731506e-07
3145,0.00019889366,0.00014029253,6.864814e-07
3146,0.0001230185,7.2114715e-05,1.3093053e-06
3147,8.7927e-05,3.9074945e-05,1.3704631e-06
3148,0.00010871203,2.1359747e-05,1.0181901e-06
3149,0.00029025952,0.00021859923,9.2666625e-07
3150,0.00023004018,4.0196835e-05,6.011209e-07
3151,8.898526e-05,1.11748095e-05,5.3889835e-07
3152,0.00013663137,7.6493925e-05,1.3704821e-06
3153,7.213187e-05,7.988497e-06,7.2847996e-07
3154,9.475795e-05,2.5782361e-05,8.4709023e-07
3155,5.1448333e-05,1.0328366e-05,7.305468e-07
3156,0.000144341,9.614599e-05,1.8695144e-06
3157,0.00021976282,0.00016438837,1.6987602e-06
3158,8.0318496e-05,2.1001752e-05,5.8482755e-07
3159,0.00013893793,8.865644e-05,9.854874e-07
3160,8.873362e-05,1.7900189e-05,7.523254e-07
3161,7.707185e-05,3.421702e-05,7.0039664e-07
3162,0.00023764539,0.00015909267,9.937338e-07
3163,0.00011194038,5.5675275e-05,1.1784967e-06
3164,0.00014998807,0.00010877524,1.126053e-06
3165,0.00032068734,0.00017957267,1.4085011e-06
3166,7.097462e-05,1.1275544e-05,7.212337e-07
3167,6.423893e-05,1.0020352e-05,1.2639276e-06
3168,7.4074844e-05,2.6066955e-05,6.682135e-07
3169,0.00014368069,6.658205e-05,1.0616811e-06
3170,6.8560694e-05,2.3292472e-05,5.955653e-07
3171,0.00015594483,6.9350834e-05,7.33834e-07
3172,0.00011977386,2.918942e-05,6.529279e-07
3173,8.1218954e-05,1.9409626e-05,9.937172e-07
3174,6.421106e-05,3.243138e-05,7.739034e-07
3175,9.2946444e-05,3.7694026e-05,6.61154e-07
3176,0.00013855263,0.000102225786,8.446261e-07
3177,6.4192696e-05,1.697552e-05,7.126005e-07
3178,0.00016498972,0.00010480245,1.3721741e-06
3179,0.00022021591,0.00014197956,1.285306e-06
3180,0.00010322886,3.0321282e-05,6.0342154e-07
3181,0.00018678643,5.1303457e-05,8.109511e-07
3182,0.0002333593,3.689571e-05,1.1971224e-06
3183,0.000121070145,3.6092617e-05,5.945933e-07
3184,0.00016745145,1.8567094e-05,6.6023773e-07
3185,0.00011371877,5.1785366e-05,9.6217e-07
3186,0.00011151193,4.455647e-05,5.925288e-07
3187,0.00012421247,5.7767204e-05,1.15812e-06
3188,0.00016304186,9.503702e-05,1.6467138e-06
3189,0.00010835801,5.4515793e-05,1.064259e-06
3190,7.8849596e-05,3.830219e-05,9.030746e-07
3191,0.00011377936,4.5466135e-05,1.061966e-06
3192,0.00011230809,4.764789e-05,9.266319e-07
3193,0.0001467588,0.000103994484,2.1449875e-06
3194,0.00019051995,0.00014364922,9.952045e-07
3195,0.00012164412,5.2345917e-05,9.897727e-07
3196,0.00014830659,0.000106513915,7.0412216e-07
3197,5.7881887e-05,1.8788229e-05,7.6488595e-07
3198,5.734271e-05,1.67624e-05,6.693719e-07
3199,0.00014213864,0.00010759693,6.5089233e-07
3200,0.00017970467,8.121213e-05,6.9035394e-07
3201,0.00015564852,7.383311e-05,2.0816053e-06
3202,0.00015205971,0.000101473706,1.0087795e-06
3203,5.8918115e-05,1.5907366e-05,1.1377763e-06
3204,6.3044936e-05,2.0613477e-05,8.398412e-07
3205,0.00017893988,0.00013620617,8.7286116e-07
3206,8.189922e-05,2.652454e-05,7.334127e-07
3207,5.586339e-05,1.6118092e-05,6.9868656e-07
3208,0.00013364862,8.3872954e-05,9.706547e-07
3209,0.00018201725,9.233473e-05,2.2586098e-06
3210,5.2368752e-05,8.240259e-06,6.424336e-07
3211,7.683305e-05,2.5341158e-05,7.9546516e-07
3212,0.00013334227,7.300043e-05,6.031467e-07
3213,0.000119568045,4.020482e-05,1.1941391e-06
3214,5.554283e-05,9.124497e-06,7.101532e-07
3215,0.00012238167,2.4214873e-05,5.419318e-07
3216,0.00012686431,6.9374444e-05,6.905889e-07
3217,8.463208e-05,1.9235444e-05,1.0089979e-06
3218,9.534372e-05,4.6258527e-05,1.0141194e-06
3219,5.977445e-05,6.228314e-06,5.3068885e-07
3220,5.217634e-05,1.6170608e-05,5.233151e-07
3221,0.00013287638,2.2322014e-05,8.734498e-07
3222,9.694087e-05,4.8448885e-05,7.5100724e-07
3223,0.0001558445,0.00011651089,9.266362e-07
3224,0.00016866559,5.208395e-05,1.2281838e-06
3225,0.00011168153,5.9370734e-05,6.65939e-07
3226,0.00018528514,0.00014285756,1.7470517e-06
3227,0.000104073595,2.3510373e-05,6.183795e-07
3228,0.00017857882,0.00011186669,1.1619941e-06
3229,0.00014688914,2.403811e-05,1.2153548e-06
3230,8.919291e-05,1.8298138e-05,4.830957e-07
3231,0.00011954044,5.510573e-05,1.0827412e-06
3232,9.962775e-05,3.9787832e-05,1.0269729e-06
3233,0.00014448928,8.04968e-05,9.716887e-07
3234,0.00014347267,3.0840896e-05,1.6269327e-06
3235,0.00016139056,0.00010395603,1.2403572e-06
3236,0.000112786394,6.476609e-05,1.3997357e-06
3237,0.00017025275,0.00010993162,6.8640634e-07
3238,7.457003e-05,1.2904028e-05,6.030397e-07
3239,0.00016940974,0.00011624611,9.177285e-07
3240,0.00011229513,3.8244107e-05,6.301194e-07
3241,0.00018893108,0.00012758124,1.3901936e-06
3242,0.00018539431,0.00013242803,6.9058177e-07
3243,5.5078453e-05,9.842258e-06,8.1031703e-07
3244,0.00021006927,0.0001499741,8.08375e-07
3245,0.00017061851,3.669466e-05,8.838759e-07
3246,0.00011553537,7.011764e-05,1.5820239e-06
3247,0.00016305546,0.00010687768,1.2409565e-06
3248,7.923649e-05,1.9305677e-05,7.4753353e-07
3249,7.2977295e-05,2.8640265e-05,7.028804e-07
3250,9.108414e-05,2.68432e-05,8.579303e-07
3251,8.919888e-05,1.8667719e-05,6.085855e-07
3252,7.756818e-05,2.4207142e-05,6.811122e-07
3253,4.643728e-05,1.1726222e-05,9.0402744e-07
3254,0.00016989886,9.621977e-05,1.3011318e-06
3255,0.00021868359,7.9919184e-05,6.669763e-07
3256,0.00013303608,5.936444e-05,1.7006619e-06
3257,0.000102562895,2.9767425e-05,5.669155e-07
3258,0.00010241216,4.3320044e-05,8.5945777e-07
3259,5.9191087e-05,1.0201577e-05,6.4282887e-07
3260,0.00018328681,0.00012985767,7.558305e-07
3261,0.00010966295,4.917978e-05,1.6180496e-06
3262,7.9924444e-05,2.8304012e-05,8.711381e-07
3263,0.000114685776,7.131812e-05,7.655669e-07
3264,0.00015188564,9.516031e-05,1.198346e-06
3265,0.0001038626,3.651044e-05,1.3245373e-06
3266,0.0001427707,2.1203583e-05,5.871887e-07
3267,0.000110809175,6.7111246e-06,5.1267324e-07
3268,0.00018892113,0.00013365202,7.172684e-07
3269,0.000101294936,4.660639e-05,2.012933e-06
3270,0.000112195936,6.710512e-05,8.952436e-07
3271,0.00013025265,5.2309882e-05,8.8040133e-07
3272,0.00011409483,4.6479745e-05,7.5937805e-07
3273,7.856591e-05,1.6294185e-05,6.8551486e-07
3274,9.012591e-05,1.9223922e-05,6.312062e-07
3275,8.5904896e-05,2.9350465e-05,7.114877e-07
3276,4.6375753e-05,4.0426094e-06,7.705512e-07
3277,0.000109803535,4.713409e-05,8.8854244e-07
3278,9.0339665e-05,2.9665258e-05,5.6821983e-07
3279,0.00010871174,5.9929956e-05,1.3271765e-06
3280,5.3015418e-05,5.6559315e-06,1.0771208e-06
3281,0.00019025199,0.00014006824,6.5050176e-07
3282,0.00010879595,1.2753243e-05,9.954442e-07
3283,0.00016861194,0.00012562094,1.359882e-06
3284,8.827332e-05,2.1176194e-05,9.239299e-07
3285,0.00022577212,0.0001683492,1.8201839e-06
3286,9.856288e-05,4.5739667e-05,1.4357748e-06
3287,8.232606e-05,3.5696383e-05,7.713411e-07
3288,0.00013011303,2.0487978e-05,6.2464716e-07
3289,0.00012447334,4.8232716e-05,1.0342684e-06
3290,9.936469e-05,5.1704414e-05,7.120772e-07
3291,9.1445894e-05,3.3776934e-05,8.7527934e-07
3292,6.057205e-05,1.034117e-05,1.0628683e-06
3293,0.00011019856,2.5626025e-05,7.337796e-07
3294,7.9347294e-05,2.9531157e-05,9.855934e-07
3295,0.00012110434,2.2275919e-05,6.8733834e-07
3296,7.135279e-05,1.6579623e-05,7.6231646e-07
3297,5.9944727e-05,6.0254083e-06,6.589809e-07
3298,0.00014732691,7.801594e-05,1.2990855e-06
3299,0.00010778675,6.0991744e-05,1.0959144e-06
3300,0.00026191957,0.000117467134,6.8469393e-07
3301,9.035281e-05,2.7682852e-05,7.888254e-07
3302,6.759315e-05,2.1602245e-05,1.160007e-06
3303,7.8065335e-05,1.4736353e-05,6.168294e-07
3304,7.604581e-05,1.4521519e-05,5.9887896e-07
3305,0.00022730461,0.00013435545,7.5407473e-07
3306,0.00019106218,0.00014494474,6.364348e-07
3307,6.445129e-05,1.1145538e-05,7.852814e-07
3308,9.177557e-05,2.0006197e-05,6.4900473e-07
3309,0.000114838935,5.675868e-05,1.1911422e-06
3310,0.00018674949,0.00010208931,1.411322e-06
3311,8.882305e-05,3.7767062e-05,1.4859758e-06
3312,0.0001116499,3.880112e-05,1.2151482e-06
3313,0.00019015119,9.145433e-05,5.059121e-07
3314,6.964831e-05,1.2422533e-05,6.828043e-07
3315,7.6768316e-05,3.3703716e-05,7.756382e-07
3316,7.079697e-05,1.6201118e-05,8.181643e-07
3317,0.00019250276,5.6592715e-05,1.4053194e-06
3318,0.00016380378,8.675098e-05,5.5722734e-07
3319,0.00011151716,1.771348e-05,7.57e-07
3320,0.0001202237,3.771159e-05,1.1470397e-06
3321,0.00011003026,5.4678585e-05,1.2216905e-06
3322,9.5746866e-05,3.39084e-05,1.2080267e-06
3323,0.0001250724,7.875421e-05,6.9862443e-07
3324,5.2935568e-05,1.6438205e-05,1.0401257e-06
3325,4.6880148e-05,3.2883866e-06,5.800685e-07
3326,0.00017637537,0.00010863369,7.995589e-07
3327,6.460907e-05,2.3327944e-05,8.066809e-07
3328,6.56987e-05,1.2381912e-05,1.2221758e-06
3329,9.512936e-05,3.5037458e-05,5.7570827e-07
3330,5.79628e-05,7.6761735e-06,6.410316e-07
3331,9.8633966e-05,5.1291387e-05,8.7990844e-07
3332,7.0368944e-05,2.9763063e-05,1.1785321e-06
3333,0.00015350078,0.00010316914,8.116922e-07
3334,0.00011421731,4.0675568e-05,9.912906e-07
3335,0.00013715454,6.428606e-05,1.1688404e-06
3336,0.000230545,0.00017283518,1.4134093e-06
3337,0.00016732383,7.326047e-05,7.9856926e-07
3338,8.313757e-05,3.0508738e-05,1.3625753e-06
3339,9.399297e-05,3.1177933e-05,6.801071e-07
3340,0.00010444344,5.9087877e-05,7.632744e-07
3341,8.6774446e-05,4.0582996e-05,1.0642144e-06
3342,9.988773e-05,6.662054e-05,1.090007e-06
3343,0.00012700348,1.6096019e-05,6.1326165e-07
3344,0.00023447032,8.8874396e-05,1.3425952e-06
3345,0.00015422853,5.974247e-05,6.0629685e-07
3346,0.00013965718,2.4045883e-05,1.1123776e-06
3347,0.00013635497,8.1519094e-05,1.1324523e-06
3348,9.705068e-05,3.292161e-05,7.715158e-07
3349,8.524857e-05,2.6154425e-05,5.970133e-07
3350,7.288468e-05,1.6393491e-05,1.1865013e-06
3351,0.00010658255,4.6748784e-05,1.0806376e-06
3352,0.0002008205,0.00012696772,7.720984e-07
3353,0.0001802355,8.6497785e-05,5.9864806e-07
3354,0.00012647279,4.2007643e-05,6.923705e-07
3355,0.00010192597,4.6681496e-05,9.4400144e-07
3356,0.00017771461,9.455704e-05,1.2878926e-06
3357,0.00011318464,3.208423e-05,1.4231823e-06
3358,0.0002122636,0.00015512013,1.8670357e-06
3359,0.00014659019,9.717397e-06,5.63796e-07
3360,0.00017516706,0.00010995707,1.2719205e-06
3361,6.032226e-05,1.361283e-05,1.1195543e-06
3362,0.000185959,0.0001188106,1.11402e-06
3363,6.8213114e-05,2.0705038e-05,1.1198591e-06
3364,0.00010416347,5.8232585e-05,9.085459e-07
3365,0.00013629277,8.286065e-05,1.965963e-06
3366,9.9777935e-05,4.6672765e-05,1.0212202e-06
3367,0.00014866322,0.00011054496,1.3409957e-06
3368,0.00015881898,0.00012019391,1.7412358e-06
3369,0.00010717818,6.0054528e-05,1.2537585e-06
3370,0.00019940826,0.00013807545,2.013688e-06
3371,0.00013204225,6.398685e-05,8.900009e-07
3372,0.00013210066,3.3632838e-05,6.1238944e-07
3373,0.00019703584,7.320017e-05,6.3606853e-07
3374,0.00018254132,5.6841163e-05,9.997376e-07
3375,0.00011237237,7.3219555e-05,1.0665477e-06
3376,0.00011359481,7.093954e-05,7.629977e-07
3377,8.6902444e-05,5.2342923e-05,7.600843e-07
3378,0.00017203415,3.7165348e-05,9.2041677e-07
3379,0.00015226979,2.9386007e-05,9.417399e-07
3380,9.4540745e-05,4.0594023e-05,1.1265846e-06
3381,0.000107534164,5.6155095e-05,6.1049855e-07
3382,5.5440705e-05,1.0548919e-05,8.5679545e-07
3383,8.200841e-05,4.1894775e-05,6.7530027e-07
3384,0.0002759842,0.00019963917,8.8864294e-07
3385,0.00013089633,3.1862903e-05,1.0448441e-06
3386,8.1524835e-05,3.5430956e-05,7.905647e-07
3387,8.1617094e-05,2.0159321e-05,7.766658e-07
3388,8.899438e-05,3.1496787e-05,9.0854746e-07
3389,6.302738e-05,2.2405473e-05,6.922525e-07
3390,4.9179725e-05,1.237231e-05,8.684895e-07
3391,0.000112661495,4.716836e-05,6.6290926e-07
3392,0.00013621003,7.628961e-05,1.4380166e-06
3393,6.8329726e-05,2.4415442e-05,5.759401e-07
3394,9.181729e-05,4.332449e-05,9.732054e-07
3395,7.832178e-05,4.0868148e-05,9.812273e-07
3396,5.323211e-05,1.6027065e-05,9.4802607e-07
3397,0.00011086587,5.827729e-05,7.9463297e-07
3398,0.00012455235,2.061842e-05,9.0587764e-07
3399,8.9590605e-05,2.9486657e-05,5.4171e-07
3400,0.00021607851,0.0001436033,1.4374558e-06
3401,0.00012438181,6.382862e-05,7.597146e-07
3402,0.00019955759,0.00014584626,1.2417287e-06
3403,0.00016790834,7.099878e-05,6.834218e-07
3404,6.1001785e-05,8.586068e-06,6.731898e-07
3405,0.0001030468,5.107096e-05,1.1791574e-06
3406,9.461087e-05,2.991313e-05,1.7009862e-06
3407,0.00012276352,8.83329e-05,6.849281e-07
3408,9.376125e-05,4.7237147e-05,9.747089e-07
3409,0.00015985768,8.017292e-05,7.613036e-07
3410,0.00016781931,9.167936e-05,6.923943e-07
3411,7.496579e-05,1.0493441e-05,6.1835516e-07
3412,0.00013794992,8.675195e-05,7.4907274e-07
3413,0.0001334214,9.024345e-05,1.1436572e-06
3414,5.8112906e-05,2.415775e-05,9.816637e-07
3415,0.0001107668,4.3373235e-05,8.617647e-07
3416,0.00023523296,0.00016662439,1.1317169e-06
3417,8.399819e-05,1.690983e-05,8.6490644e-07
3418,0.000120519326,5.769473e-05,6.932537e-07
3419,0.00011385129,1.5100691e-05,1.1964916e-06
3420,8.684328e-05,3.0487898e-05,9.903027e-07
3421,7.5480915e-05,2.205622e-05,7.868079e-07
3422,9.940003e-05,5.2313768e-05,1.2065575e-06
3423,0.00010117913,6.538663e-05,9.690895e-07
3424,0.00013597425,5.4259242e-05,7.246479e-07
3425,0.0001812938,3.2076026e-05,1.5278324e-06
3426,0.0001389915,9.697664e-05,8.3104806e-07
3427,0.00029421088,0.00024483234,1.377096e-06
3428,0.00011803301,4.9171696e-05,9.4163573e-07
3429,0.00011276171,4.3488897e-05,1.122209e-06
3430,0.00010755531,6.563572e-05,1.4324452e-06
3431,7.972007e-05,3.418665e-05,1.0355766e-06
3432,0.00012757024,8.940223e-05,1.2158739e-06
3433,0.00014708628,9.403758e-05,1.642914e-06
3434,7.599623e-05,3.5190315e-05,1.0070224e-06
3435,8.676825e-05,2.7004773e-05,6.461619e-07
3436,0.00011257264,1.8274048e-05,8.3958906e-07
3437,0.00018670321,0.00012673797,1.4761572e-06
3438,8.07295e-05,3.21755e-05,7.2981646e-07
3439,0.00015758694,7.678734e-05,1.0891023e-06
3440,9.832134e-05,1.5476999e-05,9.221971e-07
3441,8.082193e-05,4.3469463e-05,1.015486e-06
3442,0.0001065285,4.4020602e-05,8.6061317e-07
3443,9.288214e-05,5.5881246e-06,7.958774e-07
3444,0.00011222825,6.154156e-05,8.9866217e-07
3445,0.00019066424,0.00012604479,7.9481714e-07
3446,0.00010855636,1.7991591e-05,9.1855486e-07
3447,0.00013915975,6.0087375e-05,7.727444e-07
3448,9.708797e-05,3.414131e-05,7.722486e-07
3449,0.00015517786,0.000108553526,6.8762347e-07
3450,8.677083e-05,3.8078277e-05,1.0565027e-06
3451,5.3402528e-05,1.4615688e-05,1.1393798e-06
3452,0.00012882792,4.4629192e-05,9.1582007e-07
3453,0.00014294157,7.916678e-05,9.0879445e-07
3454,0.00013579216,8.313552e-05,1.2725853e-06
3455,8.224115e-05,4.33355e-05,1.0307708e-06
3456,0.000120671684,7.676334e-05,9.264489e-07
3457,0.0001705436,0.00013838205,1.6740813e-06
3458,9.2655195e-05,4.7562004e-05,1.1412391e-06
3459,0.00020135507,9.649693e-05,1.8675247e-06
3460,0.00011465049,3.7987604e-05,7.086244e-07
3461,0.00010670372,5.728342e-05,1.1447863e-06
3462,0.00012914071,7.350491e-05,6.427278e-07
3463,0.00011550457,7.116554e-05,1.1367873e-06
3464,9.7875156e-05,5.2512773e-05,1.264396e-06
3465,0.00013810133,8.223604e-05,8.1228933e-07
3466,9.349184e-05,1.3448437e-05,6.1559916e-07
3467,0.000101112986,3.6309397e-05,1.6789478e-06
3468,7.09895e-05,2.535623e-05,8.383327e-07
3469,6.334362e-05,1.5037392e-05,7.271015e-07
3470,7.206201e-05,2.8005614e-05,1.0966259e-06
3471,9.909438e-05,1.5279214e-05,1.0478343e-06
3472,0.00015868494,0.0001095733,1.2283864e-06
3473,0.00014685634,8.843591e-05,9.833284e-07
3474,0.00012627734,2.6607166e-05,8.1599546e-07
3475,0.0001609793,2.5518517e-05,6.752967e-07
3476,0.000111740555,4.017587e-05,1.09849e-06
3477,0.00020178949,0.00015963847,6.196283e-07
3478,9.293308e-05,2.9969384e-05,6.587624e-07
3479,9.443515e-05,4.7285008e-05,6.882006e-07
3480,0.00010184156,3.737622e-05,9.150784e-07
3481,0.00015788815,0.000110480985,1.0502544e-06
3482,0.00025057147,0.0001809909,9.4838356e-07
3483,0.00020797743,3.502693e-05,6.449536e-07
3484,0.000109052984,2.8093367e-05,6.7407177e-07
3485,8.7061504e-05,3.123398e-05,6.247684e-07
3486,6.708704e-05,1.7547925e-05,9.196642e-07
3487,0.00015955199,0.000111568,1.2418514e-06
3488,0.00010994442,5.7814454e-05,1.1839577e-06
3489,0.000128941,8.231091e-05,1.4724609e-06
3490,6.652882e-05,1.577085e-05,6.9346464e-07
3491,0.00014401524,8.10374e-05,1.8766658e-06
3492,6.431794e-05,2.2855826e-05,6.6769144e-07
3493,6.0403167e-05,1.2752335e-05,7.4233594e-07
3494,0.00017696494,0.00014130848,1.0303023e-06
3495,0.00012827413,3.770903e-05,9.1039556e-07
3496,8.614246e-05,3.4023687e-05,8.9226756e-07
3497,0.00015154765,8.16441e-05,8.7851254e-07
3498,0.00016816903,7.731703e-05,1.2007052e-06
3499,0.00011892555,6.351705e-05,1.0663266e-06
3500,0.000118624404,3.805611e-05,5.8852333e-07
3501,9.234591e-05,4.805472e-05,8.633313e-07
3502,0.00011702283,8.124463e-05,1.0777952e-06
3503,8.2991006e-05,3.861499e-05,1.0552144e-06
3504,0.00010547894,6.574102e-05,7.286239e-07
3505,0.00018667302,0.00010285471,1.045551e-06
3506,0.00011708022,6.115027e-05,8.019474e-07
3507,8.5905296e-05,5.144168e-05,1.3298873e-06
3508,8.4840955e-05,4.427985e-05,7.1343703e-07
3509,0.00011535515,7.4779644e-05,6.603227e-07
3510,0.00016173588,9.0725305e-05,1.319268e-06
3511,8.457105e-05,8.302647e-06,8.1913026e-07
3512,0.00011119021,4.6347763e-05,1.3771986e-06
3513,0.00018015296,0.000104073224,1.5714703e-06
3514,5.6770077e-05,2.1869222e-05,6.633311e-07
3515,0.00015197767,9.940743e-05,1.291025e-06
3516,8.252248e-05,2.9891293e-05,9.802635e-07
3517,0.0001439086,0.000102586775,1.0815032e-06
3518,9.149137e-05,4.7305326e-05,9.982368e-07
3519,0.00012493208,7.2665935e-05,7.3240886e-07
3520,0.00012976,1.5102373e-05,5.619547e-07
3521,0.00010634262,1.0651437e-05,6.293593e-07
3522,0.00016886274,8.894149e-05,7.709741e-07
3523,0.00016482624,5.174107e-05,8.137684e-07
3524,0.00021429306,7.856154e-05,1.5504961e-06
3525,0.00011443912,3.5145928e-05,6.343557e-07
3526,0.0001703642,0.000106667496,1.0206917e-06
3527,8.114091e-05,3.4434805e-05,8.7055105e-07
3528,7.495621e-05,3.065194e-05,1.826946e-06
3529,0.0001332275,3.971606e-05,9.765139e-07
3530,9.801691e-05,5.1362207e-05,9.990318e-07
3531,7.419605e-05,2.1640213e-05,5.642451e-07
3532,7.3286494e-05,1.7008364e-05,5.404663e-07
3533,0.00018182186,0.00013254349,1.2556347e-06
3534,0.00017027654,0.000111597765,1.2803779e-06
3535,0.00011345878,6.053425e-05,7.830645e-07
3536,0.000113488444,7.008699e-05,5.9698647e-07
3537,0.00011996979,5.851612e-05,7.9068064e-07
3538,0.00012042554,3.867041e-05,1.0389789e-06
3539,6.3375206e-05,6.980159e-06,7.903177e-07
3540,6.171866e-05,7.656847e-06,8.0253494e-07
3541,0.00021981112,0.00015725147,1.9168895e-06
3542,0.0001280374,7.106036e-05,1.351589e-06
3543,0.0002757277,0.00018018938,8.488243e-07
3544,0.000155062,9.7561104e-05,8.0145566e-07
3545,0.00016331498,8.174507e-05,8.824927e-07
3546,0.00013458983,5.425634e-05,7.2935956e-07
3547,0.00019078128,0.00014747227,1.6604682e-06
3548,0.00016589192,0.0001031837,7.44102e-07
3549,4.663001e-05,8.0430755e-06,1.2515353e-06
3550,0.0001408028,2.4538174e-05,7.762357e-07
3551,8.078812e-05,2.784858e-05,1.0301387e-06
3552,9.10663e-05,3.681546e-05,8.353552e-07
3553,0.00010548443,6.3588865e-05,1.3870189e-06
3554,7.648836e-05,2.0618596e-05,4.9046605e-07
3555,0.00010316577,2.2903585e-05,8.1374645e-07
3556,7.9032194e-05,2.8975817e-05,1.037249e-06
3557,8.807144e-05,4.458356e-05,1.2015616e-06
3558,0.00012954921,5.0092727e-05,7.160222e-07
3559,6.406306e-05,1.5405421e-05,7.7620354e-07
3560,0.00015213087,0.000103757084,1.0740275e-06
3561,0.0001940366,4.6388293e-05,6.7556624e-07
3562,7.116991e-05,2.785099e-05,6.0041504e-07
3563,0.00015808425,9.6475356e-05,4.2592225e-07
3564,0.00013725819,6.192897e-05,8.510712e-07
3565,8.001384e-05,2.4409363e-05,8.2957666e-07
3566,0.00026106194,0.000228634,1.7541403e-06
3567,8.2689025e-05,1.9780557e-05,1.1492021e-06
3568,5.072311e-05,6.358021e-06,6.399352e-07
3569,9.700183e-05,4.3452383e-05,8.239392e-07
3570,9.155082e-05,2.0829088e-05,7.568644e-07
3571,7.6207994e-05,3.9969425e-05,4.0564956e-07
3572,7.5974924e-05,7.766837e-06,6.737809e-07
3573,0.00018767701,0.00012909615,1.8033861e-06
3574,7.589689e-05,1.8920815e-05,9.2275724e-07
3575,0.00014638924,6.633593e-05,1.1693911e-06
3576,9.243687e-05,3.7871996e-05,7.7473925e-07
3577,0.00011131312,7.550959e-05,7.0933214e-07
3578,8.307854e-05,1.764171e-05,5.053498e-07
3579,8.2759965e-05,4.1013205e-05,1.2366436e-06
3580,6.280946e-05,2.8520291e-05,7.0127595e-07
3581,9.679395e-05,1.2093024e-05,9.0073473e-07
