# x, y
1.000000000000000000e+00 4.853515625000000000e-01 -2.260344177484512329e-01
-1.000000000000000000e+00 2.187500000000000000e-01 1.535053551197052002e-01
1.000000000000000000e+00 7.939453125000000000e-01 -1.949364542961120605e-01
1.000000000000000000e+00 7.207031250000000000e-01 -2.391176372766494751e-01
-1.000000000000000000e+00 6.767578125000000000e-01 3.849008083343505859e-01
-1.000000000000000000e+00 8.574218750000000000e-01 2.333338260650634766e-01
-1.000000000000000000e+00 5.361328125000000000e-01 3.907074332237243652e-01
-1.000000000000000000e+00 2.753906250000000000e-01 2.020688951015472412e-01
1.000000000000000000e+00 4.687500000000000000e-01 -2.173894196748733521e-01
1.000000000000000000e+00 9.619140625000000000e-01 -2.206091955304145813e-02
1.000000000000000000e+00 2.519531250000000000e-01 -6.665790081024169922e-02
-1.000000000000000000e+00 9.453125000000000000e-01 1.198007687926292419e-01
-1.000000000000000000e+00 5.156250000000000000e-01 3.833044171333312988e-01
-1.000000000000000000e+00 9.892578125000000000e-01 5.955209210515022278e-02
1.000000000000000000e+00 7.519531250000000000e-01 -2.230420708656311035e-01
-1.000000000000000000e+00 3.994140625000000000e-01 3.107150793075561523e-01
-1.000000000000000000e+00 6.972656250000000000e-01 3.753706216812133789e-01
1.000000000000000000e+00 9.970703125000000000e-01 2.217550575733184814e-02
1.000000000000000000e+00 4.501953125000000000e-01 -2.068671882152557373e-01
-1.000000000000000000e+00 1.171875000000000000e-02 5.458225309848785400e-02
1.000000000000000000e+00 9.101562500000000000e-01 -8.354971557855606079e-02
1.000000000000000000e+00 4.970703125000000000e-01 -2.316596508026123047e-01
-1.000000000000000000e+00 9.316406250000000000e-01 1.383042186498641968e-01
-1.000000000000000000e+00 5.996093750000000000e-01 4.008014500141143799e-01
-1.000000000000000000e+00 1.699218750000000000e-01 1.166890412569046021e-01
1.000000000000000000e+00 3.212890625000000000e-01 -1.174914315342903137e-01
1.000000000000000000e+00 9.414062500000000000e-01 -4.704984277486801147e-02
-1.000000000000000000e+00 6.142578125000000000e-01 4.002112746238708496e-01
1.000000000000000000e+00 5.058593750000000000e-01 -2.356033474206924438e-01
1.000000000000000000e+00 7.734375000000000000e-01 -2.095690965652465820e-01
1.000000000000000000e+00 5.878906250000000000e-01 -2.594144940376281738e-01
-1.000000000000000000e+00 2.382812500000000000e-01 1.697187721729278564e-01
-1.000000000000000000e+00 3.457031250000000000e-01 2.651866078376770020e-01
1.000000000000000000e+00 4.619140625000000000e-01 -2.136135548353195190e-01
1.000000000000000000e+00 5.742187500000000000e-01 -2.572118043899536133e-01
-1.000000000000000000e+00 7.226562500000000000e-01 3.605696558952331543e-01
1.000000000000000000e+00 8.320312500000000000e-01 -1.634280830621719360e-01
-1.000000000000000000e+00 8.710937500000000000e-01 2.167519629001617432e-01
1.000000000000000000e+00 1.933593750000000000e-01 -2.797910943627357483e-02
1.000000000000000000e+00 1.269531250000000000e-01 6.869148463010787964e-03
-1.000000000000000000e+00 9.082031250000000000e-02 7.291355729103088379e-02
-1.000000000000000000e+00 5.175781250000000000e-02 6.039546430110931396e-02
-1.000000000000000000e+00 2.539062500000000000e-01 1.831376701593399048e-01
-1.000000000000000000e+00 5.859375000000000000e-02 6.210871040821075439e-02
1.000000000000000000e+00 8.222656250000000000e-01 -1.720216870307922363e-01
-1.000000000000000000e+00 2.148437500000000000e-01 1.503505110740661621e-01
-1.000000000000000000e+00 3.710937500000000000e-02 5.742591619491577148e-02
-1.000000000000000000e+00 5.234375000000000000e-01 3.863488435745239258e-01
1.000000000000000000e+00 1.250000000000000000e-01 7.711872458457946777e-03
-1.000000000000000000e+00 8.447265625000000000e-01 2.482513785362243652e-01
1.000000000000000000e+00 3.007812500000000000e-01 -1.021979078650474548e-01
1.000000000000000000e+00 4.423828125000000000e-01 -2.021885216236114502e-01
-1.000000000000000000e+00 3.837890625000000000e-01 2.979669272899627686e-01
-1.000000000000000000e+00 7.978515625000000000e-01 2.986473441123962402e-01
1.000000000000000000e+00 6.699218750000000000e-01 -2.560575604438781738e-01
-1.000000000000000000e+00 1.884765625000000000e-01 1.299590170383453369e-01
-1.000000000000000000e+00 9.121093750000000000e-01 1.643376350402832031e-01
1.000000000000000000e+00 5.644531250000000000e-01 -2.551833987236022949e-01
1.000000000000000000e+00 8.417968750000000000e-01 -1.544966995716094971e-01
-1.000000000000000000e+00 1.523437500000000000e-01 1.050641909241676331e-01
1.000000000000000000e+00 5.722656250000000000e-01 -2.568360865116119385e-01
-1.000000000000000000e+00 3.789062500000000000e-01 2.938866913318634033e-01
-1.000000000000000000e+00 6.025390625000000000e-01 4.007734656333923340e-01
1.000000000000000000e+00 2.207031250000000000e-01 -4.530017822980880737e-02
1.000000000000000000e+00 3.759765625000000000e-01 -1.577696353197097778e-01
-1.000000000000000000e+00 5.351562500000000000e-01 3.903985321521759033e-01
-1.000000000000000000e+00 1.582031250000000000e-01 1.088306680321693420e-01
-1.000000000000000000e+00 4.785156250000000000e-01 3.653045594692230225e-01
1.000000000000000000e+00 5.556640625000000000e-01 -2.530416846275329590e-01
1.000000000000000000e+00 4.667968750000000000e-01 -2.163230180740356445e-01
1.000000000000000000e+00 9.960937500000000000e-02 1.760090515017509460e-02
1.000000000000000000e+00 8.007812500000000000e-02 2.379959821701049805e-02
1.000000000000000000e+00 2.861328125000000000e-01 -9.135365486145019531e-02
1.000000000000000000e+00 8.652343750000000000e-01 -1.317528635263442993e-01
-1.000000000000000000e+00 3.984375000000000000e-01 3.099331855773925781e-01
-1.000000000000000000e+00 2.441406250000000000e-02 5.563616752624511719e-02
-1.000000000000000000e+00 7.197265625000000000e-01 3.624436259269714355e-01
-1.000000000000000000e+00 9.072265625000000000e-01 1.707544028759002686e-01
1.000000000000000000e+00 8.457031250000000000e-01 -1.508321315050125122e-01
-1.000000000000000000e+00 9.296875000000000000e-01 1.409308910369873047e-01
1.000000000000000000e+00 5.371093750000000000e-01 -2.475686073303222656e-01
-1.000000000000000000e+00 7.070312500000000000e-01 3.700658679008483887e-01
-1.000000000000000000e+00 8.681640625000000000e-01 2.203477621078491211e-01
1.000000000000000000e+00 3.027343750000000000e-01 -1.036506518721580505e-01
-1.000000000000000000e+00 3.339843750000000000e-01 2.547638416290283203e-01
1.000000000000000000e+00 3.125000000000000000e-01 -1.109294444322586060e-01
1.000000000000000000e+00 3.447265625000000000e-01 -1.349432021379470825e-01
-1.000000000000000000e+00 4.453125000000000000e-01 3.447427749633789062e-01
1.000000000000000000e+00 6.367187500000000000e-01 -2.609324455261230469e-01
-1.000000000000000000e+00 2.734375000000000000e-01 2.003300637006759644e-01
-1.000000000000000000e+00 9.257812500000000000e-01 1.461699157953262329e-01
1.000000000000000000e+00 8.144531250000000000e-01 -1.786461174488067627e-01
1.000000000000000000e+00 7.441406250000000000e-01 -2.274571359157562256e-01
1.000000000000000000e+00 2.929687500000000000e-01 -9.640140831470489502e-02
1.000000000000000000e+00 5.830078125000000000e-01 -2.587142884731292725e-01
1.000000000000000000e+00 2.460937500000000000e-01 -6.254752725362777710e-02
-1.000000000000000000e+00 2.773437500000000000e-01 2.038106024265289307e-01
-1.000000000000000000e+00 3.173828125000000000e-01 2.398523241281509399e-01
-1.000000000000000000e+00 8.007812500000000000e-01 2.957362830638885498e-01
-1.000000000000000000e+00 7.558593750000000000e-01 3.364085555076599121e-01
-1.000000000000000000e+00 1.796875000000000000e-01 1.235524117946624756e-01
1.000000000000000000e+00 5.986328125000000000e-01 -2.606112062931060791e-01
1.000000000000000000e+00 9.179687500000000000e-01 -7.462674379348754883e-02
-1.000000000000000000e+00 5.078125000000000000e-01 3.799918591976165771e-01
-1.000000000000000000e+00 2.792968750000000000e-01 2.055550068616867065e-01
-1.000000000000000000e+00 2.558593750000000000e-01 1.848382502794265747e-01
1.000000000000000000e+00 6.923828125000000000e-01 -2.499810159206390381e-01
-1.000000000000000000e+00 1.181640625000000000e-01 8.544555306434631348e-02
-1.000000000000000000e+00 3.164062500000000000e-01 2.389718741178512573e-01
-1.000000000000000000e+00 7.128906250000000000e-01 3.666491508483886719e-01
1.000000000000000000e+00 2.421875000000000000e-01 -5.983211472630500793e-02
1.000000000000000000e+00 8.759765625000000000e-01 -1.207470297813415527e-01
-1.000000000000000000e+00 1.660156250000000000e-01 1.140225902199745178e-01
1.000000000000000000e+00 6.269531250000000000e-01 -2.614439725875854492e-01
-1.000000000000000000e+00 7.871093750000000000e-01 3.090242445468902588e-01
1.000000000000000000e+00 7.353515625000000000e-01 -2.321100234985351562e-01
1.000000000000000000e+00 3.144531250000000000e-01 -1.123872324824333191e-01
-1.000000000000000000e+00 3.681640625000000000e-01 2.847685813903808594e-01
1.000000000000000000e+00 5.283203125000000000e-01 -2.445411086082458496e-01
-1.000000000000000000e+00 4.306640625000000000e-01 3.345150351524353027e-01
1.000000000000000000e+00 8.906250000000000000e-01 -1.051929146051406860e-01
-1.000000000000000000e+00 5.390625000000000000e-01 3.916074633598327637e-01
-1.000000000000000000e+00 9.707031250000000000e-01 8.505946397781372070e-02
1.000000000000000000e+00 6.455078125000000000e-01 -2.601158022880554199e-01
1.000000000000000000e+00 3.095703125000000000e-01 -1.087437197566032410e-01
-1.000000000000000000e+00 5.800781250000000000e-01 3.998504281044006348e-01
1.000000000000000000e+00 9.785156250000000000e-01 -1.356244087219238281e-03
-1.000000000000000000e+00 6.181640625000000000e-01 3.998630046844482422e-01
1.000000000000000000e+00 5.468750000000000000e-02 2.992709726095199585e-02
-1.000000000000000000e+00 7.910156250000000000e-01 3.053055107593536377e-01
-1.000000000000000000e+00 7.890625000000000000e-01 3.071727752685546875e-01
-1.000000000000000000e+00 3.515625000000000000e-02 5.710293352603912354e-02
1.000000000000000000e+00 6.845703125000000000e-01 -2.523499131202697754e-01
-1.000000000000000000e+00 6.093750000000000000e-01 4.005333185195922852e-01
1.000000000000000000e+00 7.548828125000000000e-01 -2.213192582130432129e-01
-1.000000000000000000e+00 3.134765625000000000e-01 2.363292723894119263e-01
-1.000000000000000000e+00 7.119140625000000000e-01 3.672306835651397705e-01
1.000000000000000000e+00 4.345703125000000000e-01 -1.973741203546524048e-01
-1.000000000000000000e+00 7.705078125000000000e-01 3.241079449653625488e-01
-1.000000000000000000e+00 8.691406250000000000e-02 7.136951386928558350e-02
-1.000000000000000000e+00 1.269531250000000000e-02 5.463707447052001953e-02
-1.000000000000000000e+00 4.589843750000000000e-01 3.536743521690368652e-01
-1.000000000000000000e+00 1.054687500000000000e-01 7.925850152969360352e-02
-1.000000000000000000e+00 3.945312500000000000e-01 3.067849576473236084e-01
1.000000000000000000e+00 5.449218750000000000e-01 -2.500275671482086182e-01
-1.000000000000000000e+00 7.363281250000000000e-01 3.512638211250305176e-01
1.000000000000000000e+00 3.398437500000000000e-01 -1.313207298517227173e-01
-1.000000000000000000e+00 5.957031250000000000e-02 6.237028539180755615e-02
1.000000000000000000e+00 8.125000000000000000e-01 -1.802667826414108276e-01
1.000000000000000000e+00 7.910156250000000000e-02 2.407618612051010132e-02
1.000000000000000000e+00 1.816406250000000000e-01 -2.102902904152870178e-02
-1.000000000000000000e+00 7.128906250000000000e-02 6.583414971828460693e-02
-1.000000000000000000e+00 4.921875000000000000e-01 3.725906014442443848e-01
-1.000000000000000000e+00 8.027343750000000000e-01 2.937767505645751953e-01
1.000000000000000000e+00 5.478515625000000000e-01 -2.508922219276428223e-01
-1.000000000000000000e+00 4.023437500000000000e-01 3.130481541156768799e-01
1.000000000000000000e+00 6.640625000000000000e-02 2.737586945295333862e-02
-1.000000000000000000e+00 5.117187500000000000e-01 3.816812038421630859e-01
1.000000000000000000e+00 2.812500000000000000e-01 -8.776527643203735352e-02
1.000000000000000000e+00 1.064453125000000000e-01 1.513731107115745544e-02
-1.000000000000000000e+00 2.978515625000000000e-01 2.222266495227813721e-01
-1.000000000000000000e+00 2.539062500000000000e-02 5.574780702590942383e-02
1.000000000000000000e+00 6.464843750000000000e-01 -2.600041031837463379e-01
1.000000000000000000e+00 7.968750000000000000e-01 -1.927089244127273560e-01
-1.000000000000000000e+00 6.621093750000000000e-01 3.903537988662719727e-01
-1.000000000000000000e+00 3.017578125000000000e-01 2.257510125637054443e-01
-1.000000000000000000e+00 7.031250000000000000e-01 3.722465038299560547e-01
-1.000000000000000000e+00 9.726562500000000000e-01 8.237561583518981934e-02
-1.000000000000000000e+00 4.277343750000000000e-01 3.323932588100433350e-01
1.000000000000000000e+00 1.718750000000000000e-01 -1.547888293862342834e-02
-1.000000000000000000e+00 4.316406250000000000e-01 3.352168798446655273e-01
1.000000000000000000e+00 2.128906250000000000e-01 -4.020543396472930908e-02
-1.000000000000000000e+00 9.267578125000000000e-01 1.448620110750198364e-01
-1.000000000000000000e+00 3.359375000000000000e-01 2.565082907676696777e-01
1.000000000000000000e+00 9.667968750000000000e-01 -1.601103320717811584e-02
-1.000000000000000000e+00 3.222656250000000000e-01 2.442504316568374634e-01
-1.000000000000000000e+00 7.851562500000000000e-01 3.108598291873931885e-01
1.000000000000000000e+00 7.597656250000000000e-01 -2.183670401573181152e-01
-1.000000000000000000e+00 9.570312500000000000e-02 7.493197917938232422e-02
1.000000000000000000e+00 6.132812500000000000e-01 -2.614678144454956055e-01
1.000000000000000000e+00 9.746093750000000000e-01 -6.261167116463184357e-03
-1.000000000000000000e+00 6.855468750000000000e-01 3.810855746269226074e-01
-1.000000000000000000e+00 5.468750000000000000e-01 3.938096165657043457e-01
1.000000000000000000e+00 5.673828125000000000e-01 -2.558311223983764648e-01
1.000000000000000000e+00 8.769531250000000000e-01 -1.197293028235435486e-01
-1.000000000000000000e+00 7.587890625000000000e-01 3.340262770652770996e-01
1.000000000000000000e+00 7.666015625000000000e-01 -2.140653878450393677e-01
-1.000000000000000000e+00 1.894531250000000000e-01 1.306837499141693115e-01
1.000000000000000000e+00 6.015625000000000000e-01 -2.608546316623687744e-01
-1.000000000000000000e+00 5.000000000000000000e-01 3.764181733131408691e-01
-1.000000000000000000e+00 2.080078125000000000e-01 1.449076086282730103e-01
1.000000000000000000e+00 4.179687500000000000e-01 -1.867297291755676270e-01
1.000000000000000000e+00 4.570312500000000000e-01 -2.108435034751892090e-01
1.000000000000000000e+00 1.171875000000000000e-01 1.096768677234649658e-02
-1.000000000000000000e+00 2.304687500000000000e-01 1.631508171558380127e-01
1.000000000000000000e+00 3.476562500000000000e-01 -1.371114701032638550e-01
1.000000000000000000e+00 7.714843750000000000e-01 -2.108734846115112305e-01
1.000000000000000000e+00 4.072265625000000000e-01 -1.795719712972640991e-01
1.000000000000000000e+00 2.871093750000000000e-01 -9.207313507795333862e-02
-1.000000000000000000e+00 4.628906250000000000e-01 3.561100065708160400e-01
-1.000000000000000000e+00 8.847656250000000000e-01 1.996874213218688965e-01
1.000000000000000000e+00 2.050781250000000000e-02 3.458430618047714233e-02
-1.000000000000000000e+00 3.964843750000000000e-01 3.083631396293640137e-01
1.000000000000000000e+00 7.167968750000000000e-01 -2.408272624015808105e-01
-1.000000000000000000e+00 9.941406250000000000e-01 5.284560844302177429e-02
-1.000000000000000000e+00 4.033203125000000000e-01 3.138215243816375732e-01
1.000000000000000000e+00 2.597656250000000000e-01 -7.220263034105300903e-02
-1.000000000000000000e+00 8.632812500000000000e-01 2.262899577617645264e-01
1.000000000000000000e+00 3.261718750000000000e-01 -1.211366578936576843e-01
-1.000000000000000000e+00 9.218750000000000000e-01 1.513886749744415283e-01
1.000000000000000000e+00 1.298828125000000000e-01 5.583848804235458374e-03
1.000000000000000000e+00 2.119140625000000000e-01 -3.957640007138252258e-02
-1.000000000000000000e+00 9.023437500000000000e-01 1.771290600299835205e-01
-1.000000000000000000e+00 9.687500000000000000e-01 8.774240314960479736e-02
-1.000000000000000000e+00 9.882812500000000000e-01 6.089410185813903809e-02
