epoch,total_loss,loss_u,loss_k
611,0.025643518,0.004556268,4.835387e-05
612,0.023833245,0.003191613,5.0452025e-05
613,0.023826247,0.0035495025,4.5422887e-05
614,0.024801567,0.0044395,4.638239e-05
615,0.023565324,0.0025042878,5.1298626e-05
616,0.024656106,0.0036216164,5.499117e-05
617,0.02384992,0.0033860866,4.7534275e-05
618,0.025126642,0.0043164645,5.312612e-05
619,0.023414861,0.0031199718,4.753856e-05
620,0.024490882,0.0036299464,5.020133e-05
621,0.023917172,0.0033801324,4.9170387e-05
622,0.023097735,0.0027362143,4.7158832e-05
623,0.024361908,0.004043377,4.955084e-05
624,0.024646174,0.003965514,5.3255622e-05
625,0.024605554,0.004068664,5.1464103e-05
626,0.023387026,0.0029999681,4.721686e-05
627,0.026526947,0.005931969,4.753028e-05
628,0.024739597,0.003931152,4.7973983e-05
629,0.023865238,0.002914265,5.4559765e-05
630,0.024366733,0.0034261039,5.1568182e-05
631,0.025930606,0.0048601106,5.0883245e-05
632,0.024411354,0.0038957428,4.9575818e-05
633,0.023750907,0.002964232,5.473114e-05
634,0.024946144,0.0039606774,4.7965703e-05
635,0.02420276,0.0032832918,5.190487e-05
636,0.024972476,0.003935108,5.6041776e-05
637,0.02464584,0.0048508327,4.327949e-05
638,0.026052598,0.0061005056,4.719846e-05
639,0.02310883,0.002942157,4.7341622e-05
640,0.025506698,0.004730387,5.1073774e-05
641,0.025516849,0.0049172565,4.8825113e-05
642,0.025397845,0.003923057,5.0384384e-05
643,0.023181325,0.0029794895,5.0777846e-05
644,0.025313923,0.0040032985,5.855466e-05
645,0.023052318,0.0029453584,5.02691e-05
646,0.024278294,0.00454095,4.565515e-05
647,0.023698661,0.003373465,4.699599e-05
648,0.023449015,0.0029391253,5.27866e-05
649,0.023149319,0.0031234461,4.9023758e-05
650,0.024172131,0.0041106106,4.8483227e-05
651,0.023092857,0.002954332,4.7882666e-05
652,0.022875402,0.0029806716,4.0980383e-05
653,0.024970286,0.0034727706,5.06691e-05
654,0.023109028,0.0030880088,4.8031583e-05
655,0.0242387,0.0046648597,4.3254775e-05
656,0.024254238,0.003699391,5.1800966e-05
657,0.024376564,0.004450414,4.9135542e-05
658,0.023588665,0.0039036432,4.37535e-05
659,0.022541953,0.0027889197,4.7989073e-05
660,0.023312159,0.0034431834,4.96572e-05
661,0.023018856,0.0029658312,4.9698763e-05
662,0.022462334,0.0029174231,4.69869e-05
663,0.022263177,0.002501158,4.9107344e-05
664,0.022045385,0.0024665766,4.7145433e-05
665,0.023335557,0.0037181932,4.7292157e-05
666,0.025452424,0.0055849636,4.740998e-05
667,0.022547148,0.0028523756,4.861768e-05
668,0.022261944,0.0026329774,4.639485e-05
669,0.022164932,0.0025838627,4.799112e-05
670,0.022689212,0.0031695878,4.53741e-05
671,0.023232747,0.0033753666,4.776039e-05
672,0.023835856,0.003854048,4.23394e-05
673,0.02248203,0.0030377912,4.7175956e-05
674,0.025396671,0.0058504962,4.909279e-05
675,0.021965003,0.0029499442,4.201349e-05
676,0.024335725,0.0047711567,4.9728154e-05
677,0.022129238,0.002656299,4.545069e-05
678,0.0228896,0.003365963,4.3886957e-05
679,0.022263356,0.0029129607,4.6783793e-05
680,0.023082424,0.0033154017,5.0476105e-05
681,0.023991302,0.0040329522,5.1210885e-05
682,0.022667998,0.0032476473,4.8178004e-05
683,0.024897551,0.005315691,4.9338396e-05
684,0.023338933,0.0037245008,4.4903747e-05
685,0.022475809,0.0030271476,4.2509204e-05
686,0.024313932,0.0035052907,4.736841e-05
687,0.02272974,0.003154152,4.8541908e-05
688,0.023075785,0.0041723265,4.3000924e-05
689,0.022613447,0.0025932456,4.894785e-05
690,0.024125617,0.0041671563,4.5857996e-05
691,0.02218571,0.0023652955,5.3239233e-05
692,0.02298361,0.0026098816,4.5866716e-05
693,0.022014234,0.002710734,4.8340968e-05
694,0.02433977,0.00464305,4.6583064e-05
695,0.02219443,0.0023657354,5.129477e-05
696,0.021459818,0.0022421544,4.8384376e-05
697,0.022633083,0.0026892913,5.127446e-05
698,0.02212333,0.0030308685,4.652108e-05
699,0.022537582,0.0033095658,4.5940847e-05
700,0.021995883,0.0030686464,4.5051045e-05
701,0.021802992,0.0022543906,4.8397338e-05
702,0.021958563,0.0025752897,5.1591152e-05
703,0.022666719,0.0030511206,4.6029876e-05
704,0.021069678,0.0025003783,4.2994718e-05
705,0.023169298,0.0038735196,4.877907e-05
706,0.0213956,0.0025609778,4.5692377e-05
707,0.02216842,0.002799648,4.6488894e-05
708,0.021719525,0.0029692978,4.3926873e-05
709,0.022027485,0.0031981731,4.5143413e-05
710,0.022293858,0.0027707461,4.4859382e-05
711,0.022220176,0.0027357598,5.038886e-05
712,0.021011885,0.0022216698,4.5012523e-05
713,0.02142584,0.00312159,4.0775863e-05
714,0.021236598,0.0025442243,4.531629e-05
715,0.021911662,0.0028781584,4.450155e-05
716,0.02178998,0.0031559074,4.3355078e-05
717,0.021630779,0.0027994406,4.420748e-05
718,0.024618905,0.0046761497,4.5222594e-05
719,0.022425171,0.003021073,4.601688e-05
720,0.020726874,0.0022565238,4.3862212e-05
721,0.022003114,0.0029648975,4.6157693e-05
722,0.02139302,0.0026490712,4.5578843e-05
723,0.021846447,0.0027774186,5.024628e-05
724,0.021803265,0.002957387,4.7450667e-05
725,0.021875197,0.003594774,4.164286e-05
726,0.021701526,0.00336637,4.255562e-05
727,0.023398865,0.0045032813,4.8873342e-05
728,0.021870347,0.003147556,4.705699e-05
729,0.02061115,0.0022779398,3.839493e-05
730,0.021564713,0.0029599667,4.339161e-05
731,0.022328498,0.002801866,4.5861903e-05
732,0.021608029,0.0029856444,4.3116706e-05
733,0.022835404,0.0035418891,4.345401e-05
734,0.021156644,0.0025950137,3.823701e-05
735,0.020650223,0.0026669211,3.898444e-05
736,0.020759532,0.0026819026,4.292719e-05
737,0.021339616,0.0025600374,4.4477485e-05
738,0.02145619,0.0024508226,4.9034403e-05
739,0.022215664,0.0030032294,4.1489442e-05
740,0.022257438,0.003495574,4.2419415e-05
741,0.02129582,0.002781212,4.7228084e-05
742,0.023878042,0.0048373328,5.021452e-05
743,0.021585315,0.0028707916,4.412337e-05
744,0.022569597,0.003745456,4.6734436e-05
745,0.021706892,0.0033879953,4.0480536e-05
746,0.019785855,0.0016913242,4.099276e-05
747,0.020836834,0.0027107918,4.375992e-05
748,0.023952415,0.005675229,4.099227e-05
749,0.02269437,0.004630505,4.2806918e-05
750,0.022233777,0.0035828534,4.5586366e-05
751,0.021091117,0.0026197485,4.1064563e-05
752,0.020746458,0.0027703948,4.1318497e-05
753,0.02161631,0.0034036848,4.071395e-05
754,0.021866571,0.003394183,3.9239927e-05
755,0.021594014,0.002680743,4.8016245e-05
756,0.022117164,0.0044876533,4.012327e-05
757,0.022966579,0.0046820426,4.614141e-05
758,0.021420226,0.0035064209,4.220973e-05
759,0.020336468,0.002004769,4.4646924e-05
760,0.022566346,0.004496515,4.4733653e-05
761,0.020638498,0.0027236629,4.373187e-05
762,0.020410804,0.0030984913,3.7699214e-05
763,0.020771196,0.002159969,4.4674962e-05
764,0.020724291,0.0026011711,4.446695e-05
765,0.020449555,0.0024935398,4.3982924e-05
766,0.022307798,0.0033868533,4.6670957e-05
767,0.020464893,0.0027598636,4.025447e-05
768,0.02151163,0.0032365017,4.745719e-05
769,0.021030065,0.0025765437,4.4536526e-05
770,0.020781012,0.0032115611,3.9436534e-05
771,0.022170201,0.0044116476,4.3251748e-05
772,0.021190964,0.0032305985,4.049793e-05
773,0.02142428,0.0035564653,3.9843195e-05
774,0.020127859,0.0019939824,4.4079043e-05
775,0.021924186,0.0036996605,4.811645e-05
776,0.020951003,0.002727633,4.416501e-05
777,0.02321172,0.0037369558,5.0902e-05
778,0.020173924,0.0027340916,3.749397e-05
779,0.02119893,0.0038528228,3.9043513e-05
780,0.02225162,0.0036496853,4.92932e-05
781,0.020443201,0.0021682498,4.5296216e-05
782,0.01996952,0.0028698284,3.857841e-05
783,0.02001943,0.002408264,4.26625e-05
784,0.020174552,0.0026813138,4.1194457e-05
785,0.020608487,0.0032493938,3.884807e-05
786,0.02049849,0.0029320705,4.0833795e-05
787,0.020546649,0.0023187215,4.564973e-05
788,0.020307131,0.0027461357,4.3308268e-05
789,0.021174733,0.002959737,4.1172003e-05
790,0.021158107,0.0023080055,4.559972e-05
791,0.020492105,0.0026678042,4.586423e-05
792,0.02052173,0.0029271645,3.9261737e-05
793,0.02201306,0.0043604122,4.148772e-05
794,0.020053905,0.0029115665,3.7554655e-05
795,0.022667177,0.0037762148,4.130303e-05
796,0.021315698,0.0036797733,4.4189856e-05
797,0.019930378,0.002528407,4.124071e-05
798,0.019974958,0.0021588928,4.1821168e-05
799,0.019391812,0.0028630828,3.518838e-05
800,0.021361168,0.0034427918,4.0723262e-05
801,0.020821016,0.0040514814,3.7511436e-05
802,0.020918233,0.003837083,4.0421728e-05
803,0.019721586,0.0024553523,4.2026324e-05
804,0.019411452,0.002397801,3.977606e-05
805,0.019813873,0.0028138875,3.7225123e-05
806,0.019514918,0.0028040828,3.6901394e-05
807,0.020366326,0.0024132708,4.4573517e-05
808,0.019533781,0.0024533824,3.5701203e-05
809,0.019797014,0.0022319243,4.1187108e-05
810,0.020640783,0.0025308258,4.7945065e-05
811,0.01931271,0.0020292848,4.3013188e-05
812,0.018906504,0.0018788851,3.7955317e-05
813,0.0198573,0.0027265286,3.9284838e-05
814,0.020040788,0.0025041383,4.6546327e-05
815,0.018710986,0.002143681,3.7605438e-05
816,0.019173313,0.0021621138,4.137464e-05
817,0.01926831,0.0027394004,3.277481e-05
818,0.020352568,0.0034849078,4.1111474e-05
819,0.019369733,0.0018541483,4.329757e-05
820,0.02068563,0.0036413022,4.034074e-05
821,0.019057967,0.0023172458,3.8177055e-05
822,0.020570358,0.0026216614,4.450491e-05
823,0.019703249,0.0022819657,4.435116e-05
824,0.020669691,0.0032250923,4.005515e-05
825,0.020345593,0.0028744815,3.8417962e-05
826,0.020005032,0.002774951,4.2876647e-05
827,0.018637527,0.0018740838,4.018108e-05
828,0.0199615,0.0024461912,4.335619e-05
829,0.021903219,0.005064952,3.932687e-05
830,0.019138653,0.002329783,4.0269995e-05
831,0.01948031,0.0024140654,4.0326948e-05
832,0.021492884,0.004384008,4.0656905e-05
833,0.019443635,0.0021000947,4.0768176e-05
834,0.021086331,0.0028744894,4.28903e-05
835,0.01814568,0.002005782,3.5491466e-05
836,0.019379634,0.0028608881,3.73909e-05
837,0.01929625,0.0034150062,3.3789525e-05
838,0.019826137,0.0030689614,4.1997515e-05
839,0.019560993,0.0029910463,3.8315473e-05
840,0.020120554,0.00305386,4.2960502e-05
841,0.020247698,0.003562779,4.1127627e-05
842,0.019134114,0.0023926275,4.1179963e-05
843,0.019418444,0.0029743977,3.882041e-05
844,0.01889464,0.002624776,3.5966797e-05
845,0.021080859,0.003611337,4.4095712e-05
846,0.02008563,0.0028155076,4.1353156e-05
847,0.018363308,0.001827248,4.030195e-05
848,0.018379418,0.0020552748,3.8823375e-05
849,0.019391298,0.0027001386,4.2158426e-05
850,0.018676598,0.0026415924,3.6320285e-05
851,0.019360134,0.0035079985,3.4789977e-05
852,0.021073652,0.0036546139,4.1713858e-05
853,0.018125068,0.0019672983,3.8141705e-05
854,0.018654015,0.0022147459,4.0568317e-05
855,0.01797297,0.0020606972,3.6113768e-05
856,0.018113712,0.0020848063,3.5935765e-05
857,0.017816804,0.0019495166,3.628015e-05
858,0.019172987,0.0021959636,4.212912e-05
859,0.01742473,0.0014670226,3.509755e-05
860,0.018138843,0.0022271294,3.5054596e-05
861,0.018051032,0.0023634317,3.441893e-05
862,0.019322064,0.0024971368,4.390683e-05
863,0.018237866,0.0018962269,3.9963314e-05
864,0.019410402,0.003571754,3.499385e-05
865,0.019018356,0.003024392,3.7341422e-05
866,0.01889495,0.002831587,3.865613e-05
867,0.018355358,0.0023183885,3.4866258e-05
868,0.018246042,0.002531769,3.587898e-05
869,0.019402247,0.0031147113,4.1309075e-05
870,0.019037655,0.0028962663,3.8200586e-05
871,0.01799049,0.0022013476,3.7097798e-05
872,0.017864782,0.0022220358,3.4744684e-05
873,0.018149147,0.0026033488,3.506237e-05
874,0.018034494,0.00271219,3.2007156e-05
875,0.01819773,0.0023099154,3.8274316e-05
876,0.01795984,0.0020590164,3.908799e-05
877,0.018660247,0.0025654573,3.7606296e-05
878,0.018102525,0.0024562348,3.5878093e-05
879,0.018804561,0.0023045642,3.9898194e-05
880,0.018976606,0.0031053913,3.818994e-05
881,0.019601606,0.0030748877,3.8810093e-05
882,0.0186136,0.002325317,3.9768118e-05
883,0.018238539,0.0028719606,3.4075125e-05
884,0.017619524,0.0016423092,4.1818406e-05
885,0.01880711,0.003010129,3.9657778e-05
886,0.018550735,0.002475277,4.0885425e-05
887,0.01872759,0.002677927,4.1987354e-05
888,0.017769653,0.0025551773,3.3932527e-05
889,0.017789088,0.0023402707,3.5596822e-05
890,0.01755115,0.0021473244,3.5954978e-05
891,0.01868505,0.0025604975,3.9748455e-05
892,0.018087413,0.0025972323,3.7782265e-05
893,0.017549036,0.0019543227,3.7420952e-05
894,0.018480292,0.0026227003,3.8682196e-05
895,0.018448552,0.0026256281,4.1801533e-05
896,0.017315995,0.0022122895,3.392149e-05
897,0.018608455,0.0029093996,4.0398296e-05
898,0.018820774,0.0028876364,3.7215297e-05
899,0.017130416,0.001565846,3.8182017e-05
900,0.017992347,0.0022882046,3.385108e-05
901,0.018570622,0.00267435,3.8096347e-05
902,0.0179166,0.0021911345,3.984288e-05
903,0.017657254,0.0020468896,4.0692456e-05
904,0.017395167,0.0018618536,3.8783928e-05
905,0.017886253,0.0028497062,3.5511817e-05
906,0.018010484,0.002243956,3.9409493e-05
907,0.019692104,0.004048878,3.939774e-05
908,0.018367523,0.0018001084,4.6257333e-05
909,0.018941125,0.0024955117,4.4515273e-05
910,0.01781435,0.0024006534,3.9825187e-05
911,0.018384043,0.0028229072,4.1113348e-05
912,0.017753527,0.002392203,3.956985e-05
913,0.017970473,0.0021529922,4.2300224e-05
914,0.016930483,0.0019009698,3.6661128e-05
915,0.016813787,0.002364065,3.0716958e-05
916,0.016782898,0.002096168,3.1766373e-05
917,0.017845597,0.0027792412,3.770454e-05
918,0.017575013,0.0026741223,3.580119e-05
919,0.017293014,0.002058719,3.747499e-05
920,0.017169017,0.0020774947,3.782005e-05
921,0.016850665,0.0017525271,3.6003035e-05
922,0.01826122,0.003046109,3.8929466e-05
923,0.016814018,0.002012312,3.636259e-05
924,0.017845675,0.002782812,3.5986035e-05
925,0.016914347,0.0024276837,3.3760803e-05
926,0.017761588,0.0026311588,3.791464e-05
927,0.017726647,0.002704103,3.72058e-05
928,0.01867009,0.0023871653,3.899673e-05
929,0.016693465,0.0016494778,3.7811595e-05
930,0.017280236,0.002551016,3.535706e-05
931,0.016575985,0.002237049,3.192246e-05
932,0.01630617,0.0018200575,3.281854e-05
933,0.01671163,0.001976055,3.7987033e-05
934,0.016799299,0.0019269639,3.5772555e-05
935,0.017418932,0.002947256,3.174049e-05
936,0.016998302,0.0022710462,3.7434063e-05
937,0.018042319,0.0021546881,3.620802e-05
938,0.017122835,0.0022341947,3.843065e-05
939,0.016463626,0.0015061998,3.7723155e-05
940,0.016971339,0.0021485698,3.671585e-05
941,0.016677048,0.0027093554,3.1384487e-05
942,0.016460158,0.0021177437,3.512342e-05
943,0.016845727,0.0021620896,3.195112e-05
944,0.016273163,0.0017828762,3.5263183e-05
945,0.017071329,0.0027329922,3.5504137e-05
946,0.016605707,0.0019299751,3.8414844e-05
947,0.016106404,0.001938323,3.4893244e-05
948,0.016926518,0.0020329307,4.1456733e-05
949,0.01583321,0.001545211,3.6085377e-05
950,0.01651791,0.0019402145,3.8059217e-05
951,0.016126795,0.001972486,3.4616212e-05
952,0.016479636,0.0023748784,3.5210844e-05
953,0.015526173,0.0010712988,3.7865033e-05
954,0.015304862,0.0015537539,3.158037e-05
955,0.01592733,0.002054968,3.290361e-05
956,0.016154302,0.0017848492,3.505089e-05
957,0.016644794,0.0021949338,3.901202e-05
958,0.01565807,0.0017226822,3.4362245e-05
959,0.016260933,0.0020752265,3.656306e-05
960,0.016174087,0.0019122179,3.5477347e-05
961,0.0155805815,0.0016744378,3.2201024e-05
962,0.016116235,0.0017840597,3.8525017e-05
963,0.015589876,0.0014948293,3.406266e-05
964,0.015954822,0.0020962304,3.4096407e-05
965,0.01634659,0.002067697,3.3706732e-05
966,0.016427558,0.0022917346,3.57527e-05
967,0.015759602,0.0019769038,3.4065168e-05
968,0.016362116,0.0021327403,3.6708698e-05
969,0.016743109,0.002603727,3.6600566e-05
970,0.017314635,0.0026800043,3.6734942e-05
971,0.016505536,0.0023148402,3.9933817e-05
972,0.015751617,0.0019960422,3.5053396e-05
973,0.0159844,0.00224757,3.398991e-05
974,0.015600782,0.002041669,3.1048316e-05
975,0.016515981,0.0024135285,3.7566493e-05
976,0.015490881,0.0019576305,3.346526e-05
977,0.015832009,0.002067853,3.4690926e-05
978,0.015720643,0.002267473,3.3097407e-05
979,0.015551626,0.0017981993,3.400299e-05
980,0.015732646,0.0020578443,3.4493423e-05
981,0.016444258,0.0026429507,3.7413487e-05
982,0.015882554,0.001997916,3.7384623e-05
983,0.015351014,0.0020862415,3.270181e-05
984,0.01591562,0.0020891812,3.7626334e-05
985,0.015313145,0.00178862,3.513142e-05
986,0.01586542,0.0021187654,3.431744e-05
987,0.016094308,0.0022116401,3.7493384e-05
988,0.015730403,0.0017229833,3.985041e-05
989,0.015987426,0.0020821441,3.6311074e-05
990,0.015727106,0.0019226328,3.7590573e-05
991,0.01572229,0.0019122171,3.77591e-05
992,0.016515214,0.0023630788,3.5008627e-05
993,0.01563932,0.0019726364,3.5929304e-05
994,0.015595576,0.0024728545,3.0796506e-05
995,0.014930329,0.0018311405,3.277394e-05
996,0.017013665,0.0025686207,4.055443e-05
997,0.016463123,0.002351963,3.7510796e-05
998,0.01650919,0.0028232082,3.5406723e-05
999,0.015602636,0.0023584357,3.3654018e-05
1000,0.015309045,0.0021495214,3.3271335e-05
1001,0.01547583,0.0016863025,3.801975e-05
1002,0.015037338,0.0017235762,3.560935e-05
1003,0.01568825,0.0022777524,3.69661e-05
1004,0.016369931,0.0021649743,4.062875e-05
1005,0.016456623,0.0028231603,3.6223428e-05
1006,0.016182123,0.0025908507,3.8778766e-05
1007,0.015936557,0.0022326908,4.0742085e-05
1008,0.015650062,0.002151437,3.4435572e-05
1009,0.014530429,0.0018820915,2.8383722e-05
1010,0.016087957,0.0022764793,3.5129415e-05
1011,0.015947552,0.0021819186,3.8107646e-05
1012,0.015444946,0.0023315577,3.4026947e-05
1013,0.015061108,0.0019384185,3.482813e-05
1014,0.014718467,0.0015744237,3.5678815e-05
1015,0.0152095435,0.0018648827,3.7890288e-05
1016,0.015698964,0.0021287268,3.892761e-05
1017,0.016315054,0.0027852403,4.0734085e-05
1018,0.014961088,0.0020113916,3.2523636e-05
1019,0.015247967,0.0022647711,3.3280514e-05
1020,0.015205112,0.0020021363,2.9929828e-05
1021,0.015365305,0.001846815,3.4009077e-05
1022,0.014454425,0.0016458344,3.0446889e-05
1023,0.015353612,0.0018906198,3.432673e-05
1024,0.01598909,0.0023898985,3.8112852e-05
1025,0.01540643,0.0021455844,3.878805e-05
1026,0.014046527,0.0018119487,2.8864624e-05
1027,0.015139857,0.001887323,3.7916903e-05
1028,0.01443259,0.0018324,3.091414e-05
1029,0.014455647,0.0017678727,3.2300966e-05
1030,0.015630757,0.0025379974,3.5536697e-05
1031,0.015311825,0.0021959564,3.824819e-05
1032,0.015421602,0.00240479,3.6233116e-05
1033,0.015146294,0.0021472906,3.698885e-05
1034,0.014403166,0.0016018653,3.579176e-05
1035,0.014831573,0.0018387092,3.6701018e-05
1036,0.015011024,0.0022017648,3.491744e-05
1037,0.014697291,0.001769208,3.3563432e-05
1038,0.016201273,0.002517977,3.849599e-05
1039,0.015706329,0.0025110766,3.1776886e-05
1040,0.014876916,0.002073552,3.4621255e-05
1041,0.015184271,0.0021678116,3.314497e-05
1042,0.015092595,0.002002593,3.687766e-05
1043,0.014797002,0.0019630212,3.5391367e-05
1044,0.014079338,0.0017442373,3.1487583e-05
1045,0.015528724,0.0022941502,3.674686e-05
1046,0.01640639,0.002949187,4.0130784e-05
1047,0.016061328,0.0025354093,4.255614e-05
1048,0.014405118,0.0019158978,3.0875126e-05
1049,0.014144777,0.0013645187,3.4350353e-05
1050,0.014873755,0.0022852009,3.1268966e-05
1051,0.01416845,0.001684643,3.4316945e-05
1052,0.015103949,0.0017221016,3.954913e-05
1053,0.014363363,0.0021916525,3.145303e-05
1054,0.014629585,0.0020474198,3.458213e-05
1055,0.014566289,0.002126419,3.0366331e-05
1056,0.014980279,0.0022965476,3.3407887e-05
1057,0.014558144,0.00192302,3.1974254e-05
1058,0.015274011,0.0021033387,3.9319926e-05
1059,0.014177458,0.001932244,3.095902e-05
1060,0.015952999,0.00254443,4.1481824e-05
1061,0.0149714425,0.0029898402,3.0862386e-05
1062,0.0147973625,0.0017090441,3.430332e-05
1063,0.014661992,0.0019541956,3.3716908e-05
1064,0.015436759,0.0022089595,3.436522e-05
1065,0.0155626405,0.0020877956,3.824726e-05
1066,0.014817594,0.0019354081,3.5135217e-05
1067,0.014053865,0.0020693373,3.1100448e-05
1068,0.01372497,0.0016530484,3.164524e-05
1069,0.014071832,0.0020815993,3.107733e-05
1070,0.01452657,0.0020135876,3.4171488e-05
1071,0.014198428,0.0019516477,3.42251e-05
1072,0.013297342,0.001484631,2.9279194e-05
1073,0.013969976,0.002237633,2.6599178e-05
1074,0.013891976,0.0018210472,3.1659794e-05
1075,0.014563061,0.0018135468,3.4109886e-05
1076,0.014576802,0.0023527702,3.3754954e-05
1077,0.015070933,0.0026831997,3.2255703e-05
1078,0.014457676,0.0020530317,3.5566827e-05
1079,0.014598861,0.0016926855,3.5693123e-05
1080,0.014203818,0.0017754919,3.5233683e-05
1081,0.014328679,0.002130649,3.3799337e-05
