# x, y
3.759765625000000000e-02 6.953868865966796875e-01 1.615788787603378296e-02
-4.624023437500000000e-01 6.956309676170349121e-01 -1.485410630702972412e-01
5.375976562500000000e-01 6.958750486373901367e-01 -2.584293186664581299e-01
-7.124023437500000000e-01 6.961191296577453613e-01 -3.593958914279937744e-02
2.875976562500000000e-01 6.963632106781005859e-01 2.836606502532958984e-01
-2.124023437500000000e-01 6.966072916984558105e-01 -8.924050629138946533e-02
7.875976562500000000e-01 6.968513727188110352e-01 3.994112610816955566e-01
-8.374023437500000000e-01 6.970954537391662598e-01 -1.477957516908645630e-01
1.625976562500000000e-01 6.973395347595214844e-01 3.587203323841094971e-01
-3.374023437500000000e-01 6.975836157798767090e-01 -4.960195347666740417e-02
6.625976562500000000e-01 6.978276968002319336e-01 1.271008551120758057e-01
-5.874023437500000000e-01 6.980717778205871582e-01 -1.104063838720321655e-01
4.125976562500000000e-01 6.983158588409423828e-01 -1.434419900178909302e-01
-8.740234375000000000e-02 6.985599398612976074e-01 -1.947438269853591919e-01
9.125976562500000000e-01 6.988040208816528320e-01 1.565651744604110718e-01
-8.999023437500000000e-01 6.990481019020080566e-01 -1.921096444129943848e-01
1.000976562500000000e-01 6.992921829223632812e-01 1.939650177955627441e-01
-3.999023437500000000e-01 6.995362639427185059e-01 -9.977158904075622559e-02
6.000976562500000000e-01 6.997803449630737305e-01 -9.995236992835998535e-02
-6.499023437500000000e-01 7.000244259834289551e-01 -6.141786649823188782e-02
3.500976562500000000e-01 7.002685070037841797e-01 8.933770656585693359e-02
-1.499023437500000000e-01 7.005125880241394043e-01 -1.538198888301849365e-01
8.500976562500000000e-01 7.007566690444946289e-01 3.252089619636535645e-01
-7.749023437500000000e-01 7.010007500648498535e-01 -7.471463084220886230e-02
2.250976562500000000e-01 7.012448310852050781e-01 4.048231840133666992e-01
-2.749023437500000000e-01 7.014889121055603027e-01 -4.667309671640396118e-02
7.250976562500000000e-01 7.017329931259155273e-01 3.410921692848205566e-01
-5.249023437500000000e-01 7.019770741462707520e-01 -1.439978629350662231e-01
4.750976562500000000e-01 7.022211551666259766e-01 -2.872546017169952393e-01
-2.490234375000000000e-02 7.024652361869812012e-01 -1.494259089231491089e-01
9.750976562500000000e-01 7.027093172073364258e-01 -4.991904646158218384e-02
-9.780273437500000000e-01 7.029533982276916504e-01 -1.458693593740463257e-01
2.197265625000000000e-02 7.031974792480468750e-01 -5.914238095283508301e-02
-4.780273437500000000e-01 7.034415602684020996e-01 -1.423045545816421509e-01
5.219726562500000000e-01 7.036856412887573242e-01 -2.932666838169097900e-01
-7.280273437500000000e-01 7.039297223091125488e-01 -5.075984448194503784e-02
2.719726562500000000e-01 7.041738033294677734e-01 3.582434356212615967e-01
-2.280273437500000000e-01 7.044178843498229980e-01 -7.207316905260086060e-02
7.719726562500000000e-01 7.046619653701782227e-01 4.115962982177734375e-01
-8.530273437500000000e-01 7.049060463905334473e-01 -1.462994515895843506e-01
1.469726562500000000e-01 7.051501274108886719e-01 3.049810230731964111e-01
-3.530273437500000000e-01 7.053942084312438965e-01 -7.177722454071044922e-02
6.469726562500000000e-01 7.056382894515991211e-01 9.833252429962158203e-02
-6.030273437500000000e-01 7.058823704719543457e-01 -9.989309310913085938e-02
3.969726562500000000e-01 7.061264514923095703e-01 -7.974733412265777588e-02
-1.030273437500000000e-01 7.063705325126647949e-01 -1.754642724990844727e-01
8.969726562500000000e-01 7.066146135330200195e-01 1.675923466682434082e-01
-9.155273437500000000e-01 7.068586945533752441e-01 -1.810136288404464722e-01
8.447265625000000000e-02 7.071027755737304688e-01 1.050869151949882507e-01
-4.155273437500000000e-01 7.073468565940856934e-01 -1.112250760197639465e-01
5.844726562500000000e-01 7.075909376144409180e-01 -1.476366072893142700e-01
-6.655273437500000000e-01 7.078350186347961426e-01 -6.686300039291381836e-02
3.344726562500000000e-01 7.080790996551513672e-01 1.831852197647094727e-01
-1.655273437500000000e-01 7.083231806755065918e-01 -1.211812719702720642e-01
8.344726562500000000e-01 7.085672616958618164e-01 3.419695496559143066e-01
-7.905273437500000000e-01 7.088113427162170410e-01 -8.368316292762756348e-02
2.094726562500000000e-01 7.090554237365722656e-01 4.131739735603332520e-01
-2.905273437500000000e-01 7.092995047569274902e-01 -5.823028832674026489e-02
7.094726562500000000e-01 7.095435857772827148e-01 3.384015262126922607e-01
-5.405273437500000000e-01 7.097876667976379395e-01 -1.275646537542343140e-01
4.594726562500000000e-01 7.100317478179931641e-01 -2.750844061374664307e-01
-4.052734375000000000e-02 7.102758288383483887e-01 -1.703157573938369751e-01
9.594726562500000000e-01 7.105199098587036133e-01 -4.173319041728973389e-02
-9.467773437500000000e-01 7.107639908790588379e-01 -1.755914837121963501e-01
5.322265625000000000e-02 7.110080718994140625e-01 -9.782789275050163269e-03
-4.467773437500000000e-01 7.112521529197692871e-01 -1.220184043049812317e-01
5.532226562500000000e-01 7.114962339401245117e-01 -2.465795874595642090e-01
-6.967773437500000000e-01 7.117403149604797363e-01 -6.475199759006500244e-02
3.032226562500000000e-01 7.119843959808349609e-01 3.128578066825866699e-01
-1.967773437500000000e-01 7.122284770011901855e-01 -8.932249248027801514e-02
8.032226562500000000e-01 7.124725580215454102e-01 3.992870748043060303e-01
-8.217773437500000000e-01 7.127166390419006348e-01 -1.020050644874572754e-01
1.782226562500000000e-01 7.129607200622558594e-01 3.634297847747802734e-01
-3.217773437500000000e-01 7.132048010826110840e-01 -7.267451286315917969e-02
6.782226562500000000e-01 7.134488821029663086e-01 2.557912170886993408e-01
-5.717773437500000000e-01 7.136929631233215332e-01 -1.140943393111228943e-01
4.282226562500000000e-01 7.139370441436767578e-01 -1.899225562810897827e-01
-7.177734375000000000e-02 7.141811251640319824e-01 -1.723117232322692871e-01
9.282226562500000000e-01 7.144252061843872070e-01 2.812499925494194031e-02
-8.842773437500000000e-01 7.146692872047424316e-01 -1.477678120136260986e-01
1.157226562500000000e-01 7.149133682250976562e-01 1.704331189393997192e-01
-3.842773437500000000e-01 7.151574492454528809e-01 -9.909955412149429321e-02
6.157226562500000000e-01 7.154015302658081055e-01 -7.358788512647151947e-03
-6.342773437500000000e-01 7.156456112861633301e-01 -9.285362809896469116e-02
3.657226562500000000e-01 7.158896923065185547e-01 7.894528657197952271e-02
-1.342773437500000000e-01 7.161337733268737793e-01 -1.295087188482284546e-01
8.657226562500000000e-01 7.163778543472290039e-01 2.270813733339309692e-01
-7.592773437500000000e-01 7.166219353675842285e-01 -6.988116353750228882e-02
2.407226562500000000e-01 7.168660163879394531e-01 4.381729364395141602e-01
-2.592773437500000000e-01 7.171100974082946777e-01 -6.907282024621963501e-02
7.407226562500000000e-01 7.173541784286499023e-01 4.289290904998779297e-01
-5.092773437500000000e-01 7.175982594490051270e-01 -1.183088421821594238e-01
4.907226562500000000e-01 7.178423404693603516e-01 -3.275703787803649902e-01
-9.277343750000000000e-03 7.180864214897155762e-01 -1.541151404380798340e-01
9.907226562500000000e-01 7.183305025100708008e-01 -1.327711343765258789e-01
-9.858398437500000000e-01 7.185745835304260254e-01 -1.590510010719299316e-01
1.416015625000000000e-02 7.188186645507812500e-01 -1.268910318613052368e-01
-4.858398437500000000e-01 7.190627455711364746e-01 -1.154546439647674561e-01
5.141601562500000000e-01 7.193068265914916992e-01 -3.261179327964782715e-01
-7.358398437500000000e-01 7.195509076118469238e-01 -7.238885760307312012e-02
2.641601562500000000e-01 7.197949886322021484e-01 4.316677153110504150e-01
-2.358398437500000000e-01 7.200390696525573730e-01 -7.201503217220306396e-02
7.641601562500000000e-01 7.202831506729125977e-01 4.452617466449737549e-01
-8.608398437500000000e-01 7.205272316932678223e-01 -1.146411150693893433e-01
1.391601562500000000e-01 7.207713127136230469e-01 2.269728630781173706e-01
-3.608398437500000000e-01 7.210153937339782715e-01 -9.881755709648132324e-02
6.391601562500000000e-01 7.212594747543334961e-01 1.193180233240127563e-01
-6.108398437500000000e-01 7.215035557746887207e-01 -1.049031168222427368e-01
3.891601562500000000e-01 7.217476367950439453e-01 -1.551515702158212662e-02
-1.108398437500000000e-01 7.219917178153991699e-01 -1.334196329116821289e-01
8.891601562500000000e-01 7.222357988357543945e-01 1.195431575179100037e-01
-9.233398437500000000e-01 7.224798798561096191e-01 -1.574003100395202637e-01
7.666015625000000000e-02 7.227239608764648438e-01 2.413913607597351074e-03
-4.233398437500000000e-01 7.229680418968200684e-01 -1.080808341503143311e-01
5.766601562500000000e-01 7.232121229171752930e-01 -1.669208556413650513e-01
-6.733398437500000000e-01 7.234562039375305176e-01 -9.460761398077011108e-02
3.266601562500000000e-01 7.237002849578857422e-01 2.805669307708740234e-01
-1.733398437500000000e-01 7.239443659782409668e-01 -8.518186211585998535e-02
8.266601562500000000e-01 7.241884469985961914e-01 3.310724794864654541e-01
-7.983398437500000000e-01 7.244325280189514160e-01 -7.516517490148544312e-02
2.016601562500000000e-01 7.246766090393066406e-01 4.058647453784942627e-01
-2.983398437500000000e-01 7.249206900596618652e-01 -8.944015204906463623e-02
7.016601562500000000e-01 7.251647710800170898e-01 3.839016854763031006e-01
-5.483398437500000000e-01 7.254088521003723145e-01 -1.052563339471817017e-01
4.516601562500000000e-01 7.256529331207275391e-01 -2.664103806018829346e-01
-4.833984375000000000e-02 7.258970141410827637e-01 -1.678305417299270630e-01
9.516601562500000000e-01 7.261410951614379883e-01 -8.908884972333908081e-02
-9.545898437500000000e-01 7.263851761817932129e-01 -1.686479151248931885e-01
4.541015625000000000e-02 7.266292572021484375e-01 -9.750418365001678467e-02
-4.545898437500000000e-01 7.268733382225036621e-01 -1.030876785516738892e-01
5.454101562500000000e-01 7.271174192428588867e-01 -2.750406265258789062e-01
-7.045898437500000000e-01 7.273615002632141113e-01 -9.325764328241348267e-02
2.954101562500000000e-01 7.276055812835693359e-01 4.013187289237976074e-01
-2.045898437500000000e-01 7.278496623039245605e-01 -7.219335436820983887e-02
7.954101562500000000e-01 7.280937433242797852e-01 4.114171564579010010e-01
-8.295898437500000000e-01 7.283378243446350098e-01 -7.845723628997802734e-02
1.704101562500000000e-01 7.285819053649902344e-01 3.120332062244415283e-01
-3.295898437500000000e-01 7.288259863853454590e-01 -1.058614104986190796e-01
6.704101562500000000e-01 7.290700674057006836e-01 2.898235321044921875e-01
-5.795898437500000000e-01 7.293141484260559082e-01 -1.054315865039825439e-01
4.204101562500000000e-01 7.295582294464111328e-01 -1.486073732376098633e-01
-7.958984375000000000e-02 7.298023104667663574e-01 -1.423286199569702148e-01
9.204101562500000000e-01 7.300463914871215820e-01 -2.353682368993759155e-02
-8.920898437500000000e-01 7.302904725074768066e-01 -1.156393811106681824e-01
1.079101562500000000e-01 7.305345535278320312e-01 7.034920156002044678e-02
-3.920898437500000000e-01 7.307786345481872559e-01 -1.101979762315750122e-01
6.079101562500000000e-01 7.310227155685424805e-01 -9.567248634994029999e-03
-6.420898437500000000e-01 7.312667965888977051e-01 -1.133804470300674438e-01
3.579101562500000000e-01 7.315108776092529297e-01 1.676094233989715576e-01
-1.420898437500000000e-01 7.317549586296081543e-01 -8.524987846612930298e-02
8.579101562500000000e-01 7.319990396499633789e-01 1.960616409778594971e-01
-7.670898437500000000e-01 7.322431206703186035e-01 -7.632987201213836670e-02
2.329101562500000000e-01 7.324872016906738281e-01 4.625146985054016113e-01
-2.670898437500000000e-01 7.327312827110290527e-01 -9.133660048246383667e-02
7.329101562500000000e-01 7.329753637313842773e-01 4.690082371234893799e-01
-5.170898437500000000e-01 7.332194447517395020e-01 -8.963113278150558472e-02
4.829101562500000000e-01 7.334635257720947266e-01 -3.344576954841613770e-01
-1.708984375000000000e-02 7.337076067924499512e-01 -1.772844791412353516e-01
9.829101562500000000e-01 7.339516878128051758e-01 -1.653612107038497925e-01
-9.702148437500000000e-01 7.341957688331604004e-01 -1.739633977413177490e-01
2.978515625000000000e-02 7.344398498535156250e-01 -1.528361290693283081e-01
-4.702148437500000000e-01 7.346839308738708496e-01 -8.893272280693054199e-02
5.297851562500000000e-01 7.349280118942260742e-01 -3.142775893211364746e-01
-7.202148437500000000e-01 7.351720929145812988e-01 -1.012000963091850281e-01
2.797851562500000000e-01 7.354161739349365234e-01 4.608729481697082520e-01
-2.202148437500000000e-01 7.356602549552917480e-01 -7.209554314613342285e-02
7.797851562500000000e-01 7.359043359756469727e-01 4.451455175876617432e-01
-8.452148437500000000e-01 7.361484169960021973e-01 -6.884960830211639404e-02
1.547851562500000000e-01 7.363924980163574219e-01 2.316859960556030273e-01
-3.452148437500000000e-01 7.366365790367126465e-01 -1.218898370862007141e-01
6.547851562500000000e-01 7.368806600570678711e-01 2.480121850967407227e-01
-5.952148437500000000e-01 7.371247410774230957e-01 -1.085914522409439087e-01
4.047851562500000000e-01 7.373688220977783203e-01 -6.199996918439865112e-02
-9.521484375000000000e-02 7.376129031181335449e-01 -1.109890341758728027e-01
9.047851562500000000e-01 7.378569841384887695e-01 -8.899822831153869629e-03
-9.077148437500000000e-01 7.381010651588439941e-01 -1.130598783493041992e-01
9.228515625000000000e-02 7.383451461791992188e-01 -2.111969888210296631e-02
-4.077148437500000000e-01 7.385892271995544434e-01 -1.074091494083404541e-01
5.922851562500000000e-01 7.388333082199096680e-01 -7.433120161294937134e-02
-6.577148437500000000e-01 7.390773892402648926e-01 -1.260436177253723145e-01
3.422851562500000000e-01 7.393214702606201172e-01 2.701779007911682129e-01
-1.577148437500000000e-01 7.395655512809753418e-01 -6.086988747119903564e-02
8.422851562500000000e-01 7.398096323013305664e-01 2.329481691122055054e-01
-7.827148437500000000e-01 7.400537133216857910e-01 -7.033017277717590332e-02
2.172851562500000000e-01 7.402977943420410156e-01 4.392226934432983398e-01
-2.827148437500000000e-01 7.405418753623962402e-01 -1.118391230702400208e-01
7.172851562500000000e-01 7.407859563827514648e-01 4.717473387718200684e-01
-5.327148437500000000e-01 7.410300374031066895e-01 -7.956755906343460083e-02
4.672851562500000000e-01 7.412741184234619141e-01 -3.067366480827331543e-01
-3.271484375000000000e-02 7.415181994438171387e-01 -1.725238263607025146e-01
9.672851562500000000e-01 7.417622804641723633e-01 -1.719458997249603271e-01
-9.389648437500000000e-01 7.420063614845275879e-01 -1.423987746238708496e-01
6.103515625000000000e-02 7.422504425048828125e-01 -1.264925599098205566e-01
-4.389648437500000000e-01 7.424945235252380371e-01 -8.973766118288040161e-02
5.610351562500000000e-01 7.427386045455932617e-01 -2.142096757888793945e-01
-6.889648437500000000e-01 7.429826855659484863e-01 -1.289897412061691284e-01
3.110351562500000000e-01 7.432267665863037109e-01 4.100451171398162842e-01
-1.889648437500000000e-01 7.434708476066589355e-01 -5.567307025194168091e-02
8.110351562500000000e-01 7.437149286270141602e-01 3.484252989292144775e-01
-8.139648437500000000e-01 7.439590096473693848e-01 -5.420981347560882568e-02
1.860351562500000000e-01 7.442030906677246094e-01 3.364791572093963623e-01
-3.139648437500000000e-01 7.444471716880798340e-01 -1.326086223125457764e-01
6.860351562500000000e-01 7.446912527084350586e-01 4.048210382461547852e-01
-5.639648437500000000e-01 7.449353337287902832e-01 -8.922939002513885498e-02
4.360351562500000000e-01 7.451794147491455078e-01 -1.992036700248718262e-01
-6.396484375000000000e-02 7.454234957695007324e-01 -1.341778934001922607e-01
9.360351562500000000e-01 7.456675767898559570e-01 -1.333165913820266724e-01
-8.764648437500000000e-01 7.459116578102111816e-01 -6.450849026441574097e-02
1.235351562500000000e-01 7.461557388305664062e-01 6.348561495542526245e-02
-3.764648437500000000e-01 7.463998198509216309e-01 -1.266670376062393188e-01
6.235351562500000000e-01 7.466439008712768555e-01 1.135064065456390381e-01
-6.264648437500000000e-01 7.468879818916320801e-01 -1.286158412694931030e-01
3.735351562500000000e-01 7.471320629119873047e-01 1.311559230089187622e-01
-1.264648437500000000e-01 7.473761439323425293e-01 -5.894196033477783203e-02
8.735351562500000000e-01 7.476202249526977539e-01 6.993828713893890381e-02
-7.514648437500000000e-01 7.478643059730529785e-01 -9.668240696191787720e-02
2.485351562500000000e-01 7.481083869934082031e-01 4.967671036720275879e-01
-2.514648437500000000e-01 7.483524680137634277e-01 -9.975636750459671021e-02
7.485351562500000000e-01 7.485965490341186523e-01 4.998345971107482910e-01
-5.014648437500000000e-01 7.488406300544738770e-01 -6.057521700859069824e-02
4.985351562500000000e-01 7.490847110748291016e-01 -3.420495986938476562e-01
-1.464843750000000000e-03 7.493287920951843262e-01 -1.985105127096176147e-01
9.985351562500000000e-01 7.495728731155395508e-01 -2.000483572483062744e-01
-9.985351562500000000e-01 7.498169541358947754e-01 -1.990972906351089478e-01
1.464843750000000000e-03 7.500610351562500000e-01 -2.006975710391998291e-01
-4.985351562500000000e-01 7.503051161766052246e-01 -5.807584524154663086e-02
5.014648437500000000e-01 7.505491971969604492e-01 -3.408798873424530029e-01
-7.485351562500000000e-01 7.507932782173156738e-01 -1.021545007824897766e-01
2.514648437500000000e-01 7.510373592376708984e-01 5.023154020309448242e-01
-2.485351562500000000e-01 7.512814402580261230e-01 -9.977152943611145020e-02
7.514648437500000000e-01 7.515255212783813477e-01 4.998145103454589844e-01
-8.735351562500000000e-01 7.517696022987365723e-01 -4.916019737720489502e-02
1.264648437500000000e-01 7.520136833190917969e-01 5.244322121143341064e-02
-3.735351562500000000e-01 7.522577643394470215e-01 -1.335748136043548584e-01
6.264648437500000000e-01 7.525018453598022461e-01 1.455570310354232788e-01
-6.235351562500000000e-01 7.527459263801574707e-01 -1.320477873086929321e-01
3.764648437500000000e-01 7.529900074005126953e-01 1.302515566349029541e-01
-1.235351562500000000e-01 7.532340884208679199e-01 -4.812172055244445801e-02
8.764648437500000000e-01 7.534781694412231445e-01 3.400179743766784668e-02
-9.360351562500000000e-01 7.537222504615783691e-01 -1.226912885904312134e-01
6.396484375000000000e-02 7.539663314819335938e-01 -1.640630811452865601e-01
-4.360351562500000000e-01 7.542104125022888184e-01 -8.165921270847320557e-02
5.639648437500000000e-01 7.544544935226440430e-01 -1.853847950696945190e-01
-6.860351562500000000e-01 7.546985745429992676e-01 -1.511600911617279053e-01
3.139648437500000000e-01 7.549426555633544922e-01 4.334926605224609375e-01
-1.860351562500000000e-01 7.551867365837097168e-01 -4.227162525057792664e-02
8.139648437500000000e-01 7.554308176040649414e-01 3.136402368545532227e-01
-8.110351562500000000e-01 7.556748986244201660e-01 -4.379298537969589233e-02
1.889648437500000000e-01 7.559189796447753906e-01 3.252195715904235840e-01
-3.110351562500000000e-01 7.561630606651306152e-01 -1.528606563806533813e-01
6.889648437500000000e-01 7.564071416854858398e-01 4.463676214218139648e-01
-5.610351562500000000e-01 7.566512227058410645e-01 -7.716961205005645752e-02
4.389648437500000000e-01 7.568953037261962891e-01 -1.938893944025039673e-01
-6.103515625000000000e-02 7.571393847465515137e-01 -1.229038387537002563e-01
9.389648437500000000e-01 7.573834657669067383e-01 -1.813758015632629395e-01
-9.672851562500000000e-01 7.576275467872619629e-01 -1.691217869520187378e-01
3.271484375000000000e-02 7.578716278076171875e-01 -2.151983380317687988e-01
-4.672851562500000000e-01 7.581157088279724121e-01 -5.474427342414855957e-02
5.327148437500000000e-01 7.583597898483276367e-01 -2.896740734577178955e-01
-7.172851562500000000e-01 7.586038708686828613e-01 -1.410054713487625122e-01
2.827148437500000000e-01 7.588479518890380859e-01 5.103151798248291016e-01
-2.172851562500000000e-01 7.590920329093933105e-01 -6.927230209112167358e-02
7.827148437500000000e-01 7.593361139297485352e-01 4.286407232284545898e-01
-8.422851562500000000e-01 7.595801949501037598e-01 -2.485328167676925659e-02
1.577148437500000000e-01 7.598242759704589844e-01 1.695823371410369873e-01
-3.422851562500000000e-01 7.600683569908142090e-01 -1.588423848152160645e-01
6.577148437500000000e-01 7.603124380111694336e-01 3.318814039230346680e-01
-5.922851562500000000e-01 7.605565190315246582e-01 -1.066822335124015808e-01
4.077148437500000000e-01 7.608006000518798828e-01 -2.901917695999145508e-02
-9.228515625000000000e-02 7.610446810722351074e-01 -6.631185114383697510e-02
9.077148437500000000e-01 7.612887620925903320e-01 -1.161041185259819031e-01
-9.047851562500000000e-01 7.615328431129455566e-01 -6.125970184803009033e-02
9.521484375000000000e-02 7.617769241333007812e-01 -1.082856133580207825e-01
-4.047851562500000000e-01 7.620210051536560059e-01 -1.098798587918281555e-01
5.952148437500000000e-01 7.622650861740112305e-01 -9.179802611470222473e-03
-6.547851562500000000e-01 7.625091671943664551e-01 -1.610414683818817139e-01
3.452148437500000000e-01 7.627532482147216797e-01 3.237628340721130371e-01
-1.547851562500000000e-01 7.629973292350769043e-01 -1.909498870372772217e-02
8.452148437500000000e-01 7.632414102554321289e-01 1.442224681377410889e-01
-7.797851562500000000e-01 7.634854912757873535e-01 -7.317390292882919312e-02
2.202148437500000000e-01 7.637295722961425781e-01 4.335720539093017578e-01
-2.797851562500000000e-01 7.639736533164978027e-01 -1.462178677320480347e-01
7.202148437500000000e-01 7.642177343368530273e-01 5.195738077163696289e-01
-5.297851562500000000e-01 7.644618153572082520e-01 -4.473909735679626465e-02
4.702148437500000000e-01 7.647058963775634766e-01 -2.852757573127746582e-01
-2.978515625000000000e-02 7.649499773979187012e-01 -1.715510785579681396e-01
9.702148437500000000e-01 7.651940584182739258e-01 -2.315333634614944458e-01
-9.829101562500000000e-01 7.654381394386291504e-01 -1.926788389682769775e-01
1.708984375000000000e-02 7.656822204589843750e-01 -2.296628355979919434e-01
-4.829101562500000000e-01 7.659263014793395996e-01 -3.672763705253601074e-02
5.170898437500000000e-01 7.661703824996948242e-01 -3.060365319252014160e-01
-7.329101562500000000e-01 7.664144635200500488e-01 -1.362057775259017944e-01
2.670898437500000000e-01 7.666585445404052734e-01 5.232484936714172363e-01
-2.329101562500000000e-01 7.669026255607604980e-01 -9.150380641222000122e-02
7.670898437500000000e-01 7.671467065811157227e-01 4.687817096710205078e-01
-8.579101562500000000e-01 7.673907876014709473e-01 -1.211056113243103027e-02
1.420898437500000000e-01 7.676348686218261719e-01 6.713038682937622070e-02
-3.579101562500000000e-01 7.678789496421813965e-01 -1.598507016897201538e-01
6.420898437500000000e-01 7.681230306625366211e-01 2.716458439826965332e-01
-6.079101562500000000e-01 7.683671116828918457e-01 -1.257359236478805542e-01
3.920898437500000000e-01 7.686111927032470703e-01 7.923057675361633301e-02
-1.079101562500000000e-01 7.688552737236022949e-01 -3.152269124984741211e-02
8.920898437500000000e-01 7.690993547439575195e-01 -8.901050686836242676e-02
-9.204101562500000000e-01 7.693434357643127441e-01 -7.230095565319061279e-02
7.958984375000000000e-02 7.695875167846679688e-01 -1.807289421558380127e-01
-4.204101562500000000e-01 7.698315978050231934e-01 -8.965381979942321777e-02
5.795898437500000000e-01 7.700756788253784180e-01 -7.549761235713958740e-02
-6.704101562500000000e-01 7.703197598457336426e-01 -1.760542094707489014e-01
3.295898437500000000e-01 7.705638408660888672e-01 4.099799990653991699e-01
-1.704101562500000000e-01 7.708079218864440918e-01 -1.554241776466369629e-02
8.295898437500000000e-01 7.710520029067993164e-01 1.985481381416320801e-01
-7.954101562500000000e-01 7.712960839271545410e-01 -5.181258916854858398e-02
2.045898437500000000e-01 7.715401649475097656e-01 3.609344661235809326e-01
-2.954101562500000000e-01 7.717842459678649902e-01 -1.695105731487274170e-01
7.045898437500000000e-01 7.720283269882202148e-01 5.091779828071594238e-01
-5.454101562500000000e-01 7.722724080085754395e-01 -4.826895892620086670e-02
4.545898437500000000e-01 7.725164890289306641e-01 -2.210737466812133789e-01
-4.541015625000000000e-02 7.727605700492858887e-01 -1.361033320426940918e-01
9.545898437500000000e-01 7.730046510696411133e-01 -2.420460432767868042e-01
-9.516601562500000000e-01 7.732487320899963379e-01 -1.294430643320083618e-01
4.833984375000000000e-02 7.734928131103515625e-01 -2.411525845527648926e-01
-4.516601562500000000e-01 7.737368941307067871e-01 -4.988288879394531250e-02
5.483398437500000000e-01 7.739809751510620117e-01 -2.066736519336700439e-01
-7.016601562500000000e-01 7.742250561714172363e-01 -1.745876520872116089e-01
2.983398437500000000e-01 7.744691371917724609e-01 5.062596201896667480e-01
-2.016601562500000000e-01 7.747132182121276855e-01 -4.696042463183403015e-02
7.983398437500000000e-01 7.749572992324829102e-01 3.406392931938171387e-01
-8.266601562500000000e-01 7.752013802528381348e-01 -1.369174569845199585e-02
1.733398437500000000e-01 7.754454612731933594e-01 2.007223963737487793e-01
-3.266601562500000000e-01 7.756895422935485840e-01 -1.832287013530731201e-01
6.733398437500000000e-01 7.759336233139038086e-01 4.298762083053588867e-01
-5.766601562500000000e-01 7.761777043342590332e-01 -8.347336202859878540e-02
4.233398437500000000e-01 7.764217853546142578e-01 -7.387852668762207031e-02
-7.666015625000000000e-02 7.766658663749694824e-01 -6.681625545024871826e-02
9.233398437500000000e-01 7.769099473953247070e-01 -2.085589766502380371e-01
-8.891601562500000000e-01 7.771540284156799316e-01 -1.440379023551940918e-02
1.108398437500000000e-01 7.773981094360351562e-01 -1.051853001117706299e-01
-3.891601562500000000e-01 7.776421904563903809e-01 -1.322242468595504761e-01
6.108398437500000000e-01 7.778862714767456055e-01 1.192847713828086853e-01
-6.391601562500000000e-01 7.781303524971008301e-01 -1.663397550582885742e-01
3.608398437500000000e-01 7.783744335174560547e-01 2.783758640289306641e-01
-1.391601562500000000e-01 7.786185145378112793e-01 4.064992070198059082e-03
8.608398437500000000e-01 7.788625955581665039e-01 1.553387939929962158e-02
-7.641601562500000000e-01 7.791066765785217285e-01 -1.019856631755828857e-01
2.358398437500000000e-01 7.793507575988769531e-01 4.627985358238220215e-01
-2.641601562500000000e-01 7.795948386192321777e-01 -1.462995260953903198e-01
7.358398437500000000e-01 7.798389196395874023e-01 5.194790959358215332e-01
-5.141601562500000000e-01 7.800830006599426270e-01 -1.853482425212860107e-02
4.858398437500000000e-01 7.803270816802978516e-01 -2.716991603374481201e-01
-1.416015625000000000e-02 7.805711627006530762e-01 -1.980014890432357788e-01
9.858398437500000000e-01 7.808152437210083008e-01 -2.432198673486709595e-01
-9.907226562500000000e-01 7.810593247413635254e-01 -2.074174731969833374e-01
9.277343750000000000e-03 7.813034057617187500e-01 -2.375560998916625977e-01
-4.907226562500000000e-01 7.815474867820739746e-01 -1.552128791809082031e-02
5.092773437500000000e-01 7.817915678024291992e-01 -2.714922726154327393e-01
-7.407226562500000000e-01 7.820356488227844238e-01 -1.414559930562973022e-01
2.592773437500000000e-01 7.822797298431396484e-01 5.113961696624755859e-01
-2.407226562500000000e-01 7.825238108634948730e-01 -1.120395734906196594e-01
7.592773437500000000e-01 7.827678918838500977e-01 4.714895188808441162e-01
-8.657226562500000000e-01 7.830119729042053223e-01 8.836850523948669434e-03
1.342773437500000000e-01 7.832560539245605469e-01 -2.176287770271301270e-02
-3.657226562500000000e-01 7.835001349449157715e-01 -1.647820174694061279e-01
6.342773437500000000e-01 7.837442159652709961e-01 2.632816135883331299e-01
-6.157226562500000000e-01 7.839882969856262207e-01 -1.409429311752319336e-01
3.842773437500000000e-01 7.842323780059814453e-01 1.625099033117294312e-01
-1.157226562500000000e-01 7.844764590263366699e-01 7.100105285644531250e-04
8.842773437500000000e-01 7.847205400466918945e-01 -1.078719943761825562e-01
-9.282226562500000000e-01 7.849646210670471191e-01 -6.582747399806976318e-02
7.177734375000000000e-02 7.852087020874023438e-01 -2.375973165035247803e-01
-4.282226562500000000e-01 7.854527831077575684e-01 -7.287736982107162476e-02
5.717773437500000000e-01 7.856968641281127930e-01 -7.062778621912002563e-02
-6.782226562500000000e-01 7.859409451484680176e-01 -1.946968883275985718e-01
3.217773437500000000e-01 7.861850261688232422e-01 4.570437371730804443e-01
-1.782226562500000000e-01 7.864291071891784668e-01 -1.121491938829421997e-02
8.217773437500000000e-01 7.866731882095336914e-01 1.934270113706588745e-01
-8.032226562500000000e-01 7.869172692298889160e-01 -3.709216043353080750e-02
