epoch,total_loss,loss_u,loss_k
599,0.0026562137,0.0020201404,7.5823154e-05
600,0.0026545308,0.002018002,7.58407e-05
601,0.002653102,0.0020186296,7.589028e-05
602,0.0026518542,0.0020174661,7.589607e-05
603,0.0026506349,0.00201658,7.5905686e-05
604,0.0026480923,0.0020140987,7.593878e-05
605,0.002643862,0.002015233,7.6009674e-05
606,0.0026415554,0.0020036611,7.60489e-05
607,0.002636821,0.0020072425,7.616204e-05
608,0.0026355349,0.0020124216,7.6218486e-05
609,0.0026342813,0.0020092512,7.623424e-05
610,0.0026338494,0.0020090528,7.62174e-05
611,0.0026329653,0.0020090991,7.6200355e-05
612,0.0026317006,0.0020095701,7.6201686e-05
613,0.0026293288,0.0020101203,7.622998e-05
614,0.002625419,0.002008615,7.6274155e-05
615,0.0026223,0.0020117338,7.646728e-05
616,0.0026186283,0.0020110456,7.647501e-05
617,0.0026161587,0.0020146929,7.647718e-05
618,0.002613919,0.0020171127,7.653171e-05
619,0.0026103517,0.0020230333,7.657418e-05
620,0.002609522,0.002027969,7.6618344e-05
621,0.0026069186,0.0020326595,7.662463e-05
622,0.0026028827,0.0020473653,7.6706434e-05
623,0.0026000836,0.0020485534,7.668735e-05
624,0.0025981811,0.00204616,7.670407e-05
625,0.0025961602,0.0020416568,7.674536e-05
626,0.002593074,0.0020365624,7.6791985e-05
627,0.0025899394,0.0020330502,7.691494e-05
628,0.0025867485,0.0020245705,7.697082e-05
629,0.0025838122,0.0020263733,7.696782e-05
630,0.0025798362,0.0020299775,7.6963835e-05
631,0.0025793083,0.0020229707,7.69529e-05
632,0.0025770497,0.0020261982,7.698517e-05
633,0.002575892,0.0020256543,7.7015866e-05
634,0.0025753477,0.0020236073,7.702863e-05
635,0.0025744187,0.0020229078,7.704561e-05
636,0.0025715395,0.0020205246,7.706605e-05
637,0.0025696894,0.0020282078,7.7133926e-05
638,0.0025657953,0.002030592,7.7138844e-05
639,0.0025598374,0.0020385704,7.7152654e-05
640,0.0025579836,0.0020436516,7.720856e-05
641,0.002556329,0.0020420866,7.721656e-05
642,0.002555262,0.0020414656,7.728113e-05
643,0.002554973,0.0020394989,7.7324425e-05
644,0.0025542623,0.0020377792,7.7320474e-05
645,0.002553887,0.0020359668,7.7332086e-05
646,0.0025531605,0.0020322518,7.7368946e-05
647,0.0025519747,0.0020288166,7.742768e-05
648,0.0025480085,0.0020303058,7.759231e-05
649,0.0025449458,0.0020283884,7.777912e-05
650,0.0025430839,0.002034968,7.777004e-05
651,0.0025414852,0.0020419045,7.772332e-05
652,0.0025405935,0.002044154,7.771415e-05
653,0.0025391255,0.0020494617,7.7707096e-05
654,0.0025381057,0.0020503865,7.773354e-05
655,0.0025373094,0.0020526245,7.784431e-05
656,0.0025358219,0.002051417,7.787529e-05
657,0.0025352112,0.0020515362,7.7887315e-05
658,0.0025329683,0.00205381,7.795169e-05
659,0.0025304642,0.0020539225,7.797774e-05
660,0.0025270921,0.0020508978,7.8139026e-05
661,0.0025226474,0.002044837,7.8162266e-05
662,0.0025198453,0.0020457748,7.814327e-05
663,0.0025170248,0.0020457162,7.816887e-05
664,0.0025131553,0.002043138,7.829744e-05
665,0.0025117106,0.0020397103,7.8383666e-05
666,0.0025090706,0.0020425448,7.84524e-05
667,0.0025081725,0.0020418924,7.8482284e-05
668,0.0025074286,0.0020437026,7.852654e-05
669,0.0025067737,0.0020434086,7.854471e-05
670,0.0025047,0.0020409734,7.859944e-05
671,0.0025020218,0.0020361328,7.867136e-05
672,0.0025003457,0.0020324807,7.8691155e-05
673,0.0024970616,0.0020279172,7.8753204e-05
674,0.002493157,0.002024085,7.883118e-05
675,0.0024885782,0.0020215546,7.8935205e-05
676,0.0024825747,0.0020200966,7.909307e-05
677,0.002481531,0.0020231337,7.922508e-05
678,0.0024797728,0.0020235681,7.928736e-05
679,0.002476877,0.0020271183,7.928026e-05
680,0.0024761993,0.002026008,7.9250596e-05
681,0.002475587,0.0020256885,7.926406e-05
682,0.0024745353,0.0020252233,7.930492e-05
683,0.00247258,0.002024414,7.940764e-05
684,0.0024722016,0.0020249826,7.9498146e-05
685,0.0024699701,0.0020256836,7.9572004e-05
686,0.0024692968,0.002025975,7.956341e-05
687,0.0024681762,0.002026582,7.95667e-05
688,0.0024665054,0.0020262392,7.9576865e-05
689,0.0024625794,0.0020237418,7.963319e-05
690,0.0024619815,0.002022153,7.966148e-05
691,0.0024577233,0.0020180112,7.977479e-05
692,0.0024533842,0.0020225307,7.993231e-05
693,0.0024510878,0.002015698,8.010623e-05
694,0.002447646,0.002019718,8.01096e-05
695,0.0024461998,0.0020214492,8.0161066e-05
696,0.0024451562,0.0020221935,8.023025e-05
697,0.0024447958,0.002020865,8.02542e-05
698,0.0024440428,0.0020208512,8.0306956e-05
699,0.0024431893,0.0020201497,8.0340375e-05
700,0.002441869,0.0020184293,8.037552e-05
701,0.002440341,0.002015298,8.040414e-05
702,0.002440123,0.00201582,8.039652e-05
703,0.0024382581,0.0020112242,8.041847e-05
704,0.0024368155,0.0020080009,8.042458e-05
705,0.0024356735,0.0020062793,8.04313e-05
706,0.0024346982,0.0020062767,8.044452e-05
707,0.0024338071,0.0020138228,8.0457095e-05
708,0.0024314898,0.0020116686,8.045279e-05
709,0.002430143,0.0020104488,8.045793e-05
710,0.002428821,0.002011366,8.048819e-05
711,0.002427431,0.0020100218,8.050174e-05
712,0.0024261454,0.0020094872,8.051929e-05
713,0.0024245565,0.00200886,8.054386e-05
714,0.0024242697,0.0020103657,8.05483e-05
715,0.0024236965,0.002009656,8.055835e-05
716,0.0024227775,0.0020096605,8.057611e-05
717,0.0024210932,0.002010849,8.0614045e-05
718,0.0024193444,0.0020130943,8.065442e-05
719,0.0024186422,0.0020147036,8.0712394e-05
720,0.002416672,0.0020196172,8.072661e-05
721,0.0024163108,0.0020191283,8.071575e-05
722,0.0024156559,0.0020171178,8.072117e-05
723,0.002414705,0.0020156822,8.072215e-05
724,0.0024136133,0.0020136666,8.0753205e-05
725,0.0024121136,0.0020117818,8.082554e-05
726,0.0024119786,0.0020102935,8.083216e-05
727,0.0024117054,0.0020098963,8.084753e-05
728,0.002410807,0.0020057305,8.08702e-05
729,0.0024099345,0.0020015545,8.0892016e-05
730,0.0024091762,0.0019951575,8.0906946e-05
731,0.0024091038,0.0019885614,8.09391e-05
732,0.0024083974,0.001990819,8.093206e-05
733,0.0024080134,0.0019918585,8.093961e-05
734,0.0024073517,0.001992256,8.097016e-05
735,0.0024064977,0.00199106,8.101757e-05
736,0.0024057797,0.0019857371,8.10975e-05
737,0.0024052216,0.0019887777,8.111082e-05
738,0.002404784,0.0019859714,8.110458e-05
739,0.0024046865,0.0019858752,8.110233e-05
740,0.0024043082,0.0019863155,8.111524e-05
741,0.0024036805,0.0019894603,8.110885e-05
742,0.0024026968,0.0019920855,8.113829e-05
743,0.002400898,0.0019951107,8.121085e-05
744,0.0024004218,0.0019952084,8.1216676e-05
745,0.0023998867,0.0019931912,8.1233746e-05
746,0.0023993677,0.0019885022,8.125049e-05
747,0.0023990467,0.001984468,8.1259546e-05
748,0.0023986613,0.0019810235,8.127102e-05
749,0.0023985328,0.001977509,8.12836e-05
750,0.002398139,0.0019759936,8.130435e-05
751,0.0023974902,0.0019745843,8.133809e-05
752,0.0023967717,0.0019709633,8.13965e-05
753,0.0023964404,0.00197074,8.145412e-05
754,0.0023960287,0.0019710308,8.142806e-05
755,0.002395815,0.001970832,8.142067e-05
756,0.0023953242,0.0019700543,8.142068e-05
757,0.0023947817,0.0019675342,8.144103e-05
758,0.0023941484,0.0019681084,8.146997e-05
759,0.0023936725,0.0019673712,8.149238e-05
760,0.0023932678,0.0019661246,8.1529455e-05
761,0.0023930217,0.0019660795,8.15401e-05
762,0.00239266,0.0019600352,8.159198e-05
763,0.0023922748,0.0019656497,8.156841e-05
764,0.002392129,0.0019651046,8.1560735e-05
765,0.0023918774,0.0019647868,8.154967e-05
766,0.0023914925,0.0019651037,8.1540005e-05
767,0.002390892,0.0019658594,8.154547e-05
768,0.002390703,0.0019660962,8.159468e-05
769,0.0023893858,0.0019691344,8.1613485e-05
770,0.0023888506,0.001968396,8.164057e-05
771,0.0023881444,0.001968605,8.170432e-05
772,0.0023875223,0.0019677915,8.173387e-05
773,0.0023867327,0.0019673975,8.175141e-05
774,0.0023837127,0.0019676536,8.183739e-05
775,0.0023831287,0.00197018,8.181888e-05
776,0.0023825648,0.0019649647,8.182562e-05
777,0.0023823148,0.001964482,8.182992e-05
778,0.0023816128,0.0019618745,8.1883954e-05
779,0.0023812472,0.0019599937,8.191462e-05
780,0.0023806172,0.0019582626,8.1976235e-05
781,0.0023803448,0.0019594345,8.201197e-05
782,0.0023798204,0.0019601726,8.2047256e-05
783,0.0023793832,0.0019627542,8.2052546e-05
784,0.002378898,0.001965966,8.206428e-05
785,0.0023785771,0.001971431,8.206144e-05
786,0.002378315,0.0019703235,8.2062936e-05
787,0.0023780253,0.0019685035,8.207332e-05
788,0.0023779646,0.0019702935,8.206951e-05
789,0.0023778318,0.001970387,8.2076105e-05
790,0.002377255,0.0019737,8.204385e-05
791,0.0023768232,0.0019744125,8.207254e-05
792,0.0023763373,0.0019772542,8.209436e-05
793,0.0023760465,0.0019794,8.212064e-05
794,0.0023757445,0.0019784751,8.212434e-05
795,0.002375265,0.001976114,8.2130566e-05
796,0.0023747524,0.0019742348,8.2140934e-05
797,0.0023731356,0.0019706218,8.2200306e-05
798,0.0023710472,0.0019675335,8.229783e-05
799,0.0023709114,0.001965494,8.23116e-05
800,0.0023694918,0.0019656306,8.240596e-05
801,0.0023691857,0.001965422,8.245204e-05
802,0.0023688092,0.0019668664,8.246824e-05
803,0.0023685426,0.0019676306,8.247268e-05
804,0.002368144,0.001967615,8.248469e-05
805,0.0023673722,0.0019686178,8.2515406e-05
806,0.0023668325,0.0019692383,8.255331e-05
807,0.002365619,0.0019688583,8.260828e-05
808,0.0023637388,0.0019679146,8.271559e-05
809,0.0023627263,0.001967742,8.277271e-05
810,0.0023610056,0.0019684266,8.2850056e-05
811,0.0023604706,0.0019660657,8.290264e-05
812,0.0023599758,0.0019669987,8.291152e-05
813,0.0023597614,0.0019677496,8.290476e-05
814,0.0023593795,0.001967491,8.2907216e-05
815,0.0023588857,0.0019656015,8.289752e-05
816,0.0023581986,0.0019651274,8.292426e-05
817,0.002357083,0.001961458,8.297078e-05
818,0.0023559674,0.0019571877,8.299193e-05
819,0.0023550268,0.0019572643,8.299129e-05
820,0.0023534056,0.0019516826,8.300367e-05
821,0.0023523024,0.0019514246,8.2984756e-05
822,0.0023508968,0.0019535627,8.293688e-05
823,0.0023507387,0.0019525654,8.29367e-05
824,0.0023503301,0.0019551166,8.2909035e-05
825,0.0023498782,0.0019555262,8.290437e-05
826,0.0023484763,0.0019532484,8.2912695e-05
827,0.0023473382,0.001955104,8.294461e-05
828,0.0023454889,0.0019526033,8.2960236e-05
829,0.0023426965,0.0019491012,8.299951e-05
830,0.0023421764,0.001955198,8.2979335e-05
831,0.0023409734,0.0019532226,8.298791e-05
832,0.0023406933,0.001954552,8.297369e-05
833,0.0023403156,0.0019577306,8.294819e-05
834,0.0023398555,0.0019603432,8.292727e-05
835,0.0023397354,0.0019619383,8.2917126e-05
836,0.0023390993,0.0019643742,8.289643e-05
837,0.00233848,0.0019644743,8.288609e-05
838,0.00233767,0.0019619348,8.2884086e-05
839,0.0023367715,0.001960482,8.288668e-05
840,0.0023361107,0.001954818,8.287532e-05
841,0.0023350439,0.0019541567,8.287072e-05
842,0.00233451,0.0019555115,8.2848564e-05
843,0.002334366,0.0019552736,8.284629e-05
844,0.0023342497,0.0019559346,8.2840204e-05
845,0.002333751,0.0019564258,8.2835344e-05
846,0.0023329163,0.001955668,8.28287e-05
847,0.002332244,0.0019576228,8.27951e-05
848,0.0023311458,0.001954675,8.28001e-05
849,0.0023302415,0.001951905,8.279763e-05
850,0.0023291432,0.0019504392,8.277345e-05
851,0.0023262224,0.0019451546,8.270495e-05
852,0.0023249886,0.0019522944,8.267079e-05
853,0.0023229187,0.0019497898,8.2605045e-05
854,0.002321662,0.0019512015,8.2576655e-05
855,0.0023210177,0.0019519195,8.256911e-05
856,0.002320366,0.001954417,8.2571554e-05
857,0.0023196847,0.00195655,8.2575265e-05
858,0.0023187145,0.0019587707,8.256756e-05
859,0.0023184624,0.0019586603,8.2559585e-05
860,0.0023175336,0.0019597353,8.253526e-05
861,0.0023163306,0.0019620496,8.249849e-05
862,0.0023150446,0.0019656708,8.2453356e-05
863,0.002314174,0.0019664958,8.244668e-05
864,0.0023138984,0.001976624,8.2438055e-05
865,0.0023129683,0.0019704592,8.244493e-05
866,0.0023125983,0.0019689533,8.245094e-05
867,0.0023119627,0.0019668462,8.24603e-05
868,0.0023115391,0.001967087,8.246369e-05
869,0.00231083,0.0019684776,8.245347e-05
870,0.0023099063,0.0019706606,8.24322e-05
871,0.0023091512,0.0019717987,8.241336e-05
872,0.0023088497,0.0019707354,8.240543e-05
873,0.0023082206,0.0019698327,8.239005e-05
874,0.0023078313,0.0019679756,8.2385166e-05
875,0.0023075333,0.0019657079,8.238521e-05
876,0.0023073396,0.0019643863,8.2388e-05
877,0.0023067438,0.0019631453,8.24029e-05
878,0.002305868,0.0019622103,8.2417966e-05
879,0.0023050644,0.0019660206,8.242902e-05
880,0.0023046252,0.0019651775,8.2437786e-05
881,0.0023041896,0.0019677144,8.2442784e-05
882,0.0023037752,0.0019705712,8.244087e-05
883,0.002303498,0.0019708208,8.2453334e-05
884,0.002303278,0.0019700206,8.2455656e-05
885,0.0023030257,0.0019694685,8.2458515e-05
886,0.0023022175,0.0019709717,8.248036e-05
887,0.0023015747,0.0019719717,8.249809e-05
888,0.0023008932,0.0019732337,8.251887e-05
889,0.002299963,0.001971498,8.25434e-05
890,0.0022993758,0.0019665728,8.255208e-05
891,0.0022991216,0.0019673023,8.257282e-05
892,0.0022987945,0.0019674632,8.2561324e-05
893,0.0022986627,0.0019676606,8.255769e-05
894,0.0022983646,0.001968256,8.255444e-05
895,0.0022978706,0.0019696965,8.255988e-05
896,0.0022976948,0.0019694825,8.256048e-05
897,0.0022971649,0.0019719505,8.25803e-05
898,0.0022968403,0.0019729866,8.259582e-05
899,0.002296521,0.0019740027,8.261567e-05
900,0.0022961837,0.001973494,8.262623e-05
901,0.0022957507,0.001972845,8.265086e-05
902,0.002295293,0.0019740616,8.2664614e-05
903,0.0022946885,0.0019729347,8.267379e-05
904,0.002293991,0.0019716055,8.267719e-05
905,0.0022934012,0.0019729207,8.2681894e-05
906,0.002293227,0.0019711182,8.268536e-05
907,0.0022930715,0.0019724867,8.269314e-05
908,0.0022929173,0.0019738511,8.270281e-05
909,0.002292714,0.0019747254,8.2723775e-05
910,0.00229233,0.0019745931,8.272997e-05
911,0.0022913264,0.0019720932,8.275405e-05
912,0.0022908803,0.001969439,8.27692e-05
913,0.0022902,0.0019657079,8.2789695e-05
914,0.0022900188,0.001966719,8.2805884e-05
915,0.002289695,0.001965777,8.281938e-05
916,0.0022894745,0.0019663603,8.282759e-05
917,0.0022891758,0.0019683687,8.283859e-05
918,0.0022887406,0.0019705659,8.285995e-05
919,0.0022884142,0.0019749561,8.287272e-05
920,0.0022878367,0.0019751883,8.2884115e-05
921,0.0022872593,0.001975565,8.2894774e-05
922,0.0022864619,0.0019760928,8.2912586e-05
923,0.0022861098,0.001973515,8.292571e-05
924,0.0022856286,0.001973992,8.293657e-05
925,0.0022853434,0.0019738874,8.294043e-05
926,0.0022851613,0.0019736143,8.2941544e-05
927,0.0022847073,0.0019731543,8.294375e-05
928,0.0022839017,0.0019731014,8.295095e-05
929,0.0022830325,0.0019707645,8.2978695e-05
930,0.0022827568,0.001970253,8.298787e-05
931,0.002281924,0.0019714595,8.298562e-05
932,0.0022817166,0.0019724132,8.299348e-05
933,0.0022814372,0.0019746232,8.300655e-05
934,0.002281148,0.0019743054,8.3025145e-05
935,0.0022808537,0.0019745042,8.303929e-05
936,0.002280596,0.0019730686,8.304575e-05
937,0.0022800728,0.001970042,8.3054445e-05
938,0.0022795906,0.0019628122,8.3069855e-05
939,0.0022790744,0.0019622094,8.307013e-05
940,0.0022789293,0.0019624352,8.306834e-05
941,0.0022785452,0.0019623437,8.307376e-05
942,0.002278012,0.0019631216,8.3082195e-05
943,0.0022776132,0.0019627179,8.310458e-05
944,0.0022771049,0.0019629018,8.311235e-05
945,0.0022764152,0.0019650739,8.3148734e-05
946,0.0022760513,0.001965869,8.3160216e-05
947,0.0022756378,0.0019675768,8.3165956e-05
948,0.0022748432,0.0019709528,8.319012e-05
949,0.002274258,0.0019695973,8.322302e-05
950,0.0022734636,0.0019695754,8.327636e-05
951,0.0022725542,0.0019676273,8.3326304e-05
952,0.0022710324,0.0019709957,8.340852e-05
953,0.002270409,0.0019695638,8.342123e-05
954,0.0022697786,0.001968243,8.343325e-05
955,0.0022691106,0.0019658324,8.345595e-05
956,0.0022680769,0.0019662585,8.3503335e-05
957,0.0022667078,0.0019636955,8.358278e-05
958,0.002265361,0.0019644124,8.363718e-05
959,0.0022634694,0.001970501,8.376856e-05
960,0.0022618722,0.0019693172,8.384399e-05
961,0.002260994,0.0019690369,8.384581e-05
962,0.002260321,0.001967448,8.384193e-05
963,0.0022596265,0.001966335,8.387116e-05
964,0.002258373,0.0019623472,8.394313e-05
965,0.0022576442,0.0019627362,8.4008185e-05
966,0.0022572153,0.001963112,8.40365e-05
967,0.0022567492,0.001963736,8.408183e-05
968,0.0022560894,0.0019639297,8.414315e-05
969,0.002254955,0.0019593765,8.4275875e-05
970,0.0022542789,0.0019582538,8.4358035e-05
971,0.0022537138,0.0019577926,8.430777e-05
972,0.0022535226,0.0019565944,8.4285646e-05
973,0.0022532032,0.0019567634,8.429284e-05
974,0.0022523187,0.0019527838,8.433691e-05
975,0.0022516982,0.001956789,8.436032e-05
976,0.0022511755,0.001957322,8.437545e-05
977,0.0022509168,0.0019573888,8.4386804e-05
978,0.002249954,0.0019573164,8.442403e-05
979,0.0022487692,0.001958214,8.455353e-05
980,0.0022482537,0.001959488,8.4557505e-05
981,0.0022477375,0.0019593758,8.457567e-05
982,0.0022473396,0.001960137,8.45979e-05
983,0.002247059,0.0019599604,8.462663e-05
984,0.0022467307,0.0019606228,8.4657324e-05
985,0.0022462471,0.0019611137,8.471344e-05
986,0.0022456397,0.001958729,8.477742e-05
987,0.0022449878,0.0019568522,8.4864405e-05
988,0.0022442006,0.0019527895,8.493909e-05
989,0.0022434297,0.0019517483,8.49731e-05
990,0.0022423663,0.0019527486,8.505568e-05
991,0.00224202,0.0019537115,8.509584e-05
992,0.0022416636,0.0019541923,8.513075e-05
993,0.0022411402,0.001953821,8.517011e-05
994,0.0022407167,0.0019498115,8.535893e-05
995,0.002239699,0.0019496137,8.534117e-05
996,0.0022392457,0.0019481269,8.535549e-05
997,0.0022388308,0.0019471942,8.542007e-05
998,0.0022386601,0.0019470915,8.545606e-05
999,0.0022384934,0.0019466563,8.550733e-05
1000,0.002238298,0.0019473804,8.5544445e-05
1001,0.0022382387,0.0019460199,8.5591564e-05
1002,0.0022379984,0.0019482906,8.55764e-05
1003,0.0022378983,0.0019493185,8.5560605e-05
1004,0.0022377025,0.0019507711,8.553956e-05
1005,0.0022374222,0.0019519832,8.553036e-05
1006,0.002236966,0.0019527111,8.5522646e-05
1007,0.002236565,0.0019529359,8.554391e-05
1008,0.0022363248,0.0019520492,8.5590305e-05
1009,0.0022361004,0.001950933,8.564825e-05
1010,0.0022358429,0.0019505168,8.5690066e-05
1011,0.002235575,0.0019501769,8.576818e-05
1012,0.0022350627,0.0019515537,8.583498e-05
1013,0.002234817,0.0019529244,8.5826396e-05
1014,0.0022344496,0.0019547553,8.579685e-05
1015,0.002234103,0.001955407,8.580064e-05
1016,0.002233184,0.0019537846,8.5842155e-05
1017,0.002233029,0.001954194,8.587336e-05
1018,0.0022326896,0.0019518929,8.591822e-05
1019,0.0022325192,0.001949703,8.5955355e-05
1020,0.0022324226,0.0019486392,8.597132e-05
1021,0.002232171,0.0019466764,8.600157e-05
1022,0.0022317253,0.0019450132,8.6037995e-05
1023,0.0022310105,0.0019421536,8.61153e-05
1024,0.0022301225,0.0019439554,8.6165055e-05
1025,0.0022293543,0.0019460721,8.615095e-05
1026,0.0022286784,0.001950236,8.6129185e-05
1027,0.0022284333,0.0019503263,8.613844e-05
1028,0.0022276922,0.0019490726,8.620406e-05
1029,0.0022272596,0.0019469083,8.6270455e-05
1030,0.0022271222,0.0019415796,8.633408e-05
1031,0.0022266973,0.0019436284,8.631418e-05
1032,0.002226527,0.0019444206,8.631039e-05
1033,0.0022264356,0.0019446382,8.6315704e-05
1034,0.0022263082,0.0019450252,8.632642e-05
1035,0.0022261557,0.0019440567,8.6371474e-05
1036,0.0022258698,0.0019456444,8.636824e-05
1037,0.0022257413,0.0019457033,8.6365064e-05
1038,0.0022254172,0.0019449274,8.6376735e-05
1039,0.0022249487,0.0019440801,8.6403044e-05
1040,0.0022241946,0.0019429345,8.646167e-05
1041,0.0022234642,0.0019427094,8.65003e-05
1042,0.0022227021,0.0019379512,8.657448e-05
1043,0.0022226528,0.0019333768,8.659995e-05
1044,0.0022222463,0.0019364071,8.65641e-05
1045,0.0022221617,0.0019367058,8.6556094e-05
1046,0.0022220116,0.0019364922,8.6554406e-05
1047,0.0022217098,0.001936099,8.656524e-05
1048,0.0022215606,0.0019346771,8.658381e-05
1049,0.002221213,0.0019338345,8.661505e-05
1050,0.0022209757,0.0019331654,8.6645574e-05
1051,0.0022208325,0.0019328373,8.666274e-05
1052,0.0022206164,0.00193254,8.667463e-05
1053,0.0022200278,0.0019327552,8.669964e-05
1054,0.0022197461,0.0019308822,8.674683e-05
1055,0.0022192327,0.0019290443,8.6765576e-05
1056,0.002218931,0.0019303941,8.6770786e-05
1057,0.0022186644,0.001927484,8.679133e-05
1058,0.00221845,0.0019269824,8.6810665e-05
1059,0.0022181994,0.0019262044,8.684826e-05
1060,0.0022178981,0.0019265288,8.688884e-05
1061,0.0022177836,0.0019270543,8.689016e-05
1062,0.0022172735,0.0019298451,8.68753e-05
1063,0.0022169172,0.0019316694,8.6869986e-05
