epoch,total_loss,loss_u,loss_k
591,0.0019361322,0.0016205511,4.9404996e-05
592,0.0017352502,0.0013253784,4.329251e-05
593,0.0018089386,0.0015360065,4.404339e-05
594,0.0019278853,0.0015288752,5.0184506e-05
595,0.001803843,0.0014519291,4.4932087e-05
596,0.0020645377,0.0018035099,4.6339766e-05
597,0.0019576408,0.0016440413,4.773366e-05
598,0.0016635376,0.0012462873,4.4542947e-05
599,0.0024706037,0.0020039578,4.5013625e-05
600,0.0020865214,0.0017173275,4.946069e-05
601,0.002071493,0.0016972153,5.029385e-05
602,0.0018102962,0.0014881506,5.008066e-05
603,0.0018480325,0.0013157106,4.314197e-05
604,0.002211732,0.0016956993,5.0575574e-05
605,0.0018496941,0.0014875642,4.834107e-05
606,0.0023335454,0.002067755,4.8947706e-05
607,0.0020068034,0.0016341683,4.4785804e-05
608,0.0021037646,0.0014206112,4.683307e-05
609,0.0020655529,0.0014566592,4.792521e-05
610,0.0019805399,0.0015688728,4.9044018e-05
611,0.0021607578,0.001434061,4.491701e-05
612,0.0018326865,0.0012223813,4.9340135e-05
613,0.0019456933,0.0015800479,4.3156037e-05
614,0.00278365,0.0019281907,4.5673485e-05
615,0.0018041545,0.0012145197,4.774568e-05
616,0.0018068092,0.0013711659,4.6592177e-05
617,0.0023868242,0.0019019756,4.6344838e-05
618,0.0022060554,0.0019257548,4.5798737e-05
619,0.001933126,0.0015041939,4.2013406e-05
620,0.0027426658,0.002082827,4.9034014e-05
621,0.0022646422,0.0018825658,4.299096e-05
622,0.0024460687,0.001741191,4.2602234e-05
623,0.0022539552,0.0018403498,4.7771955e-05
624,0.0022086515,0.0017932844,4.587768e-05
625,0.001747119,0.0013830549,4.8555507e-05
626,0.0021230804,0.001761239,4.7945497e-05
627,0.002481605,0.0017536129,4.225095e-05
628,0.0019062664,0.001610691,4.995687e-05
629,0.0016979638,0.0011326713,4.5775072e-05
630,0.0021395306,0.001786514,4.2270673e-05
631,0.0017543999,0.0014003719,4.5984416e-05
632,0.0018077055,0.0013162474,4.36245e-05
633,0.0016681423,0.0013404404,4.2334126e-05
634,0.0022763829,0.0016567397,4.0602034e-05
635,0.0015547602,0.0012672313,4.4922712e-05
636,0.0016984106,0.0014007353,4.5093464e-05
637,0.0013701706,0.0009932807,4.1295913e-05
638,0.0018150925,0.0013688514,4.5077737e-05
639,0.0016168739,0.0013102513,4.5789842e-05
640,0.0019141585,0.0013833237,4.0661256e-05
641,0.0024658921,0.001961454,4.39912e-05
642,0.0015722879,0.001245054,4.4049964e-05
643,0.0017936665,0.0014847114,4.4864024e-05
644,0.0021506518,0.0018100956,4.373665e-05
645,0.0015321255,0.0012317938,4.258735e-05
646,0.001584735,0.0012775174,4.499682e-05
647,0.0015471741,0.0012276508,4.3346685e-05
648,0.0018935135,0.0014806819,4.586336e-05
649,0.0015175692,0.0012580613,4.2976677e-05
650,0.0019555495,0.0014056778,4.4964472e-05
651,0.0022593676,0.0017071657,4.277942e-05
652,0.0015039789,0.001031034,3.9415263e-05
653,0.0016033079,0.0013441383,4.478784e-05
654,0.0017554627,0.0014261559,4.2245385e-05
655,0.0017717846,0.0014465386,4.4354783e-05
656,0.001508466,0.0012209413,4.4584744e-05
657,0.0017161586,0.0014352959,4.5572007e-05
658,0.001361606,0.0010061521,4.7320256e-05
659,0.0018580353,0.0014331309,3.814035e-05
660,0.0023405016,0.0019670306,4.4646786e-05
661,0.0019726434,0.0016204917,4.032116e-05
662,0.0014086072,0.0011651539,3.8943796e-05
663,0.0016894354,0.0014186051,4.103978e-05
664,0.0015257645,0.0011932652,4.3039323e-05
665,0.0019410129,0.0016322093,4.2967033e-05
666,0.0015934976,0.0012554299,4.4454177e-05
667,0.002179305,0.0014637774,3.8750182e-05
668,0.0019620839,0.0016634413,4.4493823e-05
669,0.0020976674,0.00172745,4.1844807e-05
670,0.0027967812,0.0022206765,3.6144032e-05
671,0.0018791535,0.0013812648,4.3286873e-05
672,0.0017327566,0.0012217505,4.063134e-05
673,0.0021560853,0.0018375159,4.1303723e-05
674,0.0019653891,0.0016315016,4.3268305e-05
675,0.0020684837,0.0017174232,4.335478e-05
676,0.00209972,0.0018066525,4.02716e-05
677,0.001494521,0.0012300893,3.9327202e-05
678,0.0016164668,0.0012051186,4.1246494e-05
679,0.0020666872,0.0017672188,4.322117e-05
680,0.0015434583,0.0012466246,3.8977043e-05
681,0.0014198881,0.0011658572,4.1708732e-05
682,0.0015532009,0.0012792675,3.724781e-05
683,0.0016717955,0.0012910807,4.4147317e-05
684,0.001809132,0.001482233,4.2421856e-05
685,0.0028736424,0.0019923684,4.536748e-05
686,0.002775099,0.002143339,4.1449555e-05
687,0.001459687,0.001072624,3.8358627e-05
688,0.0019561588,0.0014547701,4.326309e-05
689,0.0017475554,0.00148846,3.9343046e-05
690,0.0014390082,0.0011258473,4.4428507e-05
691,0.0013249649,0.0010806369,3.7626993e-05
692,0.0016300499,0.001274259,4.517108e-05
693,0.0019225564,0.0015237504,4.3752298e-05
694,0.0014079586,0.0011652322,4.343675e-05
695,0.0018649003,0.0015989777,4.0854648e-05
696,0.0014004133,0.0011416321,4.2098407e-05
697,0.001911306,0.0016378075,4.180913e-05
698,0.0021511621,0.0017331174,4.2383024e-05
699,0.0017738659,0.0014097464,4.137721e-05
700,0.0021032377,0.0015969509,3.6149155e-05
701,0.0018049434,0.0013077282,3.9574636e-05
702,0.0018790762,0.0014399324,3.795031e-05
703,0.001891707,0.0016026732,4.1417545e-05
704,0.0020800447,0.0016796965,4.2541138e-05
705,0.0019456671,0.0015247997,4.292895e-05
706,0.0022244365,0.0019699796,4.262765e-05
707,0.0019552652,0.0013953728,4.3475404e-05
708,0.0022876337,0.00180161,3.9792238e-05
709,0.0015842299,0.0013196362,3.8097947e-05
710,0.0014648491,0.0010999504,3.9092545e-05
711,0.0018745831,0.0016107898,4.6753044e-05
712,0.0016605097,0.0013064666,3.9311497e-05
713,0.002340639,0.0018803228,3.322818e-05
714,0.0017122964,0.0014182231,4.092132e-05
715,0.002097357,0.0017647514,3.8997467e-05
716,0.0028342896,0.0018937767,4.349607e-05
717,0.0014875659,0.0012075277,4.2181346e-05
718,0.0016275365,0.0011554173,4.0742987e-05
719,0.0021782995,0.0017898823,4.0143314e-05
720,0.0018311945,0.0015759504,3.9911236e-05
721,0.0019444491,0.0015871536,4.014027e-05
722,0.0020449627,0.0017144202,3.7463007e-05
723,0.001325761,0.0010188094,3.7969832e-05
724,0.0014212385,0.0011535382,4.025287e-05
725,0.0017792552,0.0014278797,3.8058857e-05
726,0.0017915021,0.0015256915,3.949997e-05
727,0.0018470673,0.0014059118,3.7507998e-05
728,0.0016716686,0.0012315378,3.9560968e-05
729,0.0014113763,0.0011586477,3.7261863e-05
730,0.0016369211,0.0013722997,3.8142964e-05
731,0.0015841159,0.0013255259,3.6056746e-05
732,0.0013707931,0.0010449912,3.417979e-05
733,0.0021268222,0.0018372624,4.02558e-05
734,0.0025079986,0.001847449,4.1829673e-05
735,0.0022260712,0.0015338063,3.7483125e-05
736,0.001347496,0.0011106138,4.0675845e-05
737,0.0023719813,0.0018573239,3.652902e-05
738,0.0019466423,0.0015034368,3.89131e-05
739,0.0018697878,0.0015193308,4.0003404e-05
740,0.001160107,0.0008732557,3.5789137e-05
741,0.0019201555,0.0014921736,4.0430597e-05
742,0.0023998127,0.0018123187,3.7818914e-05
743,0.0015397685,0.0012837069,4.054533e-05
744,0.0013664957,0.001119874,3.9036284e-05
745,0.0021902039,0.0018836734,3.901172e-05
746,0.0014441207,0.0011676061,3.562751e-05
747,0.0018884373,0.0015060576,3.2143853e-05
748,0.002243716,0.0017961538,4.2128897e-05
749,0.0014714956,0.0012005556,3.5699206e-05
750,0.0019452955,0.0015935644,3.975045e-05
751,0.0020176445,0.0016272471,4.0373798e-05
752,0.00193949,0.0014540291,3.9231767e-05
753,0.0016108407,0.0013486111,3.4799345e-05
754,0.0015638575,0.0013331926,3.4124372e-05
755,0.0014079022,0.0011126816,3.460956e-05
756,0.0012667333,0.0009642192,3.4075794e-05
757,0.0016242075,0.0012790668,3.6861788e-05
758,0.0015995943,0.0012495437,3.6380938e-05
759,0.0016589604,0.0014230227,3.4035205e-05
760,0.0016902692,0.0012849862,3.750153e-05
761,0.0014232117,0.0011608893,3.8759303e-05
762,0.0013584213,0.0010729079,3.5967438e-05
763,0.0014157416,0.0011439489,3.4211298e-05
764,0.0018840153,0.0016029711,3.7546626e-05
765,0.0012620891,0.0010115283,3.468834e-05
766,0.0013067347,0.0010715952,3.748563e-05
767,0.0016565588,0.001400373,3.4873596e-05
768,0.0013511417,0.001106946,3.4040593e-05
769,0.0015399249,0.0012914914,3.447728e-05
770,0.0021504927,0.0018864806,3.330779e-05
771,0.0014646342,0.0011920311,3.256293e-05
772,0.0014201666,0.0011224613,3.651551e-05
773,0.002206227,0.001990374,4.2247026e-05
774,0.0015246959,0.0012245026,3.596292e-05
775,0.0018536273,0.0014399326,3.6550937e-05
776,0.0017816204,0.0014410034,3.5595578e-05
777,0.0024079557,0.0018892026,3.587674e-05
778,0.0015278736,0.0011563243,4.33595e-05
779,0.0016351144,0.0014264465,3.4730576e-05
780,0.0018966785,0.0012484043,3.514391e-05
781,0.0019254502,0.0015590319,3.6067668e-05
782,0.0018187742,0.0012720951,3.4034598e-05
783,0.0023495548,0.0014498055,3.8080365e-05
784,0.0017022889,0.0013784092,3.6668196e-05
785,0.0017553852,0.001493875,3.5309276e-05
786,0.0012123588,0.0009823206,3.522048e-05
787,0.0022915404,0.002040032,3.8705537e-05
788,0.0013997159,0.0011372322,3.5438672e-05
789,0.0017243661,0.0014829937,3.6395664e-05
790,0.0015581924,0.0012560305,3.578081e-05
791,0.0012650809,0.0010427046,3.8490132e-05
792,0.0024904131,0.0021438506,3.759389e-05
793,0.0017051896,0.0013474604,3.6540925e-05
794,0.0016153648,0.0010903429,3.205768e-05
795,0.0021782003,0.0016519732,3.819178e-05
796,0.0019707452,0.00162812,3.2036543e-05
797,0.0016681438,0.0014281416,3.7321224e-05
798,0.0018407658,0.0015978802,3.5521552e-05
799,0.0021551892,0.0018181357,3.8435654e-05
800,0.0013846197,0.0011651774,3.6295325e-05
801,0.002249678,0.0017436713,3.317414e-05
802,0.001294699,0.0010513553,3.1600342e-05
803,0.0016796807,0.0014525182,3.7631926e-05
804,0.0012687459,0.00097623793,3.824445e-05
805,0.0016020883,0.0013274694,3.3760985e-05
806,0.0013930429,0.0011492212,3.8921055e-05
807,0.0020230082,0.0016279131,3.470808e-05
808,0.0014641024,0.0011673691,2.850673e-05
809,0.0015218214,0.0012929678,3.3165677e-05
810,0.0019536943,0.0015502584,3.3205917e-05
811,0.0014199035,0.0011559455,3.2607633e-05
812,0.0012644193,0.00097223447,3.1627602e-05
813,0.0023925311,0.0019350061,3.494908e-05
814,0.002086991,0.0018189546,3.842521e-05
815,0.0017399343,0.001376325,3.346751e-05
816,0.0017302547,0.0013012746,3.6431768e-05
817,0.00142384,0.0011776101,3.570129e-05
818,0.0010095371,0.00079909014,3.5700636e-05
819,0.0019946848,0.0017554112,3.5591424e-05
820,0.0017237588,0.0014799491,3.7308528e-05
821,0.0013343726,0.0009457685,3.3013403e-05
822,0.0012947328,0.0009951795,3.5986257e-05
823,0.0017550357,0.0012686523,3.2629574e-05
824,0.0015253456,0.0011208581,3.2506843e-05
825,0.00185371,0.0014506552,3.2830965e-05
826,0.0018805818,0.0015904286,3.470163e-05
827,0.0015040835,0.0010931055,3.6847327e-05
828,0.0019469366,0.0014448318,3.6526922e-05
829,0.0017309048,0.0012288454,2.998852e-05
830,0.0020599263,0.0015622855,3.1805164e-05
831,0.0023954264,0.0018416042,2.9660678e-05
832,0.0015713413,0.0012904324,3.5357996e-05
833,0.0013234012,0.0009795752,3.349879e-05
834,0.0015137864,0.0011426135,3.2406944e-05
835,0.0016181811,0.0011634865,3.2676904e-05
836,0.0015520261,0.001242078,3.517717e-05
837,0.0019928769,0.0016859957,3.6388956e-05
838,0.0018035185,0.0015908757,4.1933497e-05
839,0.0018221415,0.0015206891,3.8916423e-05
840,0.0011440375,0.0009036464,4.0443054e-05
841,0.0019316402,0.0016263347,3.2984462e-05
842,0.0016123613,0.0013185526,3.1951582e-05
843,0.0018024959,0.0014347363,2.9710647e-05
844,0.0014243323,0.0011598289,3.291962e-05
845,0.0019799373,0.0016803017,3.751647e-05
846,0.0012061404,0.0008737016,3.2846852e-05
847,0.0015541969,0.0012435766,3.6161742e-05
848,0.0016553972,0.0014171279,3.517604e-05
849,0.0016795256,0.0014241448,3.2931184e-05
850,0.0019562566,0.0016312776,3.2163505e-05
851,0.00123766,0.00096292957,3.2521297e-05
852,0.0018330822,0.0014994307,3.675548e-05
853,0.0014874951,0.0012330662,3.0244928e-05
854,0.0015411146,0.001286788,3.424023e-05
855,0.0016337833,0.00137961,3.7342197e-05
856,0.0014453379,0.0011551251,3.5526176e-05
857,0.0014018539,0.0009594978,3.2537257e-05
858,0.0014559437,0.0011753909,3.1405958e-05
859,0.0015133178,0.0012997967,3.2399697e-05
860,0.0014481638,0.0011451654,3.1293508e-05
861,0.0019487379,0.0015965635,3.59931e-05
862,0.0017500325,0.0014166784,3.4276523e-05
863,0.0014948649,0.0012101026,3.3195553e-05
864,0.0015675715,0.0013182673,2.9525887e-05
865,0.0014723772,0.001211796,3.5320496e-05
866,0.001689359,0.0014254585,3.3256627e-05
867,0.0017885813,0.0015210733,3.3104894e-05
868,0.0016121109,0.0013916801,3.2611526e-05
869,0.0021891475,0.0018339248,3.0778177e-05
870,0.001892433,0.0016755858,3.6484988e-05
871,0.0014406289,0.0011182998,3.0651077e-05
872,0.0024109478,0.0020194072,3.5670648e-05
873,0.0014883915,0.0011724946,3.2684995e-05
874,0.0018328209,0.0013539111,3.4185337e-05
875,0.0013205044,0.001001425,3.2843745e-05
876,0.0013456821,0.0010617642,3.240597e-05
877,0.0013056926,0.0010649208,3.32837e-05
878,0.0012651931,0.0010514616,3.0529955e-05
879,0.0017575223,0.0015376034,3.4475444e-05
880,0.0016476116,0.0013098319,3.2345386e-05
881,0.0011267512,0.0008913124,3.0174728e-05
882,0.0015491936,0.0013072087,3.36193e-05
883,0.0013230118,0.0010966397,3.4150486e-05
884,0.0020476219,0.001530486,3.1558575e-05
885,0.0020632867,0.0015783975,3.231752e-05
886,0.002066848,0.0017065521,3.086242e-05
887,0.0012213944,0.00076286343,3.1316737e-05
888,0.0012399136,0.0010070363,3.403445e-05
889,0.0022091449,0.0014985597,3.001428e-05
890,0.0014150859,0.0010673783,3.1848173e-05
891,0.0023358315,0.002030345,3.3135304e-05
892,0.0016121739,0.0013484623,3.431695e-05
893,0.0018442399,0.0014305887,3.17183e-05
894,0.001401841,0.0011512045,3.0392504e-05
895,0.0019122055,0.0015299272,3.093588e-05
896,0.0014250819,0.0010511191,2.9767267e-05
897,0.0023237774,0.0017181432,3.2998818e-05
898,0.0025391355,0.0016144082,3.4994748e-05
899,0.0020984178,0.0016866032,3.2383752e-05
900,0.0023495224,0.0019499365,3.0346922e-05
901,0.0016478314,0.0013657443,3.0684296e-05
902,0.0014719807,0.0011619711,2.9095956e-05
903,0.002064169,0.001492571,3.0859006e-05
904,0.0017176647,0.0014710897,3.1053994e-05
905,0.0026452178,0.0021150399,3.19991e-05
906,0.0013732468,0.0010301803,3.0203562e-05
907,0.0017009226,0.0014736161,3.3698954e-05
908,0.0015620689,0.0011650256,3.2024585e-05
909,0.0017722636,0.0015203092,3.1887117e-05
910,0.0014244064,0.0010336303,3.456338e-05
911,0.0017013516,0.001331157,3.7013433e-05
912,0.0013059094,0.0010309725,3.471773e-05
913,0.0016018422,0.0012178048,3.3912842e-05
914,0.0019834042,0.0016329539,3.4794226e-05
915,0.0014130614,0.0011771804,2.9810657e-05
916,0.0013558733,0.0010687,2.987573e-05
917,0.0019249532,0.0016517383,3.33937e-05
918,0.0023986748,0.0018207409,3.5386634e-05
919,0.0017874836,0.0012435529,3.199248e-05
920,0.0010716364,0.0007859251,3.2915144e-05
921,0.0013538081,0.0011425092,2.8584012e-05
922,0.0021856248,0.001970582,3.3898024e-05
923,0.0016223367,0.0013599375,2.679552e-05
924,0.001772848,0.00146136,2.8359835e-05
925,0.0013747934,0.0010420472,3.060064e-05
926,0.0019682455,0.0015827781,3.1942007e-05
927,0.0016727491,0.0012919968,2.7736252e-05
928,0.0017679135,0.0014628603,3.7027334e-05
929,0.0011664771,0.0009273839,3.195733e-05
930,0.0014046701,0.0011465373,3.452734e-05
931,0.0011872743,0.0009534557,2.9683262e-05
932,0.0017926882,0.0015718458,3.5288795e-05
933,0.0017796332,0.0015446261,3.0013134e-05
934,0.0014801717,0.0009983048,3.0080155e-05
935,0.0014276982,0.0011097129,3.2634878e-05
936,0.0012775407,0.0010194178,3.1980246e-05
937,0.0018942417,0.0015033078,3.478716e-05
938,0.0017180664,0.0014019914,2.7009817e-05
939,0.0020331473,0.00141454,3.425553e-05
940,0.002195263,0.0017282057,3.521173e-05
941,0.0017957555,0.0014895115,3.320311e-05
942,0.001701975,0.0014494674,3.326788e-05
943,0.0016324783,0.0013798946,3.1474712e-05
944,0.0017035577,0.001427385,2.901825e-05
945,0.002020298,0.001793752,3.2616696e-05
946,0.0017015435,0.0014357523,3.379597e-05
947,0.0022171196,0.001872364,3.377661e-05
948,0.0019810847,0.0016451138,2.9641267e-05
949,0.001088047,0.0008187629,2.808253e-05
950,0.0014756145,0.0010209333,3.0846037e-05
951,0.0013406174,0.0010987169,2.9264651e-05
952,0.0012890955,0.0010299402,3.028349e-05
953,0.0016669102,0.0014142118,3.1642503e-05
954,0.0017155258,0.0013725534,3.1852043e-05
955,0.002046205,0.0012710413,2.9353705e-05
956,0.0016146114,0.0010924758,3.2168053e-05
957,0.0014813007,0.0011907904,2.7999551e-05
958,0.001583397,0.0013296243,2.8916322e-05
959,0.0010307898,0.0007962252,3.040684e-05
960,0.0013419167,0.0011212934,3.355194e-05
961,0.0015018312,0.0011963026,2.6486903e-05
962,0.0018668938,0.001411987,3.0601645e-05
963,0.0016208818,0.0012455467,2.952064e-05
964,0.0018559122,0.0015065983,3.3918226e-05
965,0.0017640687,0.0013324544,3.296934e-05
966,0.0018168117,0.0013420397,2.6961603e-05
967,0.0014743798,0.0012010161,2.98983e-05
968,0.0012644964,0.0009240835,2.8393413e-05
969,0.0013452638,0.0011055133,2.6574848e-05
970,0.0014633047,0.0011785117,2.9898067e-05
971,0.001871108,0.001597947,3.1585823e-05
972,0.0021076824,0.0017936507,3.35654e-05
973,0.0020975315,0.0017309695,3.3048833e-05
974,0.0021253873,0.0017928451,3.5434437e-05
975,0.0013624456,0.0011473171,3.0552226e-05
976,0.0013750845,0.0011742675,3.335351e-05
977,0.0012185201,0.00090615207,2.9900188e-05
978,0.0016606001,0.0012668675,3.2235308e-05
979,0.0016740944,0.0012593694,3.2255084e-05
980,0.001972576,0.0016396564,3.427541e-05
981,0.0015769401,0.0013418868,2.9698149e-05
982,0.0015140397,0.0012762941,3.146761e-05
983,0.0016162483,0.0013988375,2.8844273e-05
984,0.0013814841,0.0011743181,3.0834322e-05
985,0.0019569956,0.0015308372,3.1154133e-05
986,0.0020556708,0.0011652547,2.7752874e-05
987,0.0014547,0.00091176736,2.6510033e-05
988,0.0014291455,0.0011572171,2.7139336e-05
989,0.0014807488,0.0012363391,2.8918548e-05
990,0.0015716873,0.0013371548,3.4406145e-05
991,0.0019434327,0.0017416622,2.792484e-05
992,0.0013012275,0.001024957,3.4551245e-05
993,0.0018922656,0.0015462468,2.6379954e-05
994,0.0017682159,0.0013696392,3.4800836e-05
995,0.0010545132,0.00082307035,2.9508123e-05
996,0.0012267929,0.0009904614,2.7187709e-05
997,0.0020311212,0.0016824891,3.1450443e-05
998,0.0020552601,0.0015889261,3.051775e-05
999,0.0024455322,0.0020257605,3.0410956e-05
1000,0.0015132133,0.0011618474,3.1008185e-05
1001,0.0013986308,0.0010522687,2.6350086e-05
1002,0.00133721,0.001076743,3.289057e-05
1003,0.0020306837,0.0015375506,2.9089728e-05
1004,0.001500824,0.001165152,3.113642e-05
1005,0.0014671098,0.0011931442,3.0606916e-05
1006,0.0015830756,0.0013499948,2.7502856e-05
1007,0.0010056456,0.00078626565,3.3688528e-05
1008,0.0014909722,0.0012463895,3.145569e-05
1009,0.0015636102,0.0012793404,3.289837e-05
1010,0.0015046899,0.0012412854,2.8566472e-05
1011,0.0020567225,0.0018530301,3.0994535e-05
1012,0.0013459985,0.0010765904,3.2517313e-05
1013,0.0018928791,0.001658478,3.190716e-05
1014,0.002170288,0.0018822243,3.1112686e-05
1015,0.001386185,0.0011493772,3.0601965e-05
1016,0.0014847724,0.0012364155,2.8658094e-05
1017,0.0018907348,0.0015672068,2.9299164e-05
1018,0.0015211833,0.0012779656,2.9106359e-05
1019,0.0015324508,0.0013248991,2.973921e-05
1020,0.0016489272,0.0012298744,2.9539591e-05
1021,0.0018690234,0.0014582883,3.0135938e-05
1022,0.0012295272,0.0009927202,2.6263247e-05
1023,0.0018546897,0.0013494488,2.5987965e-05
1024,0.0018858314,0.0014716238,3.1647294e-05
1025,0.0020798286,0.0016514948,2.7855765e-05
1026,0.0018325599,0.0015626163,3.0302308e-05
1027,0.0011484344,0.0009165944,2.6338103e-05
1028,0.0021191055,0.0018700027,3.394109e-05
1029,0.0014734032,0.0012584247,2.9121278e-05
1030,0.0013844185,0.0011576724,2.51346e-05
1031,0.0015135093,0.0012945646,2.7963026e-05
1032,0.0010269957,0.0007068366,2.6078276e-05
1033,0.0013827839,0.001064942,2.7782327e-05
1034,0.0016247066,0.0012708913,3.484901e-05
1035,0.0013447376,0.0010899014,2.78165e-05
1036,0.002319259,0.0014905191,2.9337409e-05
1037,0.0016875834,0.001178827,3.250678e-05
1038,0.001888077,0.0010195476,2.8105276e-05
1039,0.0024254462,0.0014422908,2.8207172e-05
1040,0.0023686937,0.0017032918,3.155343e-05
1041,0.001537025,0.001279892,2.9090523e-05
1042,0.0016359705,0.0012783409,3.1760705e-05
1043,0.0016098381,0.0012859341,2.8680786e-05
1044,0.0015176311,0.0012050765,2.8417255e-05
1045,0.0016292547,0.0013821046,2.6659294e-05
1046,0.0014272555,0.0012088508,2.9797684e-05
1047,0.0019243275,0.0016517737,3.1768595e-05
1048,0.0013064711,0.0010698134,2.8847586e-05
1049,0.0018399847,0.0016172628,2.809939e-05
1050,0.001355544,0.0010893313,2.6342012e-05
